#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.494332E+04   0.414898E+04   0.396065E-01   0.395859E-01   0.217978E+00   0.477133E+04   0.481254E+04   0.477133E+04  -0.564152E-02   0.476900E+04   0.470097E+04   0.140319E+00
   0.625693E+00   0.484227E+04   0.406450E+04   0.377963E-01   0.377766E-01   0.213933E+00   0.467384E+04   0.471421E+04   0.467384E+04  -0.552626E-02   0.467155E+04   0.460497E+04   0.135559E+00
   0.673800E+00   0.430475E+04   0.361327E+04   0.289740E-01   0.289589E-01   0.160446E+00   0.415501E+04   0.419091E+04   0.415501E+04  -0.491281E-02   0.415298E+04   0.409378E+04   0.111915E+00
   0.725607E+00   0.382439E+04   0.321029E+04   0.221967E-01   0.221851E-01   0.122322E+00   0.369139E+04   0.372328E+04   0.369139E+04  -0.436463E-02   0.368958E+04   0.363703E+04   0.922599E-01
   0.781396E+00   0.339528E+04   0.285016E+04   0.169928E-01   0.169839E-01   0.962505E-01   0.327722E+04   0.330553E+04   0.327722E+04  -0.387492E-02   0.327560E+04   0.322896E+04   0.760290E-01
   0.841475E+00   0.301231E+04   0.252872E+04   0.130002E-01   0.129935E-01   0.716428E-01   0.290758E+04   0.293269E+04   0.290758E+04  -0.343786E-02   0.290614E+04   0.286477E+04   0.626201E-01
   0.906173E+00   0.267087E+04   0.224213E+04   0.993953E-02   0.993436E-02   0.556040E-01   0.257801E+04   0.260028E+04   0.257801E+04  -0.304819E-02   0.257674E+04   0.254007E+04   0.515446E-01
   0.975846E+00   0.236673E+04   0.198684E+04   0.759492E-02   0.759097E-02   0.424215E-01   0.228445E+04   0.230418E+04   0.228445E+04  -0.270109E-02   0.228332E+04   0.225083E+04   0.424035E-01
   0.105087E+01   0.209598E+04   0.175958E+04   0.579994E-02   0.579692E-02   0.325070E-01   0.202312E+04   0.204059E+04   0.202312E+04  -0.239209E-02   0.202211E+04   0.199335E+04   0.348636E-01
   0.113167E+01   0.185515E+04   0.155743E+04   0.442667E-02   0.442437E-02   0.250094E-01   0.179066E+04   0.180613E+04   0.179066E+04  -0.211724E-02   0.178977E+04   0.176432E+04   0.286486E-01
   0.121868E+01   0.164111E+04   0.137775E+04   0.337674E-02   0.337498E-02   0.190765E-01   0.158407E+04   0.159775E+04   0.158407E+04  -0.187297E-02   0.158328E+04   0.156077E+04   0.235294E-01
   0.131238E+01   0.145099E+04   0.121816E+04   0.257446E-02   0.257312E-02   0.146959E-01   0.140056E+04   0.141266E+04   0.140056E+04  -0.165599E-02   0.139986E+04   0.137996E+04   0.193150E-01
   0.141329E+01   0.128225E+04   0.107651E+04   0.196180E-02   0.196078E-02   0.109423E-01   0.123768E+04   0.124837E+04   0.123768E+04  -0.146341E-02   0.123706E+04   0.121948E+04   0.158478E-01
   0.152195E+01   0.113257E+04   0.950852E+03   0.149420E-02   0.149342E-02   0.840172E-02   0.109320E+04   0.110265E+04   0.109320E+04  -0.129258E-02   0.109266E+04   0.107713E+04   0.129967E-01
   0.163897E+01   0.999881E+03   0.839464E+03   0.113751E-02   0.113691E-02   0.644114E-02   0.965133E+03   0.973470E+03   0.965133E+03  -0.114115E-02   0.964650E+03   0.950943E+03   0.106537E-01
   0.176498E+01   0.882334E+03   0.740782E+03   0.865564E-03   0.865114E-03   0.497039E-02   0.851672E+03   0.859029E+03   0.851672E+03  -0.100700E-02   0.851245E+03   0.839150E+03   0.872927E-02
   0.190069E+01   0.778260E+03   0.653411E+03   0.658343E-03   0.658000E-03   0.377502E-02   0.751216E+03   0.757705E+03   0.751216E+03  -0.888222E-03   0.750839E+03   0.740172E+03   0.714942E-02
   0.204682E+01   0.686164E+03   0.576093E+03   0.500514E-03   0.500253E-03   0.282586E-02   0.662320E+03   0.668042E+03   0.662320E+03  -0.783114E-03   0.661988E+03   0.652583E+03   0.585308E-02
   0.220420E+01   0.604714E+03   0.507712E+03   0.380364E-03   0.380166E-03   0.211347E-02   0.583701E+03   0.588744E+03   0.583701E+03  -0.690157E-03   0.583408E+03   0.575120E+03   0.478992E-02
   0.237367E+01   0.532716E+03   0.447267E+03   0.288939E-03   0.288788E-03   0.165276E-02   0.514206E+03   0.518648E+03   0.514206E+03  -0.607986E-03   0.513947E+03   0.506646E+03   0.391838E-02
   0.255617E+01   0.469107E+03   0.393862E+03   0.219403E-03   0.219289E-03   0.120853E-02   0.452807E+03   0.456718E+03   0.452807E+03  -0.535389E-03   0.452579E+03   0.446149E+03   0.320425E-02
   0.275271E+01   0.412936E+03   0.346703E+03   0.166538E-03   0.166451E-03   0.903859E-03   0.398588E+03   0.402031E+03   0.398588E+03  -0.471282E-03   0.398387E+03   0.392727E+03   0.261937E-02
   0.296436E+01   0.363356E+03   0.305077E+03   0.126364E-03   0.126298E-03   0.709768E-03   0.350731E+03   0.353761E+03   0.350731E+03  -0.414697E-03   0.350555E+03   0.345574E+03   0.214053E-02
   0.319228E+01   0.319615E+03   0.268352E+03   0.958472E-04   0.957973E-04   0.583350E-03   0.308510E+03   0.311175E+03   0.308510E+03  -0.364776E-03   0.308355E+03   0.303973E+03   0.174867E-02
   0.343772E+01   0.281042E+03   0.235967E+03   0.726749E-04   0.726370E-04   0.389067E-03   0.271278E+03   0.273621E+03   0.271278E+03  -0.320753E-03   0.271141E+03   0.267287E+03   0.142811E-02
   0.370203E+01   0.247042E+03   0.207420E+03   0.550862E-04   0.550576E-04   0.315510E-03   0.238459E+03   0.240518E+03   0.238459E+03  -0.281949E-03   0.238338E+03   0.234950E+03   0.116599E-02
   0.398667E+01   0.217084E+03   0.182267E+03   0.417407E-04   0.417190E-04   0.244965E-03   0.209541E+03   0.211351E+03   0.209541E+03  -0.247757E-03   0.209436E+03   0.206457E+03   0.951719E-03
   0.429319E+01   0.190698E+03   0.160113E+03   0.316183E-04   0.316019E-04   0.175301E-03   0.184072E+03   0.185662E+03   0.184072E+03  -0.217643E-03   0.183980E+03   0.181362E+03   0.776630E-03
   0.462328E+01   0.167468E+03   0.140608E+03   0.239433E-04   0.239308E-04   0.130326E-03   0.161649E+03   0.163046E+03   0.161649E+03  -0.191131E-03   0.161568E+03   0.159268E+03   0.633606E-03
   0.497875E+01   0.147024E+03   0.123443E+03   0.181259E-04   0.181165E-04   0.103528E-03   0.141915E+03   0.143141E+03   0.141915E+03  -0.167798E-03   0.141844E+03   0.139824E+03   0.516813E-03
   0.536155E+01   0.129038E+03   0.108341E+03   0.137179E-04   0.137108E-04   0.729406E-04   0.124554E+03   0.125630E+03   0.124554E+03  -0.147271E-03   0.124492E+03   0.122718E+03   0.421468E-03
   0.577378E+01   0.113220E+03   0.950600E+02   0.103790E-04   0.103736E-04   0.592738E-04   0.109286E+03   0.110230E+03   0.109286E+03  -0.129218E-03   0.109231E+03   0.107674E+03   0.343655E-03
   0.621771E+01   0.993145E+02   0.833839E+02   0.785059E-05   0.784651E-05   0.449723E-04   0.958636E+02   0.966917E+02   0.958636E+02  -0.113347E-03   0.958155E+02   0.944480E+02   0.280169E-03
   0.669576E+01   0.870934E+02   0.731224E+02   0.593654E-05   0.593345E-05   0.317675E-04   0.840670E+02   0.847932E+02   0.840670E+02  -0.993991E-04   0.840248E+02   0.828244E+02   0.228385E-03
   0.721058E+01   0.763563E+02   0.641068E+02   0.448799E-05   0.448565E-05   0.258189E-04   0.737028E+02   0.743395E+02   0.737028E+02  -0.871447E-04   0.736660E+02   0.726123E+02   0.186157E-03
   0.776497E+01   0.669261E+02   0.561885E+02   0.339203E-05   0.339027E-05   0.195346E-04   0.646002E+02   0.651582E+02   0.646002E+02  -0.763819E-04   0.645680E+02   0.636431E+02   0.151730E-03
   0.836200E+01   0.586460E+02   0.492360E+02   0.256308E-05   0.256174E-05   0.140971E-04   0.566078E+02   0.570968E+02   0.566078E+02  -0.669319E-04   0.565796E+02   0.557678E+02   0.123668E-03
   0.900492E+01   0.513782E+02   0.431333E+02   0.193624E-05   0.193523E-05   0.118794E-04   0.495923E+02   0.500207E+02   0.495923E+02  -0.586370E-04   0.495677E+02   0.488552E+02   0.100799E-03
   0.969728E+01   0.450005E+02   0.377781E+02   0.146236E-05   0.146160E-05   0.796959E-05   0.434362E+02   0.438114E+02   0.434362E+02  -0.513581E-04   0.434147E+02   0.427893E+02   0.821660E-04
   0.104429E+02   0.394056E+02   0.330800E+02   0.110421E-05   0.110363E-05   0.655736E-05   0.380356E+02   0.383642E+02   0.380356E+02  -0.449725E-04   0.380169E+02   0.374678E+02   0.669862E-04
   0.112458E+02   0.344987E+02   0.289597E+02   0.833586E-06   0.833152E-06   0.451249E-05   0.332991E+02   0.335868E+02   0.332991E+02  -0.393722E-04   0.332828E+02   0.328006E+02   0.546215E-04
   0.121104E+02   0.301963E+02   0.253469E+02   0.629153E-06   0.628825E-06   0.392448E-05   0.291461E+02   0.293979E+02   0.291461E+02  -0.344618E-04   0.291320E+02   0.287084E+02   0.445509E-04
   0.130416E+02   0.264250E+02   0.221801E+02   0.474755E-06   0.474508E-06   0.254314E-05   0.255057E+02   0.257261E+02   0.255057E+02  -0.301575E-04   0.254935E+02   0.251213E+02   0.363494E-04
   0.140443E+02   0.231199E+02   0.194047E+02   0.358174E-06   0.357987E-06   0.245731E-05   0.223154E+02   0.225082E+02   0.223154E+02  -0.263853E-04   0.223048E+02   0.219777E+02   0.296705E-04
   0.151241E+02   0.202242E+02   0.169731E+02   0.270165E-06   0.270025E-06   0.167555E-05   0.195203E+02   0.196889E+02   0.195203E+02  -0.230804E-04   0.195111E+02   0.192234E+02   0.242315E-04
   0.162869E+02   0.176877E+02   0.148431E+02   0.203741E-06   0.203635E-06   0.123607E-05   0.170719E+02   0.172193E+02   0.170719E+02  -0.201854E-04   0.170639E+02   0.168107E+02   0.198022E-04
   0.175392E+02   0.154664E+02   0.129777E+02   0.153619E-06   0.153539E-06   0.806041E-06   0.149277E+02   0.150567E+02   0.149277E+02  -0.176502E-04   0.149208E+02   0.146979E+02   0.161949E-04
   0.188877E+02   0.135215E+02   0.113445E+02   0.115805E-06   0.115745E-06   0.715706E-06   0.130504E+02   0.131631E+02   0.130504E+02  -0.154305E-04   0.130445E+02   0.128479E+02   0.132567E-04
   0.203399E+02   0.118191E+02   0.991485E+01   0.872832E-07   0.872378E-07   0.440480E-06   0.114071E+02   0.115056E+02   0.114071E+02  -0.134875E-04   0.114020E+02   0.112286E+02   0.108631E-04
   0.219038E+02   0.103292E+02   0.866363E+01   0.657739E-07   0.657397E-07   0.330485E-06   0.996888E+01   0.100550E+02   0.996888E+01  -0.117870E-04   0.996458E+01   0.981133E+01   0.891268E-05
   0.235879E+02   0.902556E+01   0.756881E+01   0.495562E-07   0.495304E-07   0.249653E-06   0.871048E+01   0.878572E+01   0.871048E+01  -0.102991E-04   0.870683E+01   0.857123E+01   0.732289E-05
   0.254015E+02   0.788511E+01   0.661102E+01   0.373306E-07   0.373112E-07   0.145938E-06   0.760961E+01   0.767534E+01   0.760961E+01  -0.899745E-05   0.760654E+01   0.748637E+01   0.602655E-05
   0.273545E+02   0.688762E+01   0.577329E+01   0.281162E-07   0.281016E-07   0.148300E-06   0.664674E+01   0.670416E+01   0.664674E+01  -0.785897E-05   0.664417E+01   0.653747E+01   0.496898E-05
   0.294577E+02   0.601534E+01   0.504069E+01   0.211725E-07   0.211615E-07   0.102145E-06   0.580473E+01   0.585488E+01   0.580473E+01  -0.686340E-05   0.580260E+01   0.570766E+01   0.410569E-05
   0.317226E+02   0.525270E+01   0.440015E+01   0.159409E-07   0.159326E-07   0.877290E-07   0.506855E+01   0.511234E+01   0.506855E+01  -0.599295E-05   0.506681E+01   0.498213E+01   0.340050E-05
   0.341617E+02   0.458603E+01   0.384021E+01   0.120000E-07   0.119937E-07   0.693930E-07   0.442502E+01   0.446324E+01   0.442502E+01  -0.523205E-05   0.442361E+01   0.434788E+01   0.282397E-05
   0.367883E+02   0.400337E+01   0.335080E+01   0.903178E-08   0.902709E-08   0.501505E-07   0.386256E+01   0.389593E+01   0.386256E+01  -0.456701E-05   0.386146E+01   0.379353E+01   0.235215E-05
   0.396168E+02   0.349421E+01   0.292311E+01   0.679661E-08   0.679308E-08   0.299936E-07   0.337106E+01   0.340018E+01   0.337106E+01  -0.398587E-05   0.337022E+01   0.330909E+01   0.196558E-05
   0.426628E+02   0.304935E+01   0.254943E+01   0.511372E-08   0.511107E-08   0.172085E-07   0.294163E+01   0.296704E+01   0.294163E+01  -0.347813E-05   0.294102E+01   0.288581E+01   0.164842E-05
   0.459430E+02   0.266075E+01   0.222298E+01   0.384686E-08   0.384487E-08   0.147950E-07   0.256650E+01   0.258867E+01   0.256650E+01  -0.303458E-05   0.256609E+01   0.251604E+01   0.138781E-05
