#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.474517E+05   0.465640E+05   0.386794E-01   0.386788E-01   0.289998E+02   0.470811E+05   0.473056E+05   0.470811E+05  -0.554543E-02   0.466450E+05   0.466236E+05   0.140528E-01
   0.625693E+00   0.464821E+05   0.456130E+05   0.369113E-01   0.369109E-01   0.276952E+02   0.461192E+05   0.463390E+05   0.461192E+05  -0.543212E-02   0.456920E+05   0.456710E+05   0.135763E-01
   0.673800E+00   0.413223E+05   0.405496E+05   0.282955E-01   0.282952E-01   0.213058E+02   0.409996E+05   0.411951E+05   0.409996E+05  -0.482912E-02   0.406199E+05   0.406012E+05   0.112092E-01
   0.725607E+00   0.367115E+05   0.360253E+05   0.216768E-01   0.216765E-01   0.163772E+02   0.364248E+05   0.365985E+05   0.364248E+05  -0.429028E-02   0.360874E+05   0.360709E+05   0.924133E-02
   0.781396E+00   0.325924E+05   0.319833E+05   0.165947E-01   0.165945E-01   0.125752E+02   0.323379E+05   0.324921E+05   0.323379E+05  -0.380891E-02   0.320384E+05   0.320237E+05   0.761630E-02
   0.841475E+00   0.289163E+05   0.283759E+05   0.126957E-01   0.126955E-01   0.964602E+01   0.286905E+05   0.288273E+05   0.286905E+05  -0.337929E-02   0.284247E+05   0.284117E+05   0.627376E-02
   0.906173E+00   0.256387E+05   0.251596E+05   0.970665E-02   0.970653E-02   0.739216E+01   0.254385E+05   0.255598E+05   0.254385E+05  -0.299626E-02   0.252029E+05   0.251913E+05   0.516482E-02
   0.975846E+00   0.227191E+05   0.222947E+05   0.741696E-02   0.741686E-02   0.566073E+01   0.225418E+05   0.226493E+05   0.225418E+05  -0.265507E-02   0.223330E+05   0.223227E+05   0.424953E-02
   0.105087E+01   0.201202E+05   0.197443E+05   0.566403E-02   0.566395E-02   0.433121E+01   0.199631E+05   0.200583E+05   0.199631E+05  -0.235134E-02   0.197782E+05   0.197691E+05   0.349452E-02
   0.113167E+01   0.178084E+05   0.174757E+05   0.432293E-02   0.432287E-02   0.331125E+01   0.176693E+05   0.177536E+05   0.176693E+05  -0.208117E-02   0.175057E+05   0.174976E+05   0.287216E-02
   0.121868E+01   0.157537E+05   0.154595E+05   0.329760E-02   0.329755E-02   0.252963E+01   0.156307E+05   0.157053E+05   0.156307E+05  -0.184106E-02   0.154860E+05   0.154789E+05   0.235950E-02
   0.131238E+01   0.139287E+05   0.136686E+05   0.251411E-02   0.251408E-02   0.193114E+01   0.138199E+05   0.138859E+05   0.138199E+05  -0.162778E-02   0.136920E+05   0.136857E+05   0.193743E-02
   0.141329E+01   0.123089E+05   0.120790E+05   0.191581E-02   0.191579E-02   0.147330E+01   0.122128E+05   0.122710E+05   0.122128E+05  -0.143848E-02   0.120997E+05   0.120941E+05   0.159015E-02
   0.152195E+01   0.108720E+05   0.106690E+05   0.145917E-02   0.145915E-02   0.112329E+01   0.107871E+05   0.108386E+05   0.107871E+05  -0.127056E-02   0.106872E+05   0.106823E+05   0.130457E-02
   0.163897E+01   0.959834E+04   0.941910E+04   0.111084E-02   0.111082E-02   0.855955E+00   0.952340E+04   0.956883E+04   0.952340E+04  -0.112171E-02   0.943521E+04   0.943087E+04   0.106985E-02
   0.176498E+01   0.846996E+04   0.831179E+04   0.845270E-03   0.845259E-03   0.651852E+00   0.840383E+04   0.844392E+04   0.840383E+04  -0.989841E-03   0.832600E+04   0.832217E+04   0.877033E-03
   0.190069E+01   0.747091E+04   0.733141E+04   0.642907E-03   0.642898E-03   0.496116E+00   0.741258E+04   0.744794E+04   0.741258E+04  -0.873088E-03   0.734393E+04   0.734056E+04   0.718723E-03
   0.204682E+01   0.658684E+04   0.646384E+04   0.488778E-03   0.488771E-03   0.377431E+00   0.653541E+04   0.656659E+04   0.653541E+04  -0.769770E-03   0.647488E+04   0.647190E+04   0.588799E-03
   0.220420E+01   0.580496E+04   0.569657E+04   0.371444E-03   0.371439E-03   0.286982E+00   0.575964E+04   0.578712E+04   0.575964E+04  -0.678397E-03   0.570630E+04   0.570367E+04   0.482225E-03
   0.237367E+01   0.511382E+04   0.501833E+04   0.282163E-03   0.282159E-03   0.218090E+00   0.507389E+04   0.509810E+04   0.507389E+04  -0.597626E-03   0.502690E+04   0.502459E+04   0.394839E-03
   0.255617E+01   0.450320E+04   0.441911E+04   0.214257E-03   0.214255E-03   0.165685E+00   0.446804E+04   0.448936E+04   0.446804E+04  -0.526266E-03   0.442666E+04   0.442462E+04   0.323218E-03
   0.275271E+01   0.396399E+04   0.388997E+04   0.162632E-03   0.162630E-03   0.125803E+00   0.393304E+04   0.395180E+04   0.393304E+04  -0.463251E-03   0.389661E+04   0.389481E+04   0.264540E-03
   0.296436E+01   0.348805E+04   0.342291E+04   0.123401E-03   0.123399E-03   0.954829E-01   0.346081E+04   0.347733E+04   0.346081E+04  -0.407631E-03   0.342876E+04   0.342718E+04   0.216484E-03
   0.319228E+01   0.306816E+04   0.301086E+04   0.935991E-04   0.935979E-04   0.724487E-01   0.304420E+04   0.305872E+04   0.304420E+04  -0.358560E-03   0.301601E+04   0.301461E+04   0.177140E-03
   0.343772E+01   0.269788E+04   0.264749E+04   0.709702E-04   0.709693E-04   0.549384E-01   0.267681E+04   0.268958E+04   0.267681E+04  -0.315287E-03   0.265202E+04   0.265079E+04   0.144940E-03
   0.370203E+01   0.237149E+04   0.232719E+04   0.537941E-04   0.537934E-04   0.416570E-01   0.235297E+04   0.236419E+04   0.235297E+04  -0.277143E-03   0.233118E+04   0.233009E+04   0.118594E-03
   0.398667E+01   0.208390E+04   0.204498E+04   0.407616E-04   0.407611E-04   0.315675E-01   0.206763E+04   0.207749E+04   0.206763E+04  -0.243535E-03   0.204848E+04   0.204753E+04   0.970443E-04
   0.429319E+01   0.183061E+04   0.179641E+04   0.308766E-04   0.308762E-04   0.239168E-01   0.181631E+04   0.182498E+04   0.181631E+04  -0.213934E-03   0.179949E+04   0.179865E+04   0.794214E-04
   0.462328E+01   0.160761E+04   0.157757E+04   0.233816E-04   0.233813E-04   0.181146E-01   0.159506E+04   0.160267E+04   0.159506E+04  -0.187873E-03   0.158029E+04   0.157954E+04   0.650129E-04
   0.497875E+01   0.141136E+04   0.138498E+04   0.177007E-04   0.177004E-04   0.137135E-01   0.140033E+04   0.140701E+04   0.140033E+04  -0.164938E-03   0.138737E+04   0.138671E+04   0.532347E-04
   0.536155E+01   0.123870E+04   0.121554E+04   0.133961E-04   0.133959E-04   0.103801E-01   0.122902E+04   0.123489E+04   0.122902E+04  -0.144760E-03   0.121764E+04   0.121707E+04   0.436079E-04
   0.577378E+01   0.108686E+04   0.106653E+04   0.101355E-04   0.101353E-04   0.785394E-02   0.107837E+04   0.108351E+04   0.107837E+04  -0.127015E-03   0.106838E+04   0.106787E+04   0.357404E-04
   0.621771E+01   0.953367E+03   0.935534E+03   0.766640E-05   0.766630E-05   0.594031E-02   0.945918E+03   0.950431E+03   0.945918E+03  -0.111415E-03   0.937160E+03   0.936709E+03   0.293109E-04
   0.669576E+01   0.836048E+03   0.820404E+03   0.579725E-05   0.579717E-05   0.449240E-02   0.829515E+03   0.833472E+03   0.829515E+03  -0.977041E-04   0.821835E+03   0.821437E+03   0.240567E-04
   0.721058E+01   0.732976E+03   0.719255E+03   0.438268E-05   0.438262E-05   0.339699E-02   0.727247E+03   0.730717E+03   0.727247E+03  -0.856585E-04   0.720514E+03   0.720162E+03   0.197628E-04
   0.776497E+01   0.642449E+03   0.630416E+03   0.331244E-05   0.331239E-05   0.256746E-02   0.637427E+03   0.640468E+03   0.637427E+03  -0.750791E-04   0.631526E+03   0.631214E+03   0.162531E-04
   0.836200E+01   0.562964E+03   0.552413E+03   0.250293E-05   0.250289E-05   0.193973E-02   0.558562E+03   0.561227E+03   0.558562E+03  -0.657900E-04   0.553392E+03   0.553115E+03   0.133840E-04
   0.900492E+01   0.493195E+03   0.483945E+03   0.189080E-05   0.189077E-05   0.146586E-02   0.489338E+03   0.491672E+03   0.489338E+03  -0.576364E-04   0.484808E+03   0.484562E+03   0.110379E-04
   0.969728E+01   0.431972E+03   0.423863E+03   0.142804E-05   0.142802E-05   0.110687E-02   0.428592E+03   0.430637E+03   0.428592E+03  -0.504815E-04   0.424625E+03   0.424407E+03   0.911882E-05
   0.104429E+02   0.378262E+03   0.371155E+03   0.107829E-05   0.107828E-05   0.835753E-03   0.375302E+03   0.377092E+03   0.375302E+03  -0.442048E-04   0.371828E+03   0.371633E+03   0.754829E-05
   0.112458E+02   0.331158E+03   0.324928E+03   0.814020E-06   0.814009E-06   0.630962E-03   0.328565E+03   0.330132E+03   0.328565E+03  -0.386998E-04   0.325524E+03   0.325350E+03   0.626228E-05
   0.121104E+02   0.289856E+03   0.284396E+03   0.614384E-06   0.614375E-06   0.476395E-03   0.287585E+03   0.288957E+03   0.287585E+03  -0.338731E-04   0.284924E+03   0.284768E+03   0.520852E-05
   0.130416E+02   0.253652E+03   0.248867E+03   0.463610E-06   0.463603E-06   0.359483E-03   0.251664E+03   0.252864E+03   0.251664E+03  -0.296421E-04   0.249335E+03   0.249195E+03   0.434434E-05
   0.140443E+02   0.221924E+03   0.217730E+03   0.349764E-06   0.349759E-06   0.271187E-03   0.220183E+03   0.221234E+03   0.220183E+03  -0.259342E-04   0.218147E+03   0.218020E+03   0.363492E-05
   0.151241E+02   0.194126E+03   0.190450E+03   0.263821E-06   0.263818E-06   0.204645E-03   0.192602E+03   0.193521E+03   0.192602E+03  -0.226856E-04   0.190821E+03   0.190707E+03   0.305186E-05
   0.162869E+02   0.169777E+03   0.166553E+03   0.198957E-06   0.198954E-06   0.154276E-03   0.168442E+03   0.169246E+03   0.168442E+03  -0.198399E-04   0.166885E+03   0.166781E+03   0.257199E-05
   0.175392E+02   0.148453E+03   0.145627E+03   0.150011E-06   0.150009E-06   0.116259E-03   0.147285E+03   0.147987E+03   0.147285E+03  -0.173479E-04   0.145923E+03   0.145829E+03   0.217642E-05
   0.188877E+02   0.129783E+03   0.127304E+03   0.113085E-06   0.113083E-06   0.876836E-04   0.128760E+03   0.129374E+03   0.128760E+03  -0.151660E-04   0.127570E+03   0.127484E+03   0.184974E-05
   0.203399E+02   0.113440E+03   0.111265E+03   0.852324E-07   0.852312E-07   0.660814E-04   0.112545E+03   0.113082E+03   0.112545E+03  -0.132560E-04   0.111505E+03   0.111426E+03   0.157939E-05
   0.219038E+02   0.991367E+02   0.972279E+02   0.642281E-07   0.642272E-07   0.497988E-04   0.983532E+02   0.988224E+02   0.983532E+02  -0.115845E-04   0.974450E+02   0.973717E+02   0.135512E-05
   0.235879E+02   0.866218E+02   0.849456E+02   0.483912E-07   0.483906E-07   0.375178E-04   0.859358E+02   0.863458E+02   0.859358E+02  -0.101219E-04   0.851427E+02   0.850745E+02   0.116858E-05
   0.254015E+02   0.756735E+02   0.742008E+02   0.364528E-07   0.364523E-07   0.282621E-04   0.750729E+02   0.754311E+02   0.750729E+02  -0.884243E-05   0.743804E+02   0.743168E+02   0.101295E-05
   0.273545E+02   0.660977E+02   0.648027E+02   0.274548E-07   0.274545E-07   0.212875E-04   0.655717E+02   0.658845E+02   0.655717E+02  -0.772333E-05   0.649672E+02   0.649075E+02   0.882687E-06
   0.294577E+02   0.577238E+02   0.565843E+02   0.206743E-07   0.206740E-07   0.160286E-04   0.572630E+02   0.575362E+02   0.572630E+02  -0.674470E-05   0.567355E+02   0.566792E+02   0.773254E-06
   0.317226E+02   0.504024E+02   0.493986E+02   0.155657E-07   0.155654E-07   0.120770E-04   0.499986E+02   0.502372E+02   0.499986E+02  -0.588907E-05   0.495385E+02   0.494850E+02   0.680954E-06
   0.341617E+02   0.440024E+02   0.431171E+02   0.117173E-07   0.117172E-07   0.907969E-05   0.436484E+02   0.438566E+02   0.436484E+02  -0.514110E-05   0.432471E+02   0.431961E+02   0.602768E-06
   0.367883E+02   0.384087E+02   0.376270E+02   0.881893E-08   0.881881E-08   0.683561E-05   0.380982E+02   0.382800E+02   0.380982E+02  -0.448738E-05   0.377483E+02   0.376996E+02   0.536233E-06
   0.396168E+02   0.335206E+02   0.328293E+02   0.663633E-08   0.663624E-08   0.514857E-05   0.332482E+02   0.334068E+02   0.332482E+02  -0.391612E-05   0.329432E+02   0.328963E+02   0.479336E-06
   0.426628E+02   0.292499E+02   0.286375E+02   0.499303E-08   0.499297E-08   0.387064E-05   0.290106E+02   0.291490E+02   0.290106E+02  -0.341700E-05   0.287450E+02   0.286996E+02   0.430430E-06
   0.459430E+02   0.255191E+02   0.249755E+02   0.375599E-08   0.375594E-08   0.291049E-05   0.253089E+02   0.254296E+02   0.253089E+02  -0.298099E-05   0.250775E+02   0.250334E+02   0.388169E-06
