#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.166356E+00   0.527676E+06   0.520451E+06   0.333054E+01   0.333052E+01   0.602583E+04   0.524067E+06   0.526486E+06   0.524067E+06  -0.370325E-01   0.500353E+06   0.500214E+06   0.271664E+00
   0.167238E+00   0.524442E+06   0.517335E+06   0.327539E+01   0.327537E+01   0.593441E+04   0.520867E+06   0.523272E+06   0.520867E+06  -0.368064E-01   0.497298E+06   0.497162E+06   0.264077E+00
   0.168120E+00   0.521315E+06   0.514331E+06   0.322188E+01   0.322186E+01   0.584569E+04   0.517774E+06   0.520165E+06   0.517774E+06  -0.365878E-01   0.494345E+06   0.494212E+06   0.256343E+00
   0.169001E+00   0.518286E+06   0.511430E+06   0.316992E+01   0.316990E+01   0.575969E+04   0.514780E+06   0.517158E+06   0.514780E+06  -0.363763E-01   0.491486E+06   0.491357E+06   0.248511E+00
   0.169883E+00   0.515350E+06   0.508623E+06   0.311941E+01   0.311939E+01   0.567615E+04   0.511878E+06   0.514242E+06   0.511878E+06  -0.361712E-01   0.488715E+06   0.488589E+06   0.240626E+00
   0.170765E+00   0.512496E+06   0.505902E+06   0.307028E+01   0.307026E+01   0.559455E+04   0.509058E+06   0.511410E+06   0.509058E+06  -0.359720E-01   0.486023E+06   0.485900E+06   0.232736E+00
   0.171647E+00   0.509717E+06   0.503257E+06   0.302243E+01   0.302241E+01   0.551502E+04   0.506314E+06   0.508653E+06   0.506314E+06  -0.357780E-01   0.483402E+06   0.483283E+06   0.224883E+00
   0.172529E+00   0.507004E+06   0.500680E+06   0.297580E+01   0.297578E+01   0.543743E+04   0.503636E+06   0.505963E+06   0.503636E+06  -0.355888E-01   0.480845E+06   0.480729E+06   0.217111E+00
   0.173411E+00   0.504351E+06   0.498162E+06   0.293029E+01   0.293028E+01   0.536140E+04   0.501017E+06   0.503332E+06   0.501017E+06  -0.354037E-01   0.478344E+06   0.478232E+06   0.209460E+00
   0.174292E+00   0.501748E+06   0.495693E+06   0.288585E+01   0.288583E+01   0.528729E+04   0.498448E+06   0.500751E+06   0.498448E+06  -0.352222E-01   0.475891E+06   0.475782E+06   0.201968E+00
   0.175174E+00   0.499188E+06   0.493266E+06   0.284239E+01   0.284237E+01   0.521481E+04   0.495921E+06   0.498213E+06   0.495921E+06  -0.350436E-01   0.473478E+06   0.473373E+06   0.194671E+00
   0.176056E+00   0.496663E+06   0.490871E+06   0.279985E+01   0.279983E+01   0.514349E+04   0.493428E+06   0.495709E+06   0.493428E+06  -0.348675E-01   0.471098E+06   0.470996E+06   0.187602E+00
   0.176938E+00   0.494165E+06   0.488500E+06   0.275816E+01   0.275814E+01   0.507330E+04   0.490962E+06   0.493232E+06   0.490962E+06  -0.346932E-01   0.468743E+06   0.468644E+06   0.180791E+00
   0.177820E+00   0.491686E+06   0.486146E+06   0.271726E+01   0.271725E+01   0.500451E+04   0.488515E+06   0.490774E+06   0.488515E+06  -0.345203E-01   0.466407E+06   0.466311E+06   0.174267E+00
   0.178702E+00   0.489220E+06   0.483800E+06   0.267711E+01   0.267709E+01   0.493711E+04   0.486080E+06   0.488328E+06   0.486080E+06  -0.343483E-01   0.464082E+06   0.463989E+06   0.168052E+00
   0.179583E+00   0.486761E+06   0.481456E+06   0.263764E+01   0.263762E+01   0.487069E+04   0.483651E+06   0.485888E+06   0.483651E+06  -0.341766E-01   0.461762E+06   0.461672E+06   0.162168E+00
   0.180465E+00   0.484302E+06   0.479107E+06   0.259880E+01   0.259879E+01   0.480500E+04   0.481222E+06   0.483447E+06   0.481222E+06  -0.340049E-01   0.459442E+06   0.459355E+06   0.156634E+00
   0.181347E+00   0.481838E+06   0.476748E+06   0.256057E+01   0.256055E+01   0.474015E+04   0.478786E+06   0.481000E+06   0.478786E+06  -0.338328E-01   0.457116E+06   0.457032E+06   0.151463E+00
   0.182229E+00   0.479364E+06   0.474372E+06   0.252289E+01   0.252287E+01   0.467622E+04   0.476339E+06   0.478542E+06   0.476339E+06  -0.336599E-01   0.454780E+06   0.454697E+06   0.146668E+00
   0.183111E+00   0.476874E+06   0.471974E+06   0.248573E+01   0.248571E+01   0.461297E+04   0.473875E+06   0.476067E+06   0.473875E+06  -0.334858E-01   0.452428E+06   0.452347E+06   0.142256E+00
   0.183993E+00   0.474364E+06   0.469550E+06   0.244905E+01   0.244904E+01   0.455048E+04   0.471391E+06   0.473572E+06   0.471391E+06  -0.333103E-01   0.450056E+06   0.449977E+06   0.138232E+00
   0.184874E+00   0.471831E+06   0.467096E+06   0.241284E+01   0.241282E+01   0.448865E+04   0.468883E+06   0.471052E+06   0.468883E+06  -0.331330E-01   0.447661E+06   0.447584E+06   0.134600E+00
   0.185756E+00   0.469272E+06   0.464608E+06   0.237706E+01   0.237704E+01   0.442726E+04   0.466347E+06   0.468504E+06   0.466347E+06  -0.329538E-01   0.445239E+06   0.445164E+06   0.131356E+00
   0.186638E+00   0.466684E+06   0.462085E+06   0.234169E+01   0.234168E+01   0.436654E+04   0.463780E+06   0.465926E+06   0.463780E+06  -0.327725E-01   0.442789E+06   0.442715E+06   0.128499E+00
   0.187520E+00   0.464064E+06   0.459523E+06   0.230673E+01   0.230671E+01   0.430660E+04   0.461183E+06   0.463317E+06   0.461183E+06  -0.325889E-01   0.440309E+06   0.440236E+06   0.126021E+00
   0.188402E+00   0.461413E+06   0.456922E+06   0.227215E+01   0.227213E+01   0.424720E+04   0.458551E+06   0.460673E+06   0.458551E+06  -0.324030E-01   0.437797E+06   0.437725E+06   0.123914E+00
   0.189284E+00   0.458728E+06   0.454281E+06   0.223794E+01   0.223792E+01   0.418806E+04   0.455886E+06   0.457996E+06   0.455886E+06  -0.322146E-01   0.435252E+06   0.435181E+06   0.122165E+00
   0.190165E+00   0.456010E+06   0.451599E+06   0.220410E+01   0.220408E+01   0.412922E+04   0.453186E+06   0.455283E+06   0.453186E+06  -0.320238E-01   0.432674E+06   0.432604E+06   0.120762E+00
   0.191047E+00   0.453258E+06   0.448877E+06   0.217062E+01   0.217061E+01   0.407112E+04   0.450451E+06   0.452536E+06   0.450451E+06  -0.318306E-01   0.430064E+06   0.429993E+06   0.119688E+00
   0.191929E+00   0.450473E+06   0.446116E+06   0.213750E+01   0.213749E+01   0.401369E+04   0.447683E+06   0.449755E+06   0.447683E+06  -0.316349E-01   0.427421E+06   0.427350E+06   0.118926E+00
   0.192811E+00   0.447656E+06   0.443316E+06   0.210474E+01   0.210472E+01   0.395661E+04   0.444882E+06   0.446941E+06   0.444882E+06  -0.314370E-01   0.424746E+06   0.424676E+06   0.118457E+00
   0.193693E+00   0.444809E+06   0.440480E+06   0.207234E+01   0.207232E+01   0.390005E+04   0.442049E+06   0.444096E+06   0.442049E+06  -0.312369E-01   0.422043E+06   0.421972E+06   0.118260E+00
   0.194575E+00   0.441933E+06   0.437611E+06   0.204030E+01   0.204029E+01   0.384406E+04   0.439188E+06   0.441222E+06   0.439188E+06  -0.310347E-01   0.419311E+06   0.419240E+06   0.118314E+00
   0.195456E+00   0.439032E+06   0.434710E+06   0.200864E+01   0.200862E+01   0.378854E+04   0.436301E+06   0.438321E+06   0.436301E+06  -0.308306E-01   0.416554E+06   0.416483E+06   0.118595E+00
   0.196338E+00   0.436108E+06   0.431782E+06   0.197735E+01   0.197733E+01   0.373354E+04   0.433389E+06   0.435396E+06   0.433389E+06  -0.306249E-01   0.413775E+06   0.413703E+06   0.119081E+00
   0.197220E+00   0.433164E+06   0.428829E+06   0.194644E+01   0.194643E+01   0.367919E+04   0.430457E+06   0.432450E+06   0.430457E+06  -0.304177E-01   0.410976E+06   0.410903E+06   0.119747E+00
   0.198102E+00   0.430203E+06   0.425855E+06   0.191593E+01   0.191592E+01   0.362539E+04   0.427507E+06   0.429487E+06   0.427507E+06  -0.302092E-01   0.408160E+06   0.408086E+06   0.120569E+00
   0.198984E+00   0.427229E+06   0.422864E+06   0.188582E+01   0.188580E+01   0.357211E+04   0.424544E+06   0.426510E+06   0.424544E+06  -0.299998E-01   0.405330E+06   0.405256E+06   0.121522E+00
   0.199866E+00   0.424244E+06   0.419860E+06   0.185612E+01   0.185610E+01   0.351949E+04   0.421570E+06   0.423523E+06   0.421570E+06  -0.297897E-01   0.402492E+06   0.402416E+06   0.122582E+00
   0.200747E+00   0.421255E+06   0.416848E+06   0.182684E+01   0.182683E+01   0.346765E+04   0.418590E+06   0.420529E+06   0.418590E+06  -0.295791E-01   0.399647E+06   0.399570E+06   0.123725E+00
   0.201629E+00   0.418264E+06   0.413832E+06   0.179799E+01   0.179798E+01   0.341652E+04   0.415609E+06   0.417534E+06   0.415609E+06  -0.293685E-01   0.396801E+06   0.396723E+06   0.124926E+00
   0.202511E+00   0.415275E+06   0.410818E+06   0.176959E+01   0.176958E+01   0.336588E+04   0.412630E+06   0.414541E+06   0.412630E+06  -0.291579E-01   0.393957E+06   0.393878E+06   0.126163E+00
   0.203393E+00   0.412294E+06   0.407810E+06   0.174164E+01   0.174162E+01   0.331604E+04   0.409657E+06   0.411555E+06   0.409657E+06  -0.289479E-01   0.391120E+06   0.391040E+06   0.127413E+00
   0.204275E+00   0.409323E+06   0.404812E+06   0.171415E+01   0.171414E+01   0.326700E+04   0.406696E+06   0.408580E+06   0.406696E+06  -0.287387E-01   0.388293E+06   0.388212E+06   0.128655E+00
   0.205157E+00   0.406368E+06   0.401829E+06   0.168713E+01   0.168712E+01   0.321866E+04   0.403750E+06   0.405621E+06   0.403750E+06  -0.285305E-01   0.385480E+06   0.385398E+06   0.129868E+00
   0.206038E+00   0.403433E+06   0.398865E+06   0.166059E+01   0.166058E+01   0.317122E+04   0.400823E+06   0.402681E+06   0.400823E+06  -0.283237E-01   0.382686E+06   0.382603E+06   0.131033E+00
   0.206920E+00   0.400521E+06   0.395926E+06   0.163454E+01   0.163453E+01   0.312465E+04   0.397920E+06   0.399764E+06   0.397920E+06  -0.281185E-01   0.379915E+06   0.379831E+06   0.132131E+00
   0.207802E+00   0.397636E+06   0.393015E+06   0.160898E+01   0.160897E+01   0.307882E+04   0.395044E+06   0.396875E+06   0.395044E+06  -0.279153E-01   0.377170E+06   0.377084E+06   0.133146E+00
   0.208684E+00   0.394783E+06   0.390137E+06   0.158392E+01   0.158391E+01   0.303368E+04   0.392200E+06   0.394018E+06   0.392200E+06  -0.277143E-01   0.374454E+06   0.374368E+06   0.134063E+00
   0.211430E+00   0.386135E+06   0.381426E+06   0.150913E+01   0.150912E+01   0.289918E+04   0.383582E+06   0.385360E+06   0.383582E+06  -0.271053E-01   0.366227E+06   0.366138E+06   0.136146E+00
   0.214212E+00   0.377813E+06   0.373067E+06   0.143840E+01   0.143840E+01   0.277141E+04   0.375291E+06   0.377031E+06   0.375291E+06  -0.265195E-01   0.358312E+06   0.358222E+06   0.136832E+00
   0.217030E+00   0.369903E+06   0.365155E+06   0.137188E+01   0.137187E+01   0.265091E+04   0.367418E+06   0.369121E+06   0.367418E+06  -0.259631E-01   0.350795E+06   0.350704E+06   0.135891E+00
   0.219886E+00   0.362469E+06   0.357757E+06   0.130958E+01   0.130957E+01   0.253783E+04   0.360023E+06   0.361693E+06   0.360023E+06  -0.254406E-01   0.343736E+06   0.343646E+06   0.133235E+00
   0.222779E+00   0.355542E+06   0.350906E+06   0.125140E+01   0.125139E+01   0.243186E+04   0.353141E+06   0.354779E+06   0.353141E+06  -0.249542E-01   0.337165E+06   0.337076E+06   0.128930E+00
   0.225710E+00   0.349121E+06   0.344598E+06   0.119710E+01   0.119709E+01   0.233292E+04   0.346767E+06   0.348376E+06   0.346767E+06  -0.245039E-01   0.331079E+06   0.330994E+06   0.123177E+00
   0.228680E+00   0.343167E+06   0.338791E+06   0.114636E+01   0.114636E+01   0.224019E+04   0.340865E+06   0.342447E+06   0.340865E+06  -0.240868E-01   0.325444E+06   0.325362E+06   0.116297E+00
   0.231689E+00   0.337617E+06   0.333411E+06   0.109877E+01   0.109877E+01   0.215304E+04   0.335368E+06   0.336924E+06   0.335368E+06  -0.236983E-01   0.320195E+06   0.320118E+06   0.108694E+00
   0.234737E+00   0.332379E+06   0.328359E+06   0.105388E+01   0.105387E+01   0.207073E+04   0.330185E+06   0.331717E+06   0.330185E+06  -0.233321E-01   0.315246E+06   0.315173E+06   0.100821E+00
   0.237826E+00   0.327348E+06   0.323516E+06   0.101121E+01   0.101121E+01   0.199220E+04   0.325208E+06   0.326718E+06   0.325208E+06  -0.229804E-01   0.310494E+06   0.310426E+06   0.931366E-01
   0.240955E+00   0.322413E+06   0.318761E+06   0.970329E+00   0.970323E+00   0.191657E+04   0.320324E+06   0.321812E+06   0.320324E+06  -0.226353E-01   0.305831E+06   0.305767E+06   0.860597E-01
   0.244126E+00   0.317465E+06   0.313976E+06   0.930835E+00   0.930829E+00   0.184340E+04   0.315425E+06   0.316890E+06   0.315425E+06  -0.222891E-01   0.301153E+06   0.301093E+06   0.799352E-01
   0.247338E+00   0.312413E+06   0.309060E+06   0.892424E+00   0.892418E+00   0.177189E+04   0.310419E+06   0.311861E+06   0.310419E+06  -0.219354E-01   0.296373E+06   0.296316E+06   0.750019E-01
   0.250592E+00   0.307189E+06   0.303942E+06   0.854880E+00   0.854874E+00   0.170168E+04   0.305236E+06   0.306654E+06   0.305236E+06  -0.215691E-01   0.291425E+06   0.291370E+06   0.713739E-01
   0.253889E+00   0.301755E+06   0.298580E+06   0.818094E+00   0.818088E+00   0.163251E+04   0.299839E+06   0.301232E+06   0.299839E+06  -0.211878E-01   0.286272E+06   0.286218E+06   0.690342E-01
   0.257230E+00   0.296107E+06   0.292973E+06   0.782057E+00   0.782052E+00   0.156451E+04   0.294224E+06   0.295591E+06   0.294224E+06  -0.207910E-01   0.280911E+06   0.280858E+06   0.678419E-01
   0.260615E+00   0.290275E+06   0.287155E+06   0.746846E+00   0.746841E+00   0.149774E+04   0.288421E+06   0.289761E+06   0.288421E+06  -0.203809E-01   0.275371E+06   0.275317E+06   0.675531E-01
   0.264044E+00   0.284316E+06   0.281191E+06   0.712608E+00   0.712603E+00   0.143250E+04   0.282489E+06   0.283802E+06   0.282489E+06  -0.199617E-01   0.269708E+06   0.269653E+06   0.678516E-01
   0.267518E+00   0.278312E+06   0.275171E+06   0.679522E+00   0.679518E+00   0.136925E+04   0.276510E+06   0.277795E+06   0.276510E+06  -0.195392E-01   0.264000E+06   0.263944E+06   0.683877E-01
   0.271038E+00   0.272354E+06   0.269196E+06   0.647779E+00   0.647775E+00   0.130845E+04   0.270577E+06   0.271834E+06   0.270577E+06  -0.191199E-01   0.258335E+06   0.258278E+06   0.688188E-01
   0.274604E+00   0.266535E+06   0.263368E+06   0.617548E+00   0.617544E+00   0.125031E+04   0.264782E+06   0.266013E+06   0.264782E+06  -0.187105E-01   0.252804E+06   0.252745E+06   0.688495E-01
   0.278217E+00   0.260935E+06   0.257776E+06   0.588949E+00   0.588945E+00   0.119516E+04   0.259210E+06   0.260415E+06   0.259210E+06  -0.183167E-01   0.247484E+06   0.247425E+06   0.682630E-01
   0.281878E+00   0.255616E+06   0.252485E+06   0.562041E+00   0.562037E+00   0.114314E+04   0.253920E+06   0.255101E+06   0.253920E+06  -0.179429E-01   0.242433E+06   0.242375E+06   0.669440E-01
   0.285587E+00   0.250610E+06   0.247529E+06   0.536809E+00   0.536805E+00   0.109423E+04   0.248945E+06   0.250102E+06   0.248945E+06  -0.175914E-01   0.237683E+06   0.237626E+06   0.648862E-01
   0.289344E+00   0.245917E+06   0.242909E+06   0.513169E+00   0.513166E+00   0.104837E+04   0.244286E+06   0.245422E+06   0.244286E+06  -0.172621E-01   0.233235E+06   0.233179E+06   0.621869E-01
   0.293152E+00   0.241508E+06   0.238590E+06   0.490976E+00   0.490973E+00   0.100526E+04   0.239911E+06   0.241027E+06   0.239911E+06  -0.169530E-01   0.229058E+06   0.229005E+06   0.590274E-01
   0.297009E+00   0.237327E+06   0.234510E+06   0.470043E+00   0.470040E+00   0.964523E+03   0.235766E+06   0.236863E+06   0.235766E+06  -0.166601E-01   0.225100E+06   0.225049E+06   0.556433E-01
   0.300917E+00   0.233300E+06   0.230587E+06   0.450163E+00   0.450160E+00   0.925693E+03   0.231775E+06   0.232854E+06   0.231775E+06  -0.163781E-01   0.221290E+06   0.221241E+06   0.522885E-01
   0.304876E+00   0.229350E+06   0.226736E+06   0.431138E+00   0.431135E+00   0.888409E+03   0.227859E+06   0.228920E+06   0.227859E+06  -0.161014E-01   0.217551E+06   0.217505E+06   0.491974E-01
   0.308888E+00   0.225402E+06   0.222877E+06   0.412796E+00   0.412793E+00   0.852390E+03   0.223944E+06   0.224986E+06   0.223944E+06  -0.158247E-01   0.213813E+06   0.213768E+06   0.465525E-01
   0.312952E+00   0.221399E+06   0.218946E+06   0.395010E+00   0.395007E+00   0.817357E+03   0.219971E+06   0.220995E+06   0.219971E+06  -0.155440E-01   0.210020E+06   0.209977E+06   0.444607E-01
   0.317070E+00   0.217308E+06   0.214909E+06   0.377708E+00   0.377705E+00   0.782975E+03   0.215908E+06   0.216913E+06   0.215908E+06  -0.152568E-01   0.206140E+06   0.206098E+06   0.429419E-01
   0.321241E+00   0.213123E+06   0.210761E+06   0.360872E+00   0.360870E+00   0.749567E+03   0.211748E+06   0.212734E+06   0.211748E+06  -0.149629E-01   0.202169E+06   0.202127E+06   0.419325E-01
   0.325468E+00   0.208866E+06   0.206528E+06   0.344531E+00   0.344529E+00   0.717047E+03   0.207515E+06   0.208481E+06   0.207515E+06  -0.146638E-01   0.198127E+06   0.198086E+06   0.413009E-01
   0.329751E+00   0.204582E+06   0.202259E+06   0.328746E+00   0.328744E+00   0.685538E+03   0.203253E+06   0.204200E+06   0.203253E+06  -0.143626E-01   0.194059E+06   0.194017E+06   0.408744E-01
   0.334089E+00   0.200328E+06   0.198017E+06   0.313594E+00   0.313592E+00   0.655191E+03   0.199021E+06   0.199948E+06   0.199021E+06  -0.140636E-01   0.190018E+06   0.189976E+06   0.404711E-01
   0.338485E+00   0.196165E+06   0.193869E+06   0.299143E+00   0.299141E+00   0.626197E+03   0.194879E+06   0.195787E+06   0.194879E+06  -0.137709E-01   0.186064E+06   0.186022E+06   0.399309E-01
   0.342939E+00   0.192142E+06   0.189870E+06   0.285441E+00   0.285439E+00   0.598638E+03   0.190879E+06   0.191768E+06   0.190879E+06  -0.134882E-01   0.182244E+06   0.182203E+06   0.391421E-01
   0.347451E+00   0.188294E+06   0.186058E+06   0.272504E+00   0.272502E+00   0.572554E+03   0.187055E+06   0.187926E+06   0.187055E+06  -0.132180E-01   0.178593E+06   0.178553E+06   0.380570E-01
   0.352023E+00   0.184633E+06   0.182442E+06   0.260310E+00   0.260308E+00   0.547941E+03   0.183418E+06   0.184272E+06   0.183418E+06  -0.129610E-01   0.175121E+06   0.175081E+06   0.366949E-01
   0.356655E+00   0.181144E+06   0.179009E+06   0.248804E+00   0.248803E+00   0.524653E+03   0.179954E+06   0.180792E+06   0.179954E+06  -0.127162E-01   0.171814E+06   0.171775E+06   0.351321E-01
   0.361348E+00   0.177796E+06   0.175721E+06   0.237908E+00   0.237907E+00   0.502574E+03   0.176631E+06   0.177454E+06   0.176631E+06  -0.124814E-01   0.168641E+06   0.168604E+06   0.334824E-01
   0.366102E+00   0.174543E+06   0.172529E+06   0.227534E+00   0.227532E+00   0.481491E+03   0.173403E+06   0.174211E+06   0.173403E+06  -0.122533E-01   0.165559E+06   0.165523E+06   0.318705E-01
   0.370919E+00   0.171337E+06   0.169381E+06   0.217596E+00   0.217594E+00   0.461262E+03   0.170222E+06   0.171015E+06   0.170222E+06  -0.120285E-01   0.162522E+06   0.162487E+06   0.304058E-01
   0.375800E+00   0.168139E+06   0.166233E+06   0.208027E+00   0.208026E+00   0.441722E+03   0.167047E+06   0.167825E+06   0.167047E+06  -0.118042E-01   0.159490E+06   0.159457E+06   0.291609E-01
   0.380744E+00   0.164924E+06   0.163060E+06   0.198785E+00   0.198784E+00   0.422815E+03   0.163854E+06   0.164617E+06   0.163854E+06  -0.115785E-01   0.156442E+06   0.156409E+06   0.281600E-01
   0.385754E+00   0.161687E+06   0.159855E+06   0.189853E+00   0.189852E+00   0.404480E+03   0.160637E+06   0.161386E+06   0.160637E+06  -0.113512E-01   0.153371E+06   0.153338E+06   0.273777E-01
   0.390830E+00   0.158441E+06   0.156635E+06   0.181239E+00   0.181238E+00   0.386768E+03   0.157411E+06   0.158144E+06   0.157411E+06  -0.111232E-01   0.150290E+06   0.150258E+06   0.267500E-01
   0.395972E+00   0.155214E+06   0.153431E+06   0.172962E+00   0.172961E+00   0.369701E+03   0.154202E+06   0.154920E+06   0.154202E+06  -0.108965E-01   0.147226E+06   0.147194E+06   0.261926E-01
   0.401182E+00   0.152038E+06   0.150278E+06   0.165049E+00   0.165048E+00   0.353348E+03   0.151045E+06   0.151748E+06   0.151045E+06  -0.106734E-01   0.144212E+06   0.144180E+06   0.256224E-01
   0.406461E+00   0.148946E+06   0.147211E+06   0.157517E+00   0.157516E+00   0.337756E+03   0.147970E+06   0.148660E+06   0.147970E+06  -0.104561E-01   0.141277E+06   0.141246E+06   0.249768E-01
   0.411809E+00   0.145957E+06   0.144252E+06   0.150372E+00   0.150371E+00   0.322927E+03   0.145000E+06   0.145676E+06   0.145000E+06  -0.102463E-01   0.138441E+06   0.138411E+06   0.242266E-01
   0.417227E+00   0.143077E+06   0.141408E+06   0.143602E+00   0.143601E+00   0.308857E+03   0.142140E+06   0.142802E+06   0.142140E+06  -0.100441E-01   0.135710E+06   0.135680E+06   0.233795E-01
   0.422717E+00   0.140298E+06   0.138668E+06   0.137180E+00   0.137179E+00   0.295496E+03   0.139380E+06   0.140030E+06   0.139380E+06  -0.984911E-02   0.133075E+06   0.133046E+06   0.224731E-01
   0.428279E+00   0.137598E+06   0.136009E+06   0.131070E+00   0.131069E+00   0.282754E+03   0.136700E+06   0.137337E+06   0.136700E+06  -0.965970E-02   0.130516E+06   0.130487E+06   0.215617E-01
   0.433914E+00   0.134953E+06   0.133402E+06   0.125234E+00   0.125233E+00   0.270551E+03   0.134072E+06   0.134697E+06   0.134072E+06  -0.947406E-02   0.128008E+06   0.127980E+06   0.206996E-01
   0.439624E+00   0.132338E+06   0.130823E+06   0.119639E+00   0.119638E+00   0.258836E+03   0.131475E+06   0.132088E+06   0.131475E+06  -0.929054E-02   0.125528E+06   0.125501E+06   0.199255E-01
   0.445408E+00   0.129738E+06   0.128255E+06   0.114263E+00   0.114262E+00   0.247562E+03   0.128893E+06   0.129494E+06   0.128893E+06  -0.910808E-02   0.123063E+06   0.123036E+06   0.192543E-01
   0.451268E+00   0.127152E+06   0.125696E+06   0.109095E+00   0.109094E+00   0.236695E+03   0.126323E+06   0.126912E+06   0.126323E+06  -0.892645E-02   0.120609E+06   0.120583E+06   0.186747E-01
   0.457206E+00   0.124585E+06   0.123155E+06   0.104134E+00   0.104133E+00   0.226241E+03   0.123773E+06   0.124350E+06   0.123773E+06  -0.874623E-02   0.118174E+06   0.118148E+06   0.181568E-01
   0.463222E+00   0.122054E+06   0.120647E+06   0.993846E-01   0.993840E-01   0.216217E+03   0.121257E+06   0.121823E+06   0.121257E+06  -0.856849E-02   0.115772E+06   0.115747E+06   0.176625E-01
   0.469317E+00   0.119575E+06   0.118192E+06   0.948529E-01   0.948523E-01   0.206634E+03   0.118794E+06   0.119348E+06   0.118794E+06  -0.839440E-02   0.113420E+06   0.113395E+06   0.171587E-01
   0.475492E+00   0.117161E+06   0.115804E+06   0.905389E-01   0.905383E-01   0.197493E+03   0.116394E+06   0.116937E+06   0.116394E+06  -0.822486E-02   0.111129E+06   0.111105E+06   0.166266E-01
   0.481748E+00   0.114815E+06   0.113485E+06   0.864364E-01   0.864358E-01   0.188794E+03   0.114064E+06   0.114596E+06   0.114064E+06  -0.806017E-02   0.108904E+06   0.108880E+06   0.160654E-01
   0.488087E+00   0.112533E+06   0.111232E+06   0.825327E-01   0.825322E-01   0.180495E+03   0.111797E+06   0.112319E+06   0.111797E+06  -0.790002E-02   0.106740E+06   0.106717E+06   0.154900E-01
   0.494509E+00   0.110305E+06   0.109033E+06   0.788114E-01   0.788109E-01   0.172576E+03   0.109584E+06   0.110095E+06   0.109584E+06  -0.774364E-02   0.104627E+06   0.104605E+06   0.149233E-01
   0.501016E+00   0.108118E+06   0.106874E+06   0.752557E-01   0.752552E-01   0.164996E+03   0.107412E+06   0.107913E+06   0.107412E+06  -0.759013E-02   0.102553E+06   0.102531E+06   0.143871E-01
   0.507608E+00   0.105961E+06   0.104744E+06   0.718514E-01   0.718510E-01   0.157724E+03   0.105270E+06   0.105761E+06   0.105270E+06  -0.743874E-02   0.100508E+06   0.100486E+06   0.138940E-01
   0.514287E+00   0.103830E+06   0.102638E+06   0.685897E-01   0.685893E-01   0.150747E+03   0.103153E+06   0.103634E+06   0.103153E+06  -0.728916E-02   0.984868E+05   0.984654E+05   0.134447E-01
   0.521054E+00   0.101727E+06   0.100557E+06   0.654661E-01   0.654656E-01   0.144054E+03   0.101063E+06   0.101534E+06   0.101063E+06  -0.714149E-02   0.964916E+05   0.964706E+05   0.130290E-01
   0.527910E+00   0.996575E+05   0.985094E+05   0.624790E-01   0.624786E-01   0.137644E+03   0.990066E+05   0.994685E+05   0.990066E+05  -0.699618E-02   0.945282E+05   0.945077E+05   0.126315E-01
   0.534856E+00   0.976290E+05   0.965027E+05   0.596276E-01   0.596272E-01   0.131513E+03   0.969911E+05   0.974436E+05   0.969911E+05  -0.685375E-02   0.926039E+05   0.925837E+05   0.122382E-01
   0.541893E+00   0.956467E+05   0.945427E+05   0.569094E-01   0.569090E-01   0.125659E+03   0.950217E+05   0.954649E+05   0.950217E+05  -0.671459E-02   0.907236E+05   0.907038E+05   0.118413E-01
   0.549023E+00   0.937117E+05   0.926304E+05   0.543192E-01   0.543189E-01   0.120074E+03   0.930993E+05   0.935336E+05   0.930993E+05  -0.657875E-02   0.888882E+05   0.888688E+05   0.114417E-01
   0.556247E+00   0.918205E+05   0.907622E+05   0.518497E-01   0.518494E-01   0.114741E+03   0.912207E+05   0.916462E+05   0.912207E+05  -0.644599E-02   0.870945E+05   0.870755E+05   0.110462E-01
   0.563566E+00   0.899674E+05   0.889317E+05   0.494924E-01   0.494921E-01   0.109646E+03   0.893799E+05   0.897969E+05   0.893799E+05  -0.631592E-02   0.853370E+05   0.853185E+05   0.106641E-01
   0.570981E+00   0.881469E+05   0.871329E+05   0.472397E-01   0.472394E-01   0.104764E+03   0.875714E+05   0.879800E+05   0.875714E+05  -0.618812E-02   0.836103E+05   0.835922E+05   0.103020E-01
   0.578494E+00   0.863557E+05   0.853624E+05   0.450855E-01   0.450852E-01   0.100093E+03   0.857919E+05   0.861922E+05   0.857919E+05  -0.606238E-02   0.819113E+05   0.818935E+05   0.996158E-02
   0.586106E+00   0.845937E+05   0.836201E+05   0.430258E-01   0.430255E-01   0.956212E+02   0.840413E+05   0.844334E+05   0.840413E+05  -0.593867E-02   0.802399E+05   0.802224E+05   0.963944E-02
   0.593818E+00   0.828631E+05   0.819088E+05   0.410580E-01   0.410577E-01   0.913392E+02   0.823219E+05   0.827060E+05   0.823219E+05  -0.581717E-02   0.785983E+05   0.785812E+05   0.932957E-02
   0.601631E+00   0.811668E+05   0.802316E+05   0.391796E-01   0.391794E-01   0.872488E+02   0.806366E+05   0.810129E+05   0.806366E+05  -0.569808E-02   0.769892E+05   0.769725E+05   0.902646E-02
   0.609547E+00   0.795066E+05   0.785903E+05   0.373878E-01   0.373876E-01   0.833392E+02   0.789871E+05   0.793557E+05   0.789871E+05  -0.558153E-02   0.754144E+05   0.753980E+05   0.872753E-02
