#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.239322E+05   0.230624E+05   0.394845E-01   0.394830E-01   0.700022E+01   0.236688E+05   0.237890E+05   0.236688E+05  -0.557736E-02   0.236610E+05   0.236304E+05   0.280971E-01
   0.625693E+00   0.234432E+05   0.225916E+05   0.376797E-01   0.376782E-01   0.668189E+01   0.231852E+05   0.233030E+05   0.231852E+05  -0.546341E-02   0.231776E+05   0.231476E+05   0.271443E-01
   0.673800E+00   0.208409E+05   0.200837E+05   0.288846E-01   0.288834E-01   0.513547E+01   0.206115E+05   0.207162E+05   0.206115E+05  -0.485693E-02   0.206047E+05   0.205781E+05   0.224107E-01
   0.725607E+00   0.185154E+05   0.178430E+05   0.221281E-01   0.221272E-01   0.394152E+01   0.183116E+05   0.184047E+05   0.183116E+05  -0.431499E-02   0.183056E+05   0.182820E+05   0.184757E-01
   0.781396E+00   0.164379E+05   0.158411E+05   0.169402E-01   0.169395E-01   0.302277E+01   0.162570E+05   0.163396E+05   0.162570E+05  -0.383084E-02   0.162517E+05   0.162307E+05   0.152262E-01
   0.841475E+00   0.145838E+05   0.140544E+05   0.129600E-01   0.129595E-01   0.231526E+01   0.144234E+05   0.144967E+05   0.144234E+05  -0.339876E-02   0.144186E+05   0.144000E+05   0.125416E-01
   0.906173E+00   0.129308E+05   0.124614E+05   0.990873E-02   0.990835E-02   0.177279E+01   0.127885E+05   0.128535E+05   0.127885E+05  -0.301352E-02   0.127843E+05   0.127678E+05   0.103242E-01
   0.975846E+00   0.114583E+05   0.110424E+05   0.757137E-02   0.757108E-02   0.135683E+01   0.113323E+05   0.113899E+05   0.113323E+05  -0.267036E-02   0.113286E+05   0.113139E+05   0.849397E-02
   0.105087E+01   0.101475E+05   0.977924E+04   0.578195E-02   0.578172E-02   0.103709E+01   0.100359E+05   0.100869E+05   0.100359E+05  -0.236488E-02   0.100326E+05   0.100197E+05   0.698431E-02
   0.113167E+01   0.898160E+04   0.865563E+04   0.441293E-02   0.441276E-02   0.792301E+00   0.888280E+04   0.892793E+04   0.888280E+04  -0.209316E-02   0.887987E+04   0.886842E+04   0.573990E-02
   0.121868E+01   0.794535E+04   0.765701E+04   0.336625E-02   0.336612E-02   0.604749E+00   0.785795E+04   0.789788E+04   0.785795E+04  -0.185166E-02   0.785536E+04   0.784523E+04   0.471487E-02
   0.131238E+01   0.702490E+04   0.676999E+04   0.256646E-02   0.256636E-02   0.461529E+00   0.694763E+04   0.698293E+04   0.694763E+04  -0.163715E-02   0.694534E+04   0.693638E+04   0.387097E-02
   0.141329E+01   0.620794E+04   0.598269E+04   0.195570E-02   0.195562E-02   0.351858E+00   0.613966E+04   0.617086E+04   0.613966E+04  -0.144676E-02   0.613764E+04   0.612972E+04   0.317666E-02
   0.152195E+01   0.548328E+04   0.528433E+04   0.148955E-02   0.148949E-02   0.268185E+00   0.542297E+04   0.545052E+04   0.542297E+04  -0.127788E-02   0.542118E+04   0.541419E+04   0.260572E-02
   0.163897E+01   0.484090E+04   0.466526E+04   0.113397E-02   0.113392E-02   0.204226E+00   0.478765E+04   0.481198E+04   0.478765E+04  -0.112817E-02   0.478607E+04   0.477990E+04   0.213648E-02
   0.176498E+01   0.427180E+04   0.411682E+04   0.862869E-03   0.862836E-03   0.155463E+00   0.422481E+04   0.424628E+04   0.422481E+04  -0.995543E-03   0.422342E+04   0.421797E+04   0.175104E-02
   0.190069E+01   0.376793E+04   0.363124E+04   0.656292E-03   0.656267E-03   0.118247E+00   0.372649E+04   0.374543E+04   0.372649E+04  -0.878117E-03   0.372526E+04   0.372046E+04   0.143459E-02
   0.204682E+01   0.332205E+04   0.320154E+04   0.498954E-03   0.498935E-03   0.899242E-01   0.328551E+04   0.330221E+04   0.328551E+04  -0.774205E-03   0.328443E+04   0.328019E+04   0.117491E-02
   0.220420E+01   0.292771E+04   0.282151E+04   0.379178E-03   0.379163E-03   0.683907E-01   0.289551E+04   0.291023E+04   0.289551E+04  -0.682305E-03   0.289456E+04   0.289082E+04   0.961915E-03
   0.237367E+01   0.257914E+04   0.248558E+04   0.288038E-03   0.288027E-03   0.519662E-01   0.255077E+04   0.256373E+04   0.255077E+04  -0.601069E-03   0.254993E+04   0.254664E+04   0.787287E-03
   0.255617E+01   0.227117E+04   0.218879E+04   0.218718E-03   0.218710E-03   0.394555E-01   0.224620E+04   0.225761E+04   0.224620E+04  -0.529298E-03   0.224546E+04   0.224255E+04   0.644178E-03
   0.275271E+01   0.199922E+04   0.192670E+04   0.166018E-03   0.166012E-03   0.299604E-01   0.197724E+04   0.198728E+04   0.197724E+04  -0.465920E-03   0.197658E+04   0.197403E+04   0.526949E-03
   0.296436E+01   0.175919E+04   0.169537E+04   0.125970E-03   0.125965E-03   0.227401E-01   0.173984E+04   0.174868E+04   0.173984E+04  -0.409979E-03   0.173927E+04   0.173701E+04   0.430955E-03
   0.319228E+01   0.154741E+04   0.149128E+04   0.955479E-04   0.955443E-04   0.172502E-01   0.153040E+04   0.153817E+04   0.153040E+04  -0.360626E-03   0.152989E+04   0.152791E+04   0.352379E-03
   0.343772E+01   0.136067E+04   0.131130E+04   0.724479E-04   0.724451E-04   0.130771E-01   0.134570E+04   0.135254E+04   0.134570E+04  -0.317103E-03   0.134526E+04   0.134351E+04   0.288085E-03
   0.370203E+01   0.119605E+04   0.115266E+04   0.549141E-04   0.549120E-04   0.991435E-02   0.118290E+04   0.118891E+04   0.118290E+04  -0.278740E-03   0.118251E+04   0.118097E+04   0.235493E-03
   0.398667E+01   0.105101E+04   0.101288E+04   0.416103E-04   0.416087E-04   0.751085E-02   0.103945E+04   0.104473E+04   0.103945E+04  -0.244938E-03   0.103911E+04   0.103775E+04   0.192488E-03
   0.429319E+01   0.923263E+03   0.889762E+03   0.315195E-04   0.315183E-04   0.568874E-02   0.913107E+03   0.917747E+03   0.913107E+03  -0.215166E-03   0.912807E+03   0.911617E+03   0.157331E-03
   0.462328E+01   0.810794E+03   0.781371E+03   0.238684E-04   0.238675E-04   0.430760E-02   0.801875E+03   0.805950E+03   0.801875E+03  -0.188955E-03   0.801612E+03   0.800564E+03   0.128598E-03
   0.497875E+01   0.711814E+03   0.685979E+03   0.180692E-04   0.180685E-04   0.326204E-02   0.703983E+03   0.707560E+03   0.703983E+03  -0.165888E-03   0.703752E+03   0.702830E+03   0.105121E-03
   0.536155E+01   0.624735E+03   0.602057E+03   0.136750E-04   0.136745E-04   0.246781E-02   0.617862E+03   0.621001E+03   0.617862E+03  -0.145594E-03   0.617659E+03   0.616847E+03   0.859429E-04
   0.577378E+01   0.548154E+03   0.528252E+03   0.103465E-04   0.103461E-04   0.186883E-02   0.542122E+03   0.544877E+03   0.542122E+03  -0.127747E-03   0.541945E+03   0.541230E+03   0.702791E-04
   0.621771E+01   0.480828E+03   0.463368E+03   0.782601E-05   0.782571E-05   0.141294E-02   0.475537E+03   0.477954E+03   0.475537E+03  -0.112057E-03   0.475382E+03   0.474752E+03   0.574877E-04
   0.669576E+01   0.421659E+03   0.406343E+03   0.591795E-05   0.591772E-05   0.106908E-02   0.417019E+03   0.419138E+03   0.417019E+03  -0.982671E-04   0.416883E+03   0.416328E+03   0.470432E-04
   0.721058E+01   0.369676E+03   0.356243E+03   0.447393E-05   0.447375E-05   0.808932E-03   0.365606E+03   0.367464E+03   0.365606E+03  -0.861522E-04   0.365487E+03   0.364998E+03   0.385156E-04
   0.776497E+01   0.324019E+03   0.312241E+03   0.338140E-05   0.338127E-05   0.610809E-03   0.320451E+03   0.322080E+03   0.320451E+03  -0.755118E-04   0.320347E+03   0.319915E+03   0.315536E-04
   0.836200E+01   0.283931E+03   0.273606E+03   0.255504E-05   0.255494E-05   0.460852E-03   0.280804E+03   0.282231E+03   0.280804E+03  -0.661692E-04   0.280713E+03   0.280332E+03   0.258694E-04
   0.900492E+01   0.248743E+03   0.239693E+03   0.193016E-05   0.193009E-05   0.349168E-03   0.246003E+03   0.247253E+03   0.246003E+03  -0.579687E-04   0.245924E+03   0.245587E+03   0.212284E-04
   0.969728E+01   0.217865E+03   0.209934E+03   0.145777E-05   0.145771E-05   0.263325E-03   0.215465E+03   0.216560E+03   0.215465E+03  -0.507726E-04   0.215396E+03   0.215097E+03   0.174386E-04
   0.104429E+02   0.190777E+03   0.183828E+03   0.110074E-05   0.110070E-05   0.198922E-03   0.188674E+03   0.189633E+03   0.188674E+03  -0.444596E-04   0.188614E+03   0.188350E+03   0.143433E-04
   0.112458E+02   0.167020E+03   0.160931E+03   0.830966E-06   0.830934E-06   0.150253E-03   0.165179E+03   0.166018E+03   0.165179E+03  -0.389230E-04   0.165126E+03   0.164892E+03   0.118146E-04
   0.121104E+02   0.146190E+03   0.140855E+03   0.627174E-06   0.627149E-06   0.113380E-03   0.144577E+03   0.145312E+03   0.144577E+03  -0.340684E-04   0.144531E+03   0.144323E+03   0.974801E-05
   0.130416E+02   0.127931E+03   0.123257E+03   0.473261E-06   0.473242E-06   0.854274E-04   0.126519E+03   0.127161E+03   0.126519E+03  -0.298131E-04   0.126479E+03   0.126293E+03   0.805834E-05
   0.140443E+02   0.111929E+03   0.107835E+03   0.357045E-06   0.357031E-06   0.644482E-04   0.110693E+03   0.111255E+03   0.110693E+03  -0.260838E-04   0.110658E+03   0.110493E+03   0.667605E-05
   0.151241E+02   0.979093E+02   0.943229E+02   0.269313E-06   0.269302E-06   0.486272E-04   0.968268E+02   0.973188E+02   0.968268E+02  -0.228165E-04   0.967969E+02   0.966491E+02   0.554448E-05
   0.162869E+02   0.856287E+02   0.824869E+02   0.203098E-06   0.203090E-06   0.366914E-04   0.846811E+02   0.851114E+02   0.846811E+02  -0.199544E-04   0.846552E+02   0.845227E+02   0.461738E-05
   0.175392E+02   0.748741E+02   0.721215E+02   0.153133E-06   0.153127E-06   0.276813E-04   0.740447E+02   0.744209E+02   0.740447E+02  -0.174480E-04   0.740223E+02   0.739031E+02   0.385706E-05
   0.188877E+02   0.654580E+02   0.630461E+02   0.115438E-06   0.115434E-06   0.208618E-04   0.647319E+02   0.650609E+02   0.647319E+02  -0.152536E-04   0.647127E+02   0.646051E+02   0.323280E-05
   0.203399E+02   0.572155E+02   0.551018E+02   0.870061E-07   0.870027E-07   0.156921E-04   0.565800E+02   0.568675E+02   0.565800E+02  -0.133326E-04   0.565635E+02   0.564660E+02   0.271957E-05
   0.219038E+02   0.500019E+02   0.481491E+02   0.655646E-07   0.655620E-07   0.118688E-04   0.494456E+02   0.496969E+02   0.494456E+02  -0.116515E-04   0.494315E+02   0.493428E+02   0.229696E-05
   0.235879E+02   0.436901E+02   0.420655E+02   0.493981E-07   0.493962E-07   0.894101E-05   0.432031E+02   0.434226E+02   0.432031E+02  -0.101805E-04   0.431911E+02   0.431101E+02   0.194835E-05
   0.254015E+02   0.381685E+02   0.367434E+02   0.372112E-07   0.372097E-07   0.670856E-05   0.377420E+02   0.379338E+02   0.377420E+02  -0.889361E-05   0.377318E+02   0.376575E+02   0.166019E-05
   0.273545E+02   0.333390E+02   0.320883E+02   0.280259E-07   0.280248E-07   0.506803E-05   0.329655E+02   0.331331E+02   0.329655E+02  -0.776807E-05   0.329569E+02   0.328884E+02   0.142145E-05
   0.294577E+02   0.291157E+02   0.280176E+02   0.211043E-07   0.211035E-07   0.379676E-05   0.287886E+02   0.289349E+02   0.287886E+02  -0.678380E-05   0.287814E+02   0.287179E+02   0.122313E-05
   0.317226E+02   0.254232E+02   0.244584E+02   0.158893E-07   0.158887E-07   0.287089E-05   0.251366E+02   0.252643E+02   0.251366E+02  -0.592324E-05   0.251307E+02   0.250715E+02   0.105790E-05
   0.341617E+02   0.221954E+02   0.213470E+02   0.119609E-07   0.119605E-07   0.215389E-05   0.219442E+02   0.220557E+02   0.219442E+02  -0.517097E-05   0.219393E+02   0.218840E+02   0.919803E-06
   0.367883E+02   0.193743E+02   0.186276E+02   0.900223E-08   0.900188E-08   0.163149E-05   0.191540E+02   0.192513E+02   0.191540E+02  -0.451349E-05   0.191501E+02   0.190980E+02   0.803960E-06
   0.396168E+02   0.169090E+02   0.162511E+02   0.677422E-08   0.677396E-08   0.122847E-05   0.167158E+02   0.168007E+02   0.167158E+02  -0.393894E-05   0.167127E+02   0.166634E+02   0.706404E-06
   0.426628E+02   0.147552E+02   0.141747E+02   0.509675E-08   0.509655E-08   0.922213E-06   0.145855E+02   0.146596E+02   0.145855E+02  -0.343695E-05   0.145831E+02   0.145362E+02   0.623899E-06
   0.459430E+02   0.128736E+02   0.123609E+02   0.383398E-08   0.383384E-08   0.690295E-06   0.127245E+02   0.127892E+02   0.127245E+02  -0.299843E-05   0.127228E+02   0.126780E+02   0.553802E-06
