# in Mpc/h Units 
# D1 = 0.0185769 
# k P N P(z=0)
8.74657 0.00493041 6063770 14.2868
8.80479 0.00545754 6202156 15.8142
8.86345 0.00592893 6320530 17.1802
8.92244 0.00648447 6442874 18.79
8.98183 0.00712011 6578986 20.6318
9.04164 0.00781091 6707818 22.6336
9.10181 0.00859987 6838082 24.9197
9.1624 0.00968576 6987316 28.0663
9.22341 0.0108596 7117018 31.4676
9.28477 0.0121558 7259306 35.2238
9.34659 0.0135519 7415650 39.2692
9.40883 0.0153869 7558810 44.5863
9.47148 0.0174463 7716338 50.554
9.53453 0.0199094 7860058 57.6912
9.59797 0.0228779 8022286 66.293
9.66188 0.0264229 8191498 76.5654
9.72619 0.0308378 8341402 89.3582
9.79093 0.0363477 8524784 105.324
9.85612 0.0444925 8686018 128.925
9.92173 0.0541259 8865142 156.84
9.98778 0.0649217 9040714 188.123
10.0543 0.078555 9225754 227.628
10.1212 0.0964943 9409058 279.611
10.1886 0.132979 9599212 385.332
10.2564 0.181656 9792874 526.384
10.3247 0.231336 9989362 670.339
10.3934 0.311167 10185502 901.665
10.4626 0.597028 10394392 1730
10.5323 0.77688 10607554 2251.16
10.6024 1.32733 10813990 3846.2
10.6729 3.14482 11029240 9112.72
10.7439 8.57095 11191111 24836
10.8154 0.00311169 11185948 9.01669
10.8874 0.00229141 11191384 6.63979
10.9599 0.00203551 11166280 5.89828
11.0329 0.00193578 11162812 5.60929
11.1063 0.00190661 11148064 5.52477
11.1802 0.00191881 11122480 5.56011
11.2546 0.00195977 11104984 5.67879
11.3296 0.00202565 11085376 5.8697
11.405 0.00211688 11049712 6.13405
11.4809 0.00222564 11013328 6.4492
11.5573 0.0023576 10970140 6.83158
11.6343 0.00252021 10943872 7.30279
11.7117 0.00270575 10885456 7.84043
11.7897 0.0029166 10833720 8.4514
11.8682 0.00316526 10777816 9.17194
11.9472 0.00345075 10724320 9.99919
12.0267 0.00377904 10657576 10.9505
12.1068 0.00416147 10579924 12.0586
12.1874 0.00459992 10508784 13.3291
12.2685 0.00510176 10422700 14.7833
12.3502 0.00570368 10345720 16.5275
12.4324 0.00638591 10248148 18.5044
12.5151 0.00719641 10144776 20.853
12.5985 0.00816399 10050904 23.6567
12.6823 0.00926988 9924772 26.8612
12.7667 0.0106215 9816636 30.7779
12.8517 0.0122502 9692764 35.4972
12.9373 0.0141268 9567688 40.935
13.0234 0.016452 9424104 47.6728
13.1101 0.0192788 9278716 55.864
13.1973 0.0226487 9127788 65.6289
13.2852 0.0269513 8968792 78.0964
13.3736 0.0323423 8801068 93.7179
13.4626 0.0389679 8626764 112.917
13.5522 0.0474823 8444740 137.589
13.6424 0.058391 8248812 169.199
13.7332 0.0727057 8050900 210.678
13.8247 0.091133 7840044 264.075
13.9167 0.115204 7621816 333.824
14.0093 0.150197 7391184 435.225
14.1025 0.198322 7158996 574.675
14.1964 0.262283 6904924 760.014
14.2909 0.363808 6649248 1054.2
14.386 0.508347 6384676 1473.03
14.4818 0.730014 6098844 2115.35
14.5781 1.10827 5811012 3211.42
14.6751 1.76618 5508112 5117.85
14.7727 2.72205 5195916 7887.65
14.8711 5.39625 4872228 15636.7
14.97 10.8903 4531392 31556.8
15.0695 20.3074 4181068 58844.4
15.1698 39.4527 3827115 114322
15.2709 0.014871 3511752 43.0916
15.3726 0.0172418 3240696 49.9613
15.4749 0.0205669 2990682 59.5964
15.5779 0.0249345 2763190 72.2524
15.6816 0.0304916 2544444 88.3551
15.786 0.0377444 2340936 109.372
15.8911 0.0471982 2149530 136.766
15.9968 0.0592712 1967724 171.749
16.1033 0.075469 1794918 218.686
16.2104 0.0970836 1632468 281.318
16.3183 0.126668 1477728 367.043
16.4269 0.166139 1333008 481.42
16.5362 0.221911 1194306 643.028
16.6462 0.300197 1064754 869.876
16.757 0.415267 941964 1203.32
16.8685 0.581603 826020 1685.31
16.9806 0.830716 718284 2407.15
17.0936 1.22261 619944 3542.73
17.2072 1.83542 524820 5318.48
17.3216 2.85759 441182 8280.41
17.4366 4.5835 360702 13281.6
17.5525 7.81696 292782 22651.1
17.6693 13.7401 228006 39814.5
17.7861 25.499 171158 73888.2
17.9035 52.9614 124494 153466
18.0221 122.642 84168 355378
18.1408 327.326 51006 948490
18.2586 1087.95 26360 3.15253e+06
18.374 5326.23 9960 1.54337e+07
18.4789 73982.3 1561 2.14378e+08
0 0 0 0
