#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.617567E+00   0.255389E+04   0.181568E+04   0.439046E-01   0.393310E-01   0.722485E-01   0.239886E+04   0.243236E+04   0.239886E+04  -0.570268E-02   0.239719E+04   0.230178E+04   0.280246E+00
   0.625693E+00   0.250166E+04   0.177884E+04   0.410726E-01   0.375336E-01   0.725352E-01   0.234984E+04   0.238266E+04   0.234985E+04  -0.558617E-02   0.234820E+04   0.225482E+04   0.270740E+00
   0.673800E+00   0.222397E+04   0.158134E+04   0.318762E-01   0.287728E-01   0.515691E-01   0.208900E+04   0.211817E+04   0.208900E+04  -0.496607E-02   0.208754E+04   0.200451E+04   0.223516E+00
   0.725607E+00   0.197579E+04   0.140506E+04   0.232764E-01   0.220428E-01   0.408305E-01   0.185591E+04   0.188182E+04   0.185591E+04  -0.441195E-02   0.185460E+04   0.178089E+04   0.184259E+00
   0.781396E+00   0.175410E+04   0.124746E+04   0.180532E-01   0.168751E-01   0.307585E-01   0.164767E+04   0.167068E+04   0.164768E+04  -0.391693E-02   0.164650E+04   0.158109E+04   0.151842E+00
   0.841475E+00   0.155624E+04   0.110679E+04   0.138394E-01   0.129103E-01   0.256671E-01   0.146183E+04   0.148225E+04   0.146183E+04  -0.347514E-02   0.146079E+04   0.140277E+04   0.125061E+00
   0.906173E+00   0.137985E+04   0.981365E+03   0.106950E-01   0.987082E-02   0.175018E-01   0.129614E+04   0.131424E+04   0.129614E+04  -0.308125E-02   0.129521E+04   0.124378E+04   0.102940E+00
   0.975846E+00   0.122272E+04   0.869638E+03   0.812883E-02   0.754247E-02   0.156486E-01   0.114855E+04   0.116459E+04   0.114855E+04  -0.273038E-02   0.114772E+04   0.110216E+04   0.846832E-01
   0.105087E+01   0.108284E+04   0.770173E+03   0.620479E-02   0.575991E-02   0.112189E-01   0.101716E+04   0.103136E+04   0.101716E+04  -0.241804E-02   0.101642E+04   0.976086E+03   0.696240E-01
   0.113167E+01   0.958419E+03   0.681697E+03   0.472889E-02   0.439614E-02   0.838462E-02   0.900288E+03   0.912860E+03   0.900288E+03  -0.214021E-02   0.899632E+03   0.863940E+03   0.572113E-01
   0.121868E+01   0.847840E+03   0.603060E+03   0.361593E-02   0.335347E-02   0.638891E-02   0.796418E+03   0.807540E+03   0.796418E+03  -0.189328E-02   0.795836E+03   0.764269E+03   0.469871E-01
   0.131238E+01   0.749619E+03   0.533208E+03   0.275641E-02   0.255673E-02   0.455613E-02   0.704156E+03   0.713989E+03   0.704156E+03  -0.167395E-02   0.703640E+03   0.675735E+03   0.385701E-01
   0.141329E+01   0.662441E+03   0.471209E+03   0.209968E-02   0.194830E-02   0.430225E-02   0.622267E+03   0.630957E+03   0.622267E+03  -0.147928E-02   0.621810E+03   0.597154E+03   0.316454E-01
   0.152195E+01   0.585112E+03   0.416211E+03   0.159833E-02   0.148392E-02   0.281360E-02   0.549629E+03   0.557304E+03   0.549629E+03  -0.130660E-02   0.549224E+03   0.527450E+03   0.259514E-01
   0.163897E+01   0.516564E+03   0.367457E+03   0.121653E-02   0.112969E-02   0.239151E-02   0.485239E+03   0.492015E+03   0.485239E+03  -0.115353E-02   0.484880E+03   0.465660E+03   0.212721E-01
   0.176498E+01   0.455836E+03   0.324263E+03   0.925905E-03   0.859617E-03   0.158269E-02   0.428194E+03   0.434174E+03   0.428194E+03  -0.101792E-02   0.427877E+03   0.410919E+03   0.174287E-01
   0.190069E+01   0.402069E+03   0.286020E+03   0.704226E-03   0.653822E-03   0.140441E-02   0.377688E+03   0.382962E+03   0.377688E+03  -0.897858E-03   0.377407E+03   0.362452E+03   0.142736E-01
   0.204682E+01   0.354489E+03   0.252177E+03   0.535378E-03   0.497078E-03   0.850307E-03   0.332995E+03   0.337645E+03   0.332995E+03  -0.791610E-03   0.332746E+03   0.319562E+03   0.116847E-01
   0.220420E+01   0.312410E+03   0.222246E+03   0.406852E-03   0.377754E-03   0.626171E-03   0.293467E+03   0.297565E+03   0.293467E+03  -0.697644E-03   0.293248E+03   0.281630E+03   0.956157E-02
   0.237367E+01   0.275214E+03   0.195788E+03   0.309055E-03   0.286957E-03   0.520596E-03   0.258527E+03   0.262137E+03   0.258527E+03  -0.614583E-03   0.258334E+03   0.248099E+03   0.782113E-02
   0.255617E+01   0.242352E+03   0.172411E+03   0.234680E-03   0.217899E-03   0.353497E-03   0.227658E+03   0.230837E+03   0.227658E+03  -0.541199E-03   0.227487E+03   0.218475E+03   0.639508E-02
   0.275271E+01   0.213333E+03   0.151768E+03   0.178136E-03   0.165397E-03   0.247536E-03   0.200398E+03   0.203197E+03   0.200398E+03  -0.476396E-03   0.200248E+03   0.192315E+03   0.522714E-02
   0.296436E+01   0.187719E+03   0.133548E+03   0.135166E-03   0.125499E-03   0.245834E-03   0.176337E+03   0.178800E+03   0.176337E+03  -0.419197E-03   0.176205E+03   0.169225E+03   0.427099E-02
   0.319228E+01   0.165121E+03   0.117472E+03   0.102523E-03   0.951909E-04   0.198620E-03   0.155110E+03   0.157276E+03   0.155110E+03  -0.368735E-03   0.154993E+03   0.148854E+03   0.348856E-02
   0.343772E+01   0.145193E+03   0.103296E+03   0.777380E-04   0.721775E-04   0.136158E-03   0.136391E+03   0.138295E+03   0.136391E+03  -0.324234E-03   0.136288E+03   0.130889E+03   0.284853E-02
   0.370203E+01   0.127628E+03   0.907996E+02   0.589245E-04   0.547094E-04   0.124272E-03   0.119890E+03   0.121564E+03   0.119890E+03  -0.285008E-03   0.119800E+03   0.115054E+03   0.232520E-02
   0.398667E+01   0.112151E+03   0.797891E+02   0.446493E-04   0.414552E-04   0.909927E-04   0.105351E+03   0.106823E+03   0.105351E+03  -0.250446E-03   0.105272E+03   0.101102E+03   0.189743E-02
   0.429319E+01   0.985192E+02   0.700913E+02   0.338217E-04   0.314022E-04   0.488890E-04   0.925464E+02   0.938388E+02   0.925464E+02  -0.220006E-03   0.924763E+02   0.888128E+02   0.154792E-02
   0.462328E+01   0.865180E+02   0.615533E+02   0.256122E-04   0.237797E-04   0.410670E-04   0.812728E+02   0.824078E+02   0.812728E+02  -0.193206E-03   0.812112E+02   0.779936E+02   0.126243E-02
   0.497875E+01   0.759561E+02   0.540392E+02   0.193894E-04   0.180021E-04   0.414412E-04   0.713513E+02   0.723476E+02   0.713513E+02  -0.169620E-03   0.712971E+02   0.684719E+02   0.102933E-02
   0.536155E+01   0.666641E+02   0.474284E+02   0.146744E-04   0.136243E-04   0.280883E-04   0.626227E+02   0.634971E+02   0.626227E+02  -0.148869E-03   0.625751E+02   0.600951E+02   0.839058E-03
   0.577378E+01   0.584924E+02   0.416146E+02   0.111027E-04   0.103082E-04   0.241103E-04   0.549463E+02   0.557136E+02   0.549463E+02  -0.130621E-03   0.549046E+02   0.527281E+02   0.683794E-03
   0.621771E+01   0.513083E+02   0.365034E+02   0.839818E-05   0.779703E-05   0.165896E-04   0.481978E+02   0.488708E+02   0.481978E+02  -0.114578E-03   0.481611E+02   0.462514E+02   0.557138E-03
   0.669576E+01   0.449946E+02   0.320113E+02   0.635063E-05   0.589606E-05   0.957089E-05   0.422668E+02   0.428570E+02   0.422668E+02  -0.100479E-03   0.422346E+02   0.405594E+02   0.453846E-03
   0.721058E+01   0.394476E+02   0.280647E+02   0.480103E-05   0.445740E-05   0.871517E-05   0.370560E+02   0.375735E+02   0.370560E+02  -0.880913E-04   0.370278E+02   0.355585E+02   0.369634E-03
   0.776497E+01   0.345757E+02   0.245984E+02   0.362871E-05   0.336892E-05   0.651878E-05   0.324795E+02   0.329330E+02   0.324795E+02  -0.772117E-04   0.324548E+02   0.311663E+02   0.300995E-03
   0.836200E+01   0.302981E+02   0.215549E+02   0.274189E-05   0.254562E-05   0.614241E-05   0.284611E+02   0.288586E+02   0.284611E+02  -0.676591E-04   0.284395E+02   0.273098E+02   0.245063E-03
   0.900492E+01   0.265433E+02   0.188833E+02   0.207137E-05   0.192306E-05   0.594302E-05   0.249340E+02   0.252822E+02   0.249340E+02  -0.592742E-04   0.249151E+02   0.239247E+02   0.199497E-03
   0.969728E+01   0.232485E+02   0.165390E+02   0.156447E-05   0.145241E-05   0.307692E-05   0.218389E+02   0.221438E+02   0.218389E+02  -0.519163E-04   0.218223E+02   0.209542E+02   0.162386E-03
   0.104429E+02   0.203580E+02   0.144824E+02   0.118132E-05   0.109670E-05   0.204678E-05   0.191236E+02   0.193906E+02   0.191236E+02  -0.454615E-04   0.191091E+02   0.183483E+02   0.132166E-03
   0.112458E+02   0.178230E+02   0.126787E+02   0.891821E-06   0.827926E-06   0.143729E-05   0.167422E+02   0.169760E+02   0.167422E+02  -0.398004E-04   0.167296E+02   0.160628E+02   0.107563E-03
   0.121104E+02   0.156003E+02   0.110971E+02   0.673112E-06   0.624884E-06   0.691071E-07   0.146542E+02   0.148589E+02   0.146542E+02  -0.348368E-04   0.146432E+02   0.140588E+02   0.875369E-04
   0.130416E+02   0.136519E+02   0.971077E+01   0.507915E-06   0.471537E-06   0.462174E-06   0.128240E+02   0.130031E+02   0.128240E+02  -0.304857E-04   0.128144E+02   0.123022E+02   0.712395E-04
   0.140443E+02   0.119445E+02   0.849581E+01   0.383203E-06   0.355749E-06   0.729250E-06   0.112200E+02   0.113767E+02   0.112200E+02  -0.266727E-04   0.112116E+02   0.107627E+02   0.579784E-04
   0.151241E+02   0.104485E+02   0.743132E+01   0.289055E-06   0.268338E-06   0.703419E-06   0.981467E+01   0.995172E+01   0.981467E+01  -0.233319E-04   0.980738E+01   0.941393E+01   0.471897E-04
   0.162869E+02   0.913807E+01   0.649887E+01   0.217996E-06   0.202366E-06   0.245050E-06   0.858368E+01   0.870355E+01   0.858368E+01  -0.204055E-04   0.857735E+01   0.823245E+01   0.384135E-04
   0.175392E+02   0.799050E+01   0.568228E+01   0.164365E-06   0.152584E-06   0.170128E-06   0.750567E+01   0.761048E+01   0.750567E+01  -0.178428E-04   0.750017E+01   0.719777E+01   0.312752E-04
   0.188877E+02   0.698576E+01   0.496731E+01   0.123914E-06   0.115026E-06   0.261464E-06   0.656181E+01   0.665344E+01   0.656181E+01  -0.155990E-04   0.655704E+01   0.629184E+01   0.254695E-04
   0.203399E+02   0.610625E+01   0.434145E+01   0.933934E-07   0.866971E-07   0.301192E-06   0.573560E+01   0.581569E+01   0.573560E+01  -0.136349E-04   0.573148E+01   0.549883E+01   0.207481E-04
   0.219038E+02   0.533653E+01   0.379371E+01   0.703803E-07   0.653333E-07   0.108080E-07   0.501253E+01   0.508252E+01   0.501253E+01  -0.119160E-04   0.500897E+01   0.480480E+01   0.169085E-04
   0.235879E+02   0.466304E+01   0.331443E+01   0.530309E-07   0.492252E-07   0.101870E-06   0.437984E+01   0.444101E+01   0.437984E+01  -0.104120E-04   0.437678E+01   0.419751E+01   0.137861E-04
   0.254015E+02   0.407386E+01   0.289514E+01   0.399473E-07   0.370821E-07   0.573805E-07   0.382636E+01   0.387980E+01   0.382636E+01  -0.909621E-05   0.382373E+01   0.366624E+01   0.112468E-04
   0.273545E+02   0.355854E+01   0.252841E+01   0.300898E-07   0.279297E-07   0.102997E-06   0.334227E+01   0.338894E+01   0.334227E+01  -0.794539E-05   0.334002E+01   0.320156E+01   0.918156E-05
   0.294577E+02   0.310791E+01   0.220770E+01   0.226599E-07   0.210327E-07   0.280656E-07   0.291894E+01   0.295970E+01   0.291894E+01  -0.693903E-05   0.291702E+01   0.279519E+01   0.750172E-05
   0.317226E+02   0.271391E+01   0.192730E+01   0.170617E-07   0.158362E-07   0.280797E-07   0.254881E+01   0.258440E+01   0.254881E+01  -0.605915E-05   0.254719E+01   0.243989E+01   0.613512E-05
   0.341617E+02   0.236950E+01   0.168218E+01   0.128444E-07   0.119216E-07   0.349634E-07   0.222527E+01   0.225634E+01   0.222527E+01  -0.529000E-05   0.222389E+01   0.212930E+01   0.502310E-05
   0.367883E+02   0.206849E+01   0.146793E+01   0.966772E-08   0.897318E-08   0.975878E-10   0.194249E+01   0.196961E+01   0.194249E+01  -0.461777E-05   0.194134E+01   0.185782E+01   0.411797E-05
   0.396168E+02   0.180545E+01   0.128071E+01   0.727621E-08   0.675286E-08   0.383308E-08   0.169538E+01   0.171905E+01   0.169538E+01  -0.403033E-05   0.169443E+01   0.162059E+01   0.338098E-05
   0.426628E+02   0.157563E+01   0.111712E+01   0.547489E-08   0.508111E-08  -0.557483E-08   0.147948E+01   0.150014E+01   0.147948E+01  -0.351709E-05   0.147870E+01   0.141331E+01   0.278063E-05
   0.459430E+02   0.137487E+01   0.974218E+00   0.411932E-08   0.382259E-08   0.238761E-08   0.129088E+01   0.130891E+01   0.129088E+01  -0.306874E-05   0.129025E+01   0.123222E+01   0.229131E-05
