#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.202018E+05   0.198272E+05   0.568500E-02   0.568493E-02   0.000000E+00   0.201404E+05   0.201404E+05   0.201404E+05  -0.237179E-02   0.199084E+05   0.198994E+05   0.347548E-02
   0.113646E+01   0.178808E+05   0.175493E+05   0.433898E-02   0.433893E-02   0.000000E+00   0.178265E+05   0.178265E+05   0.178265E+05  -0.209930E-02   0.176212E+05   0.176131E+05   0.285656E-02
   0.122383E+01   0.158180E+05   0.155247E+05   0.330988E-02   0.330984E-02   0.000000E+00   0.157699E+05   0.157699E+05   0.157699E+05  -0.185711E-02   0.155883E+05   0.155812E+05   0.234672E-02
   0.131793E+01   0.139856E+05   0.137263E+05   0.252350E-02   0.252347E-02   0.000000E+00   0.139431E+05   0.139431E+05   0.139431E+05  -0.164198E-02   0.137826E+05   0.137763E+05   0.192696E-02
   0.141926E+01   0.123593E+05   0.121302E+05   0.192298E-02   0.192296E-02   0.000000E+00   0.123217E+05   0.123217E+05   0.123217E+05  -0.145104E-02   0.121798E+05   0.121743E+05   0.158158E-02
   0.152838E+01   0.109167E+05   0.107143E+05   0.146464E-02   0.146462E-02   0.000000E+00   0.108835E+05   0.108835E+05   0.108835E+05  -0.128167E-02   0.107581E+05   0.107532E+05   0.129756E-02
   0.164590E+01   0.963783E+04   0.945918E+04   0.111502E-02   0.111500E-02   0.000000E+00   0.960855E+04   0.960855E+04   0.960855E+04  -0.113153E-02   0.949789E+04   0.949356E+04   0.106412E-02
   0.177244E+01   0.850487E+04   0.834723E+04   0.848456E-03   0.848445E-03   0.000000E+00   0.847904E+04   0.847904E+04   0.847904E+04  -0.998516E-03   0.838138E+04   0.837756E+04   0.872349E-03
   0.190872E+01   0.750177E+04   0.736272E+04   0.645335E-03   0.645327E-03   0.000000E+00   0.747898E+04   0.747898E+04   0.747898E+04  -0.880746E-03   0.739284E+04   0.738947E+04   0.714896E-03
   0.205547E+01   0.661409E+04   0.649150E+04   0.490628E-03   0.490621E-03   0.000000E+00   0.659400E+04   0.659400E+04   0.659400E+04  -0.776529E-03   0.651806E+04   0.651508E+04   0.585675E-03
   0.221351E+01   0.582902E+04   0.572099E+04   0.372853E-03   0.372848E-03   0.000000E+00   0.581132E+04   0.581132E+04   0.581132E+04  -0.684358E-03   0.574439E+04   0.574177E+04   0.479675E-03
   0.238370E+01   0.513505E+04   0.503988E+04   0.283235E-03   0.283231E-03   0.000000E+00   0.511946E+04   0.511946E+04   0.511946E+04  -0.602882E-03   0.506050E+04   0.505818E+04   0.392760E-03
   0.256698E+01   0.452193E+04   0.443812E+04   0.215073E-03   0.215070E-03   0.000000E+00   0.450819E+04   0.450819E+04   0.450819E+04  -0.530898E-03   0.445627E+04   0.445423E+04   0.321522E-03
   0.276434E+01   0.398050E+04   0.390672E+04   0.163252E-03   0.163250E-03   0.000000E+00   0.396841E+04   0.396841E+04   0.396841E+04  -0.467331E-03   0.392270E+04   0.392091E+04   0.263158E-03
   0.297688E+01   0.350260E+04   0.343768E+04   0.123872E-03   0.123870E-03   0.000000E+00   0.349196E+04   0.349196E+04   0.349196E+04  -0.411223E-03   0.345175E+04   0.345016E+04   0.215358E-03
   0.320577E+01   0.308098E+04   0.302386E+04   0.939573E-04   0.939560E-04   0.000000E+00   0.307162E+04   0.307162E+04   0.307162E+04  -0.361722E-03   0.303624E+04   0.303485E+04   0.176224E-03
   0.345225E+01   0.270916E+04   0.265894E+04   0.712422E-04   0.712413E-04   0.000000E+00   0.270093E+04   0.270093E+04   0.270093E+04  -0.318070E-03   0.266983E+04   0.266860E+04   0.144195E-03
   0.371768E+01   0.238142E+04   0.233727E+04   0.540006E-04   0.539998E-04   0.000000E+00   0.237419E+04   0.237419E+04   0.237419E+04  -0.279591E-03   0.234684E+04   0.234576E+04   0.117989E-03
   0.400352E+01   0.209265E+04   0.205384E+04   0.409183E-04   0.409177E-04   0.000000E+00   0.208629E+04   0.208629E+04   0.208629E+04  -0.245687E-03   0.206226E+04   0.206130E+04   0.965527E-04
   0.431133E+01   0.183830E+04   0.180421E+04   0.309955E-04   0.309951E-04   0.000000E+00   0.183271E+04   0.183271E+04   0.183271E+04  -0.215826E-03   0.181161E+04   0.181077E+04   0.790224E-04
   0.464282E+01   0.161437E+04   0.158443E+04   0.234717E-04   0.234714E-04   0.000000E+00   0.160947E+04   0.160947E+04   0.160947E+04  -0.189535E-03   0.159093E+04   0.159019E+04   0.646894E-04
   0.499979E+01   0.141730E+04   0.139101E+04   0.177690E-04   0.177688E-04   0.000000E+00   0.141299E+04   0.141299E+04   0.141299E+04  -0.166398E-03   0.139672E+04   0.139607E+04   0.529727E-04
   0.538420E+01   0.124392E+04   0.122084E+04   0.134479E-04   0.134477E-04   0.000000E+00   0.124014E+04   0.124014E+04   0.124014E+04  -0.146042E-03   0.122586E+04   0.122528E+04   0.433959E-04
   0.579818E+01   0.109144E+04   0.107119E+04   0.101747E-04   0.101746E-04   0.000000E+00   0.108812E+04   0.108812E+04   0.108812E+04  -0.128141E-03   0.107559E+04   0.107508E+04   0.355691E-04
   0.624398E+01   0.957395E+03   0.939619E+03   0.769609E-05   0.769599E-05   0.000000E+00   0.954482E+03   0.954482E+03   0.954482E+03  -0.112403E-03   0.943491E+03   0.943041E+03   0.291728E-04
   0.672406E+01   0.839585E+03   0.823990E+03   0.581973E-05   0.581966E-05   0.000000E+00   0.837029E+03   0.837029E+03   0.837029E+03  -0.985709E-04   0.827391E+03   0.826993E+03   0.239454E-04
   0.724105E+01   0.736080E+03   0.722401E+03   0.439969E-05   0.439964E-05   0.000000E+00   0.733838E+03   0.733838E+03   0.733838E+03  -0.864189E-04   0.725389E+03   0.725036E+03   0.196733E-04
   0.779779E+01   0.645173E+03   0.633177E+03   0.332531E-05   0.332527E-05   0.000000E+00   0.643207E+03   0.643207E+03   0.643207E+03  -0.757459E-04   0.635801E+03   0.635489E+03   0.161814E-04
   0.839733E+01   0.565353E+03   0.554835E+03   0.251267E-05   0.251263E-05   0.000000E+00   0.563629E+03   0.563629E+03   0.563629E+03  -0.663746E-04   0.557140E+03   0.556863E+03   0.133266E-04
   0.904297E+01   0.495290E+03   0.486068E+03   0.189816E-05   0.189814E-05   0.000000E+00   0.493778E+03   0.493778E+03   0.493778E+03  -0.581488E-04   0.488094E+03   0.487848E+03   0.109921E-04
   0.973826E+01   0.433808E+03   0.425724E+03   0.143361E-05   0.143359E-05   0.000000E+00   0.432483E+03   0.432483E+03   0.432483E+03  -0.509305E-04   0.427505E+03   0.427286E+03   0.908246E-05
   0.104870E+02   0.379872E+03   0.372786E+03   0.108250E-05   0.108248E-05   0.000000E+00   0.378711E+03   0.378711E+03   0.378711E+03  -0.445980E-04   0.374351E+03   0.374156E+03   0.751952E-05
   0.112933E+02   0.332568E+03   0.326357E+03   0.817199E-06   0.817188E-06   0.000000E+00   0.331550E+03   0.331550E+03   0.331550E+03  -0.390443E-04   0.327734E+03   0.327560E+03   0.623966E-05
   0.121616E+02   0.291091E+03   0.285648E+03   0.616786E-06   0.616778E-06   0.000000E+00   0.290199E+03   0.290199E+03   0.290199E+03  -0.341747E-04   0.286859E+03   0.286703E+03   0.519084E-05
   0.130967E+02   0.254734E+03   0.249963E+03   0.465424E-06   0.465418E-06   0.000000E+00   0.253952E+03   0.253952E+03   0.253952E+03  -0.299061E-04   0.251030E+03   0.250890E+03   0.433064E-05
   0.141036E+02   0.222872E+03   0.218690E+03   0.351134E-06   0.351129E-06   0.000000E+00   0.222186E+03   0.222186E+03   0.222186E+03  -0.261653E-04   0.219630E+03   0.219504E+03   0.362441E-05
   0.151880E+02   0.194956E+03   0.191290E+03   0.264855E-06   0.264852E-06   0.000000E+00   0.194355E+03   0.194355E+03   0.194355E+03  -0.228878E-04   0.192119E+03   0.192005E+03   0.304391E-05
   0.163558E+02   0.170502E+03   0.167289E+03   0.199737E-06   0.199735E-06   0.000000E+00   0.169976E+03   0.169976E+03   0.169976E+03  -0.200168E-04   0.168021E+03   0.167917E+03   0.256609E-05
   0.176133E+02   0.149088E+03   0.146270E+03   0.150600E-06   0.150598E-06   0.000000E+00   0.148626E+03   0.148626E+03   0.148626E+03  -0.175026E-04   0.146917E+03   0.146822E+03   0.217215E-05
   0.189675E+02   0.130338E+03   0.127867E+03   0.113529E-06   0.113528E-06   0.000000E+00   0.129933E+03   0.129933E+03   0.129933E+03  -0.153013E-04   0.128439E+03   0.128353E+03   0.184676E-05
   0.204259E+02   0.113926E+03   0.111757E+03   0.855675E-07   0.855664E-07   0.000000E+00   0.113570E+03   0.113570E+03   0.113570E+03  -0.133744E-04   0.112265E+03   0.112185E+03   0.157743E-05
   0.219964E+02   0.995617E+02   0.976582E+02   0.644808E-07   0.644800E-07   0.000000E+00   0.992497E+02   0.992497E+02   0.992497E+02  -0.116879E-04   0.981094E+02   0.980358E+02   0.135396E-05
   0.236876E+02   0.869933E+02   0.853218E+02   0.485818E-07   0.485811E-07   0.000000E+00   0.867194E+02   0.867194E+02   0.867194E+02  -0.102123E-04   0.857234E+02   0.856550E+02   0.116804E-05
   0.255088E+02   0.759983E+02   0.745295E+02   0.365965E-07   0.365960E-07   0.000000E+00   0.757576E+02   0.757576E+02   0.757576E+02  -0.892144E-05   0.748879E+02   0.748240E+02   0.101290E-05
   0.274701E+02   0.663816E+02   0.650900E+02   0.275631E-07   0.275627E-07   0.000000E+00   0.661699E+02   0.661699E+02   0.661699E+02  -0.779236E-05   0.654106E+02   0.653507E+02   0.883004E-06
   0.295822E+02   0.579719E+02   0.568352E+02   0.207559E-07   0.207556E-07   0.000000E+00   0.577856E+02   0.577856E+02   0.577856E+02  -0.680500E-05   0.571229E+02   0.570663E+02   0.773848E-06
   0.318567E+02   0.506191E+02   0.496178E+02   0.156271E-07   0.156269E-07   0.000000E+00   0.504550E+02   0.504550E+02   0.504550E+02  -0.594173E-05   0.498768E+02   0.498231E+02   0.681751E-06
   0.343060E+02   0.441917E+02   0.433085E+02   0.117636E-07   0.117635E-07   0.000000E+00   0.440469E+02   0.440469E+02   0.440469E+02  -0.518709E-05   0.435426E+02   0.434914E+02   0.603712E-06
   0.369437E+02   0.385740E+02   0.377941E+02   0.885380E-08   0.885368E-08   0.000000E+00   0.384462E+02   0.384462E+02   0.384462E+02  -0.452753E-05   0.380064E+02   0.379573E+02   0.537277E-06
   0.397842E+02   0.336650E+02   0.329751E+02   0.666258E-08   0.666250E-08   0.000000E+00   0.335519E+02   0.335519E+02   0.335519E+02  -0.395117E-05   0.331685E+02   0.331212E+02   0.480444E-06
   0.428431E+02   0.293759E+02   0.287647E+02   0.501280E-08   0.501273E-08   0.000000E+00   0.292757E+02   0.292757E+02   0.292757E+02  -0.344759E-05   0.289416E+02   0.288959E+02   0.431574E-06
   0.461371E+02   0.256291E+02   0.250865E+02   0.377087E-08   0.377082E-08   0.000000E+00   0.255402E+02   0.255402E+02   0.255402E+02  -0.300768E-05   0.252491E+02   0.252047E+02   0.389326E-06
