#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.174292E+00   0.320162E+05   0.266322E+05   0.323780E+01   0.323612E+01   0.000000E+00   0.311339E+05   0.311339E+05   0.311339E+05  -0.366643E-01   0.309028E+05   0.304390E+05   0.339338E+01
   0.175174E+00   0.318398E+05   0.265666E+05   0.318938E+01   0.318773E+01   0.000000E+00   0.309756E+05   0.309756E+05   0.309756E+05  -0.364779E-01   0.307438E+05   0.302944E+05   0.327133E+01
   0.176056E+00   0.316658E+05   0.265019E+05   0.314199E+01   0.314036E+01   0.000000E+00   0.308195E+05   0.308195E+05   0.308196E+05  -0.362941E-01   0.305871E+05   0.301518E+05   0.315296E+01
   0.176938E+00   0.314939E+05   0.264372E+05   0.309554E+01   0.309393E+01   0.000000E+00   0.306652E+05   0.306652E+05   0.306652E+05  -0.361124E-01   0.304321E+05   0.300105E+05   0.303877E+01
   0.177820E+00   0.313237E+05   0.263715E+05   0.304997E+01   0.304839E+01   0.000000E+00   0.305121E+05   0.305121E+05   0.305121E+05  -0.359321E-01   0.302785E+05   0.298700E+05   0.292922E+01
   0.178702E+00   0.311548E+05   0.263040E+05   0.300522E+01   0.300366E+01   0.000000E+00   0.303598E+05   0.303598E+05   0.303599E+05  -0.357528E-01   0.301257E+05   0.297298E+05   0.282474E+01
   0.179583E+00   0.309870E+05   0.262340E+05   0.296123E+01   0.295969E+01   0.000000E+00   0.302080E+05   0.302080E+05   0.302081E+05  -0.355740E-01   0.299735E+05   0.295896E+05   0.272568E+01
   0.180465E+00   0.308199E+05   0.261607E+05   0.291793E+01   0.291641E+01   0.000000E+00   0.300563E+05   0.300563E+05   0.300564E+05  -0.353953E-01   0.298214E+05   0.294489E+05   0.263235E+01
   0.181347E+00   0.306532E+05   0.260835E+05   0.287527E+01   0.287378E+01   0.000000E+00   0.299043E+05   0.299043E+05   0.299043E+05  -0.352163E-01   0.296693E+05   0.293073E+05   0.254501E+01
   0.182229E+00   0.304867E+05   0.260017E+05   0.283322E+01   0.283175E+01   0.000000E+00   0.297517E+05   0.297517E+05   0.297517E+05  -0.350366E-01   0.295166E+05   0.291645E+05   0.246385E+01
   0.183111E+00   0.303202E+05   0.259149E+05   0.279174E+01   0.279028E+01   0.000000E+00   0.295982E+05   0.295982E+05   0.295982E+05  -0.348559E-01   0.293632E+05   0.290202E+05   0.238903E+01
   0.183993E+00   0.301533E+05   0.258225E+05   0.275078E+01   0.274935E+01   0.000000E+00   0.294435E+05   0.294435E+05   0.294436E+05  -0.346737E-01   0.292088E+05   0.288740E+05   0.232065E+01
   0.184874E+00   0.299859E+05   0.257241E+05   0.271033E+01   0.270892E+01   0.000000E+00   0.292875E+05   0.292875E+05   0.292875E+05  -0.344899E-01   0.290531E+05   0.287256E+05   0.225875E+01
   0.185756E+00   0.298178E+05   0.256195E+05   0.267034E+01   0.266896E+01   0.000000E+00   0.291298E+05   0.291298E+05   0.291298E+05  -0.343042E-01   0.288959E+05   0.285750E+05   0.220332E+01
   0.186638E+00   0.296489E+05   0.255083E+05   0.263081E+01   0.262944E+01   0.000000E+00   0.289703E+05   0.289703E+05   0.289704E+05  -0.341164E-01   0.287371E+05   0.284218E+05   0.215431E+01
   0.187520E+00   0.294790E+05   0.253904E+05   0.259170E+01   0.259035E+01   0.000000E+00   0.288089E+05   0.288089E+05   0.288090E+05  -0.339264E-01   0.285765E+05   0.282660E+05   0.211163E+01
   0.188402E+00   0.293080E+05   0.252656E+05   0.255300E+01   0.255167E+01   0.000000E+00   0.286455E+05   0.286455E+05   0.286456E+05  -0.337339E-01   0.284141E+05   0.281075E+05   0.207514E+01
   0.189284E+00   0.291359E+05   0.251340E+05   0.251469E+01   0.251338E+01   0.000000E+00   0.284800E+05   0.284800E+05   0.284800E+05  -0.335390E-01   0.282497E+05   0.279462E+05   0.204465E+01
   0.190165E+00   0.289625E+05   0.249954E+05   0.247677E+01   0.247548E+01   0.000000E+00   0.283123E+05   0.283123E+05   0.283124E+05  -0.333416E-01   0.280833E+05   0.277821E+05   0.201994E+01
   0.191047E+00   0.287879E+05   0.248501E+05   0.243924E+01   0.243797E+01   0.000000E+00   0.281425E+05   0.281425E+05   0.281426E+05  -0.331416E-01   0.279149E+05   0.276151E+05   0.200077E+01
   0.191929E+00   0.286121E+05   0.246982E+05   0.240208E+01   0.240083E+01   0.000000E+00   0.279706E+05   0.279706E+05   0.279707E+05  -0.329392E-01   0.277445E+05   0.274455E+05   0.198685E+01
   0.192811E+00   0.284350E+05   0.245399E+05   0.236531E+01   0.236408E+01   0.000000E+00   0.277967E+05   0.277967E+05   0.277967E+05  -0.327343E-01   0.275722E+05   0.272732E+05   0.197787E+01
   0.193693E+00   0.282569E+05   0.243756E+05   0.232893E+01   0.232771E+01   0.000000E+00   0.276208E+05   0.276208E+05   0.276208E+05  -0.325271E-01   0.273981E+05   0.270983E+05   0.197348E+01
   0.194575E+00   0.280777E+05   0.242054E+05   0.229293E+01   0.229174E+01   0.000000E+00   0.274430E+05   0.274430E+05   0.274431E+05  -0.323178E-01   0.272223E+05   0.269212E+05   0.197335E+01
   0.195456E+00   0.278975E+05   0.240299E+05   0.225733E+01   0.225616E+01   0.000000E+00   0.272636E+05   0.272636E+05   0.272637E+05  -0.321066E-01   0.270449E+05   0.267419E+05   0.197709E+01
   0.196338E+00   0.277165E+05   0.238494E+05   0.222214E+01   0.222098E+01   0.000000E+00   0.270827E+05   0.270827E+05   0.270828E+05  -0.318936E-01   0.268662E+05   0.265607E+05   0.198431E+01
   0.197220E+00   0.275349E+05   0.236645E+05   0.218737E+01   0.218623E+01   0.000000E+00   0.269006E+05   0.269006E+05   0.269006E+05  -0.316790E-01   0.266863E+05   0.263778E+05   0.199463E+01
   0.198102E+00   0.273527E+05   0.234755E+05   0.215302E+01   0.215190E+01   0.000000E+00   0.267173E+05   0.267173E+05   0.267173E+05  -0.314632E-01   0.265053E+05   0.261934E+05   0.200763E+01
   0.198984E+00   0.271702E+05   0.232832E+05   0.211912E+01   0.211802E+01   0.000000E+00   0.265331E+05   0.265331E+05   0.265332E+05  -0.312463E-01   0.263235E+05   0.260078E+05   0.202291E+01
   0.199866E+00   0.269874E+05   0.230879E+05   0.208568E+01   0.208460E+01   0.000000E+00   0.263483E+05   0.263483E+05   0.263484E+05  -0.310287E-01   0.261411E+05   0.258214E+05   0.204007E+01
   0.200747E+00   0.268047E+05   0.228903E+05   0.205270E+01   0.205164E+01   0.000000E+00   0.261631E+05   0.261631E+05   0.261632E+05  -0.308106E-01   0.259584E+05   0.256343E+05   0.205870E+01
   0.201629E+00   0.266221E+05   0.226909E+05   0.202021E+01   0.201916E+01   0.000000E+00   0.259778E+05   0.259778E+05   0.259778E+05  -0.305923E-01   0.257755E+05   0.254469E+05   0.207840E+01
   0.202511E+00   0.264398E+05   0.224903E+05   0.198820E+01   0.198717E+01   0.000000E+00   0.257925E+05   0.257925E+05   0.257926E+05  -0.303741E-01   0.255928E+05   0.252595E+05   0.209878E+01
   0.203393E+00   0.262581E+05   0.222891E+05   0.195669E+01   0.195568E+01   0.000000E+00   0.256076E+05   0.256076E+05   0.256077E+05  -0.301564E-01   0.254104E+05   0.250724E+05   0.211948E+01
   0.204275E+00   0.260771E+05   0.220879E+05   0.192570E+01   0.192470E+01   0.000000E+00   0.254233E+05   0.254233E+05   0.254234E+05  -0.299394E-01   0.252287E+05   0.248858E+05   0.214013E+01
   0.205157E+00   0.258971E+05   0.218872E+05   0.189523E+01   0.189425E+01   0.000000E+00   0.252399E+05   0.252399E+05   0.252399E+05  -0.297234E-01   0.250478E+05   0.247002E+05   0.216039E+01
   0.206038E+00   0.257182E+05   0.216876E+05   0.186530E+01   0.186433E+01   0.000000E+00   0.250576E+05   0.250576E+05   0.250576E+05  -0.295087E-01   0.248680E+05   0.245157E+05   0.217992E+01
   0.206920E+00   0.255406E+05   0.214896E+05   0.183591E+01   0.183496E+01   0.000000E+00   0.248767E+05   0.248767E+05   0.248767E+05  -0.292956E-01   0.246895E+05   0.243328E+05   0.219843E+01
   0.207802E+00   0.253645E+05   0.212939E+05   0.180708E+01   0.180614E+01   0.000000E+00   0.246973E+05   0.246973E+05   0.246974E+05  -0.290844E-01   0.245126E+05   0.241516E+05   0.221563E+01
   0.208684E+00   0.251901E+05   0.211008E+05   0.177881E+01   0.177789E+01   0.000000E+00   0.245199E+05   0.245199E+05   0.245199E+05  -0.288754E-01   0.243375E+05   0.239724E+05   0.223127E+01
   0.209566E+00   0.250176E+05   0.209109E+05   0.175111E+01   0.175020E+01   0.000000E+00   0.243445E+05   0.243445E+05   0.243446E+05  -0.286689E-01   0.241645E+05   0.237955E+05   0.224509E+01
   0.212323E+00   0.244922E+05   0.203427E+05   0.166822E+01   0.166735E+01   0.000000E+00   0.238121E+05   0.238121E+05   0.238121E+05  -0.280419E-01   0.236387E+05   0.232600E+05   0.227453E+01
   0.215117E+00   0.239850E+05   0.198152E+05   0.159002E+01   0.158919E+01   0.000000E+00   0.233016E+05   0.233016E+05   0.233016E+05  -0.274407E-01   0.231342E+05   0.227496E+05   0.227962E+01
   0.217947E+00   0.235002E+05   0.193385E+05   0.151665E+01   0.151586E+01   0.000000E+00   0.228181E+05   0.228181E+05   0.228181E+05  -0.268714E-01   0.226556E+05   0.222698E+05   0.225706E+01
   0.220815E+00   0.230405E+05   0.189186E+05   0.144809E+01   0.144734E+01   0.000000E+00   0.223649E+05   0.223649E+05   0.223650E+05  -0.263377E-01   0.222062E+05   0.218242E+05   0.220603E+01
   0.223720E+00   0.226071E+05   0.185574E+05   0.138416E+01   0.138344E+01   0.000000E+00   0.219434E+05   0.219434E+05   0.219434E+05  -0.258412E-01   0.217875E+05   0.214141E+05   0.212816E+01
   0.226664E+00   0.221998E+05   0.182526E+05   0.132456E+01   0.132388E+01   0.000000E+00   0.215529E+05   0.215529E+05   0.215529E+05  -0.253814E-01   0.213988E+05   0.210385E+05   0.202733E+01
   0.229646E+00   0.218169E+05   0.179975E+05   0.126892E+01   0.126826E+01   0.000000E+00   0.211910E+05   0.211910E+05   0.211910E+05  -0.249552E-01   0.210378E+05   0.206940E+05   0.190925E+01
   0.232668E+00   0.214550E+05   0.177820E+05   0.121671E+01   0.121608E+01   0.000000E+00   0.208530E+05   0.208530E+05   0.208531E+05  -0.245572E-01   0.207003E+05   0.203753E+05   0.178090E+01
   0.235729E+00   0.211093E+05   0.175928E+05   0.116739E+01   0.116679E+01   0.000000E+00   0.205330E+05   0.205330E+05   0.205330E+05  -0.241803E-01   0.203803E+05   0.200753E+05   0.164991E+01
   0.238831E+00   0.207744E+05   0.174156E+05   0.112041E+01   0.111983E+01   0.000000E+00   0.202240E+05   0.202240E+05   0.202240E+05  -0.238164E-01   0.200712E+05   0.197858E+05   0.152379E+01
   0.241974E+00   0.204450E+05   0.172357E+05   0.107528E+01   0.107473E+01   0.000000E+00   0.199190E+05   0.199190E+05   0.199191E+05  -0.234573E-01   0.197664E+05   0.194990E+05   0.140929E+01
   0.245157E+00   0.201159E+05   0.170404E+05   0.103157E+01   0.103104E+01   0.000000E+00   0.196119E+05   0.196119E+05   0.196119E+05  -0.230956E-01   0.194599E+05   0.192077E+05   0.131176E+01
   0.248383E+00   0.197828E+05   0.168190E+05   0.988950E+00   0.988436E+00   0.000000E+00   0.192971E+05   0.192971E+05   0.192971E+05  -0.227249E-01   0.191463E+05   0.189058E+05   0.123469E+01
   0.251651E+00   0.194423E+05   0.165643E+05   0.947191E+00   0.946699E+00   0.000000E+00   0.189706E+05   0.189706E+05   0.189706E+05  -0.223404E-01   0.188218E+05   0.185890E+05   0.117947E+01
   0.254962E+00   0.190926E+05   0.162734E+05   0.906203E+00   0.905732E+00   0.000000E+00   0.186305E+05   0.186305E+05   0.186305E+05  -0.219399E-01   0.184845E+05   0.182555E+05   0.114530E+01
   0.258317E+00   0.187338E+05   0.159483E+05   0.866020E+00   0.865570E+00   0.000000E+00   0.182773E+05   0.182773E+05   0.182773E+05  -0.215239E-01   0.181346E+05   0.179058E+05   0.112938E+01
   0.261716E+00   0.183678E+05   0.155949E+05   0.826770E+00   0.826341E+00   0.000000E+00   0.179134E+05   0.179134E+05   0.179134E+05  -0.210953E-01   0.177746E+05   0.175432E+05   0.112733E+01
   0.265160E+00   0.179974E+05   0.152224E+05   0.788634E+00   0.788225E+00   0.000000E+00   0.175426E+05   0.175426E+05   0.175426E+05  -0.206587E-01   0.174081E+05   0.171724E+05   0.113369E+01
   0.268648E+00   0.176265E+05   0.148422E+05   0.751833E+00   0.751443E+00   0.000000E+00   0.171702E+05   0.171702E+05   0.171702E+05  -0.202201E-01   0.170401E+05   0.167994E+05   0.114261E+01
   0.272183E+00   0.172597E+05   0.144666E+05   0.716595E+00   0.716223E+00   0.000000E+00   0.168019E+05   0.168019E+05   0.168020E+05  -0.197865E-01   0.166761E+05   0.164310E+05   0.114852E+01
   0.275764E+00   0.169017E+05   0.141078E+05   0.683115E+00   0.682760E+00   0.000000E+00   0.164438E+05   0.164438E+05   0.164438E+05  -0.193647E-01   0.163219E+05   0.160739E+05   0.114677E+01
   0.279393E+00   0.165563E+05   0.137752E+05   0.651518E+00   0.651180E+00   0.000000E+00   0.161005E+05   0.161005E+05   0.161005E+05  -0.189604E-01   0.159820E+05   0.157336E+05   0.113413E+01
   0.283069E+00   0.162261E+05   0.134751E+05   0.621848E+00   0.621526E+00   0.000000E+00   0.157752E+05   0.157752E+05   0.157752E+05  -0.185774E-01   0.156596E+05   0.154134E+05   0.110912E+01
   0.286794E+00   0.159125E+05   0.132102E+05   0.594069E+00   0.593761E+00   0.000000E+00   0.154696E+05   0.154696E+05   0.154696E+05  -0.182175E-01   0.153562E+05   0.151151E+05   0.107206E+01
   0.290567E+00   0.156155E+05   0.129788E+05   0.568067E+00   0.567773E+00   0.000000E+00   0.151834E+05   0.151834E+05   0.151834E+05  -0.178804E-01   0.150716E+05   0.148380E+05   0.102494E+01
   0.294390E+00   0.153334E+05   0.127755E+05   0.543657E+00   0.543375E+00   0.000000E+00   0.149142E+05   0.149142E+05   0.149142E+05  -0.175634E-01   0.148036E+05   0.145794E+05   0.971038E+00
   0.298264E+00   0.150630E+05   0.125918E+05   0.520605E+00   0.520335E+00   0.000000E+00   0.146580E+05   0.146580E+05   0.146580E+05  -0.172617E-01   0.145483E+05   0.143344E+05   0.914409E+00
   0.302188E+00   0.148009E+05   0.124176E+05   0.498672E+00   0.498414E+00   0.000000E+00   0.144103E+05   0.144103E+05   0.144103E+05  -0.169700E-01   0.143014E+05   0.140978E+05   0.859249E+00
   0.306164E+00   0.145431E+05   0.122431E+05   0.477637E+00   0.477389E+00   0.000000E+00   0.141661E+05   0.141661E+05   0.141661E+05  -0.166825E-01   0.140582E+05   0.138639E+05   0.809301E+00
   0.310193E+00   0.142861E+05   0.120593E+05   0.457310E+00   0.457073E+00   0.000000E+00   0.139211E+05   0.139211E+05   0.139211E+05  -0.163940E-01   0.138144E+05   0.136277E+05   0.767327E+00
   0.314274E+00   0.140271E+05   0.118599E+05   0.437556E+00   0.437329E+00   0.000000E+00   0.136719E+05   0.136719E+05   0.136719E+05  -0.161004E-01   0.135667E+05   0.133856E+05   0.734769E+00
   0.318409E+00   0.137646E+05   0.116424E+05   0.418313E+00   0.418096E+00   0.000000E+00   0.134168E+05   0.134168E+05   0.134168E+05  -0.158000E-01   0.133135E+05   0.131358E+05   0.711612E+00
   0.322599E+00   0.134988E+05   0.114078E+05   0.399581E+00   0.399374E+00   0.000000E+00   0.131561E+05   0.131561E+05   0.131561E+05  -0.154930E-01   0.130551E+05   0.128789E+05   0.696496E+00
   0.326844E+00   0.132307E+05   0.111603E+05   0.381407E+00   0.381209E+00   0.000000E+00   0.128914E+05   0.128914E+05   0.128914E+05  -0.151813E-01   0.127930E+05   0.126169E+05   0.687025E+00
   0.331144E+00   0.129627E+05   0.109067E+05   0.363868E+00   0.363679E+00   0.000000E+00   0.126257E+05   0.126257E+05   0.126257E+05  -0.148684E-01   0.125300E+05   0.123533E+05   0.680239E+00
   0.335501E+00   0.126976E+05   0.106550E+05   0.347061E+00   0.346881E+00   0.000000E+00   0.123628E+05   0.123628E+05   0.123629E+05  -0.145589E-01   0.122698E+05   0.120926E+05   0.673151E+00
   0.339916E+00   0.124384E+05   0.104129E+05   0.331064E+00   0.330892E+00   0.000000E+00   0.121065E+05   0.121065E+05   0.121065E+05  -0.142570E-01   0.120158E+05   0.118390E+05   0.663258E+00
   0.344388E+00   0.121874E+05   0.101861E+05   0.315922E+00   0.315758E+00   0.000000E+00   0.118594E+05   0.118594E+05   0.118594E+05  -0.139660E-01   0.117710E+05   0.115957E+05   0.648939E+00
   0.348920E+00   0.119462E+05   0.997803E+04   0.301646E+00   0.301489E+00   0.000000E+00   0.116236E+05   0.116236E+05   0.116236E+05  -0.136883E-01   0.115370E+05   0.113647E+05   0.629668E+00
   0.353511E+00   0.117151E+05   0.978898E+04   0.288201E+00   0.288052E+00   0.000000E+00   0.113994E+05   0.113994E+05   0.113994E+05  -0.134243E-01   0.113143E+05   0.111463E+05   0.606017E+00
   0.358162E+00   0.114932E+05   0.961602E+04   0.275513E+00   0.275370E+00   0.000000E+00   0.111855E+05   0.111855E+05   0.111855E+05  -0.131724E-01   0.111017E+05   0.109390E+05   0.579440E+00
   0.362875E+00   0.112788E+05   0.945412E+04   0.263485E+00   0.263349E+00   0.000000E+00   0.109797E+05   0.109797E+05   0.109797E+05  -0.129301E-01   0.108970E+05   0.107400E+05   0.551913E+00
   0.367649E+00   0.110696E+05   0.929730E+04   0.252017E+00   0.251887E+00   0.000000E+00   0.107792E+05   0.107792E+05   0.107792E+05  -0.126939E-01   0.106975E+05   0.105460E+05   0.525490E+00
   0.372487E+00   0.108634E+05   0.913958E+04   0.241013E+00   0.240888E+00   0.000000E+00   0.105808E+05   0.105808E+05   0.105808E+05  -0.124603E-01   0.105004E+05   0.103538E+05   0.501872E+00
   0.377388E+00   0.106580E+05   0.897648E+04   0.230399E+00   0.230280E+00   0.000000E+00   0.103824E+05   0.103824E+05   0.103824E+05  -0.122267E-01   0.103033E+05   0.101606E+05   0.482086E+00
   0.382353E+00   0.104527E+05   0.880597E+04   0.220139E+00   0.220025E+00   0.000000E+00   0.101828E+05   0.101828E+05   0.101828E+05  -0.119916E-01   0.101052E+05   0.996536E+04   0.466329E+00
   0.387384E+00   0.102471E+05   0.862838E+04   0.210220E+00   0.210111E+00   0.000000E+00   0.998184E+04   0.998184E+04   0.998184E+04  -0.117549E-01   0.990588E+04   0.976795E+04   0.454006E+00
   0.392481E+00   0.100421E+05   0.844633E+04   0.200656E+00   0.200552E+00   0.000000E+00   0.978057E+04   0.978057E+04   0.978057E+04  -0.115179E-01   0.970637E+04   0.956973E+04   0.443939E+00
   0.397645E+00   0.983912E+04   0.826408E+04   0.191479E+00   0.191379E+00   0.000000E+00   0.958099E+04   0.958099E+04   0.958099E+04  -0.112829E-01   0.950856E+04   0.937301E+04   0.434697E+00
   0.402877E+00   0.963976E+04   0.808599E+04   0.182715E+00   0.182620E+00   0.000000E+00   0.938511E+04   0.938511E+04   0.938512E+04  -0.110522E-01   0.931440E+04   0.918014E+04   0.424951E+00
   0.408178E+00   0.944545E+04   0.791573E+04   0.174384E+00   0.174293E+00   0.000000E+00   0.919474E+04   0.919474E+04   0.919474E+04  -0.108280E-01   0.912560E+04   0.899315E+04   0.413781E+00
   0.413549E+00   0.925718E+04   0.775546E+04   0.166489E+00   0.166403E+00   0.000000E+00   0.901107E+04   0.901107E+04   0.901107E+04  -0.106117E-01   0.894334E+04   0.881334E+04   0.400848E+00
   0.418990E+00   0.907502E+04   0.760509E+04   0.159010E+00   0.158928E+00   0.000000E+00   0.883411E+04   0.883411E+04   0.883411E+04  -0.104033E-01   0.876764E+04   0.864067E+04   0.386415E+00
   0.424503E+00   0.889839E+04   0.746285E+04   0.151914E+00   0.151835E+00   0.000000E+00   0.866312E+04   0.866312E+04   0.866313E+04  -0.102020E-01   0.859780E+04   0.847422E+04   0.371197E+00
   0.430089E+00   0.872629E+04   0.732578E+04   0.145158E+00   0.145083E+00   0.000000E+00   0.849676E+04   0.849676E+04   0.849676E+04  -0.100060E-01   0.843252E+04   0.831240E+04   0.356123E+00
   0.435748E+00   0.855730E+04   0.719048E+04   0.138696E+00   0.138624E+00   0.000000E+00   0.833329E+04   0.833329E+04   0.833329E+04  -0.981353E-02   0.827014E+04   0.815325E+04   0.342054E+00
   0.441481E+00   0.839041E+04   0.705441E+04   0.132496E+00   0.132427E+00   0.000000E+00   0.817145E+04   0.817145E+04   0.817146E+04  -0.962295E-02   0.810945E+04   0.799535E+04   0.329551E+00
   0.447290E+00   0.822494E+04   0.691623E+04   0.126534E+00   0.126469E+00   0.000000E+00   0.801046E+04   0.801046E+04   0.801046E+04  -0.943336E-02   0.794967E+04   0.783786E+04   0.318751E+00
   0.453175E+00   0.806079E+04   0.677612E+04   0.120802E+00   0.120739E+00   0.000000E+00   0.785024E+04   0.785024E+04   0.785025E+04  -0.924468E-02   0.779072E+04   0.768077E+04   0.309381E+00
   0.459138E+00   0.789848E+04   0.663573E+04   0.115302E+00   0.115242E+00   0.000000E+00   0.769153E+04   0.769153E+04   0.769153E+04  -0.905777E-02   0.763331E+04   0.752497E+04   0.300889E+00
   0.465179E+00   0.773870E+04   0.649715E+04   0.110041E+00   0.109984E+00   0.000000E+00   0.753522E+04   0.753522E+04   0.753522E+04  -0.887370E-02   0.747827E+04   0.737152E+04   0.292646E+00
   0.471300E+00   0.758228E+04   0.636254E+04   0.105025E+00   0.104971E+00   0.000000E+00   0.738238E+04   0.738238E+04   0.738238E+04  -0.869371E-02   0.732665E+04   0.722163E+04   0.284143E+00
   0.477501E+00   0.742975E+04   0.623323E+04   0.100253E+00   0.100201E+00   0.000000E+00   0.723366E+04   0.723366E+04   0.723366E+04  -0.851857E-02   0.717908E+04   0.707604E+04   0.275140E+00
   0.483784E+00   0.728120E+04   0.610936E+04   0.957160E-01   0.956663E-01   0.000000E+00   0.708915E+04   0.708915E+04   0.708915E+04  -0.834840E-02   0.703563E+04   0.693483E+04   0.265693E+00
   0.490150E+00   0.713642E+04   0.599012E+04   0.913983E-01   0.913508E-01   0.000000E+00   0.694856E+04   0.694856E+04   0.694856E+04  -0.818283E-02   0.689604E+04   0.679760E+04   0.256095E+00
   0.496599E+00   0.699475E+04   0.587392E+04   0.872795E-01   0.872342E-01   0.000000E+00   0.681105E+04   0.681105E+04   0.681106E+04  -0.802090E-02   0.675952E+04   0.666343E+04   0.246737E+00
   0.503133E+00   0.685562E+04   0.575926E+04   0.833417E-01   0.832984E-01   0.000000E+00   0.667594E+04   0.667594E+04   0.667594E+04  -0.786179E-02   0.662538E+04   0.653149E+04   0.237954E+00
   0.509753E+00   0.671852E+04   0.564502E+04   0.795696E-01   0.795283E-01   0.000000E+00   0.654258E+04   0.654258E+04   0.654259E+04  -0.770474E-02   0.649302E+04   0.640111E+04   0.229910E+00
   0.516460E+00   0.658328E+04   0.553100E+04   0.759550E-01   0.759155E-01   0.000000E+00   0.641082E+04   0.641082E+04   0.641082E+04  -0.754957E-02   0.636227E+04   0.627212E+04   0.222569E+00
   0.523256E+00   0.645002E+04   0.541772E+04   0.724939E-01   0.724562E-01   0.000000E+00   0.628084E+04   0.628084E+04   0.628084E+04  -0.739650E-02   0.623330E+04   0.614477E+04   0.215730E+00
   0.530140E+00   0.631904E+04   0.530614E+04   0.691853E-01   0.691494E-01   0.000000E+00   0.615304E+04   0.615304E+04   0.615304E+04  -0.724600E-02   0.610649E+04   0.601955E+04   0.209133E+00
   0.537116E+00   0.619071E+04   0.519726E+04   0.660288E-01   0.659945E-01   0.000000E+00   0.602790E+04   0.602790E+04   0.602790E+04  -0.709863E-02   0.598233E+04   0.589700E+04   0.202562E+00
   0.544183E+00   0.606521E+04   0.509158E+04   0.630203E-01   0.629876E-01   0.000000E+00   0.590565E+04   0.590565E+04   0.590565E+04  -0.695466E-02   0.586100E+04   0.577739E+04   0.195924E+00
   0.551343E+00   0.594259E+04   0.498913E+04   0.601539E-01   0.601227E-01   0.000000E+00   0.578633E+04   0.578633E+04   0.578633E+04  -0.681415E-02   0.574257E+04   0.566074E+04   0.189261E+00
   0.558598E+00   0.582258E+04   0.488930E+04   0.574202E-01   0.573904E-01   0.000000E+00   0.566962E+04   0.566962E+04   0.566962E+04  -0.667672E-02   0.562673E+04   0.554669E+04   0.182705E+00
   0.565948E+00   0.570494E+04   0.479142E+04   0.548102E-01   0.547817E-01   0.000000E+00   0.555522E+04   0.555522E+04   0.555522E+04  -0.654199E-02   0.551317E+04   0.543488E+04   0.176403E+00
   0.573394E+00   0.558934E+04   0.469482E+04   0.523148E-01   0.522877E-01   0.000000E+00   0.544274E+04   0.544274E+04   0.544274E+04  -0.640953E-02   0.540153E+04   0.532488E+04   0.170450E+00
   0.580939E+00   0.547571E+04   0.459933E+04   0.499286E-01   0.499027E-01   0.000000E+00   0.533208E+04   0.533208E+04   0.533208E+04  -0.627922E-02   0.529171E+04   0.521661E+04   0.164851E+00
   0.588583E+00   0.536399E+04   0.450505E+04   0.476470E-01   0.476223E-01   0.000000E+00   0.522322E+04   0.522322E+04   0.522322E+04  -0.615102E-02   0.518369E+04   0.511005E+04   0.159535E+00
   0.596327E+00   0.525437E+04   0.441246E+04   0.454678E-01   0.454443E-01   0.000000E+00   0.511639E+04   0.511639E+04   0.511639E+04  -0.602521E-02   0.507767E+04   0.500546E+04   0.154399E+00
   0.604173E+00   0.514690E+04   0.432187E+04   0.433880E-01   0.433655E-01   0.000000E+00   0.501169E+04   0.501169E+04   0.501169E+04  -0.590191E-02   0.497377E+04   0.490300E+04   0.149360E+00
   0.612123E+00   0.504170E+04   0.423353E+04   0.414045E-01   0.413830E-01   0.000000E+00   0.490925E+04   0.490925E+04   0.490925E+04  -0.578127E-02   0.487210E+04   0.480279E+04   0.144390E+00
   0.620177E+00   0.493868E+04   0.414727E+04   0.395123E-01   0.394917E-01   0.000000E+00   0.480897E+04   0.480897E+04   0.480897E+04  -0.566319E-02   0.477258E+04   0.470473E+04   0.139513E+00
   0.628337E+00   0.483774E+04   0.406284E+04   0.377065E-01   0.376869E-01   0.000000E+00   0.471074E+04   0.471074E+04   0.471074E+04  -0.554750E-02   0.467508E+04   0.460866E+04   0.134784E+00
   0.676648E+00   0.430074E+04   0.361175E+04   0.289052E-01   0.288902E-01   0.000000E+00   0.418782E+04   0.418782E+04   0.418782E+04  -0.493170E-02   0.415612E+04   0.409707E+04   0.111291E+00
   0.728673E+00   0.382088E+04   0.320897E+04   0.221442E-01   0.221328E-01   0.000000E+00   0.372059E+04   0.372059E+04   0.372059E+04  -0.438148E-02   0.369242E+04   0.363999E+04   0.917514E-01
   0.784698E+00   0.339220E+04   0.284902E+04   0.169528E-01   0.169440E-01   0.000000E+00   0.330318E+04   0.330318E+04   0.330318E+04  -0.388992E-02   0.327816E+04   0.323163E+04   0.756098E-01
   0.845031E+00   0.300962E+04   0.252775E+04   0.129698E-01   0.129631E-01   0.000000E+00   0.293064E+04   0.293064E+04   0.293064E+04  -0.345121E-02   0.290845E+04   0.286718E+04   0.622751E-01
   0.910002E+00   0.266852E+04   0.224130E+04   0.991643E-02   0.991128E-02   0.000000E+00   0.259850E+04   0.259850E+04   0.259850E+04  -0.306007E-02   0.257882E+04   0.254224E+04   0.512614E-01
   0.979969E+00   0.236467E+04   0.198613E+04   0.757735E-02   0.757341E-02   0.000000E+00   0.230263E+04   0.230263E+04   0.230263E+04  -0.271164E-02   0.228519E+04   0.225278E+04   0.421711E-01
