#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.101717E+05   0.980464E+04   0.579208E-02   0.579186E-02   0.000000E+00   0.101115E+05   0.101115E+05   0.101115E+05  -0.238153E-02   0.100802E+05   0.100672E+05   0.694619E-02
   0.113646E+01   0.900308E+04   0.867821E+04   0.442071E-02   0.442054E-02   0.000000E+00   0.894984E+04   0.894984E+04   0.894984E+04  -0.210792E-02   0.892205E+04   0.891062E+04   0.570866E-02
   0.122383E+01   0.796444E+04   0.767708E+04   0.337223E-02   0.337210E-02   0.000000E+00   0.791734E+04   0.791734E+04   0.791734E+04  -0.186474E-02   0.789276E+04   0.788265E+04   0.468927E-02
   0.131793E+01   0.704183E+04   0.678777E+04   0.257103E-02   0.257093E-02   0.000000E+00   0.700019E+04   0.700019E+04   0.700019E+04  -0.164873E-02   0.697846E+04   0.696952E+04   0.385001E-02
   0.141926E+01   0.622297E+04   0.599847E+04   0.195920E-02   0.195913E-02   0.000000E+00   0.618617E+04   0.618617E+04   0.618617E+04  -0.145700E-02   0.616697E+04   0.615907E+04   0.315950E-02
   0.152838E+01   0.549659E+04   0.529830E+04   0.149223E-02   0.149217E-02   0.000000E+00   0.546409E+04   0.546409E+04   0.546409E+04  -0.128693E-02   0.544713E+04   0.544015E+04   0.259167E-02
   0.164590E+01   0.485269E+04   0.467765E+04   0.113602E-02   0.113598E-02   0.000000E+00   0.482400E+04   0.482400E+04   0.482400E+04  -0.113618E-02   0.480903E+04   0.480287E+04   0.212500E-02
   0.177244E+01   0.428224E+04   0.412778E+04   0.864438E-03   0.864405E-03   0.000000E+00   0.425693E+04   0.425693E+04   0.425693E+04  -0.100262E-02   0.424371E+04   0.423827E+04   0.174165E-02
   0.190872E+01   0.377717E+04   0.364093E+04   0.657491E-03   0.657466E-03   0.000000E+00   0.375484E+04   0.375484E+04   0.375484E+04  -0.884363E-03   0.374319E+04   0.373839E+04   0.142692E-02
   0.205547E+01   0.333022E+04   0.321011E+04   0.499870E-03   0.499850E-03   0.000000E+00   0.331054E+04   0.331054E+04   0.331054E+04  -0.779717E-03   0.330026E+04   0.329603E+04   0.116864E-02
   0.221351E+01   0.293494E+04   0.282908E+04   0.379877E-03   0.379862E-03   0.000000E+00   0.291759E+04   0.291759E+04   0.291759E+04  -0.687168E-03   0.290853E+04   0.290480E+04   0.956797E-03
   0.238370E+01   0.258552E+04   0.249227E+04   0.288570E-03   0.288559E-03   0.000000E+00   0.257024E+04   0.257024E+04   0.257024E+04  -0.605358E-03   0.256226E+04   0.255897E+04   0.783110E-03
   0.256698E+01   0.227681E+04   0.219469E+04   0.219124E-03   0.219116E-03   0.000000E+00   0.226335E+04   0.226335E+04   0.226335E+04  -0.533078E-03   0.225633E+04   0.225343E+04   0.640770E-03
   0.276434E+01   0.200420E+04   0.193191E+04   0.166328E-03   0.166321E-03   0.000000E+00   0.199235E+04   0.199235E+04   0.199235E+04  -0.469250E-03   0.198617E+04   0.198361E+04   0.524169E-03
   0.297688E+01   0.176358E+04   0.169997E+04   0.126205E-03   0.126200E-03   0.000000E+00   0.175315E+04   0.175315E+04   0.175315E+04  -0.412912E-03   0.174771E+04   0.174546E+04   0.428689E-03
   0.320577E+01   0.155129E+04   0.149533E+04   0.957271E-04   0.957234E-04   0.000000E+00   0.154212E+04   0.154212E+04   0.154212E+04  -0.363208E-03   0.153733E+04   0.153535E+04   0.350534E-03
   0.345225E+01   0.136408E+04   0.131487E+04   0.725842E-04   0.725814E-04   0.000000E+00   0.135601E+04   0.135601E+04   0.135601E+04  -0.319376E-03   0.135180E+04   0.135006E+04   0.286582E-03
   0.371768E+01   0.119906E+04   0.115581E+04   0.550177E-04   0.550156E-04   0.000000E+00   0.119197E+04   0.119197E+04   0.119197E+04  -0.280739E-03   0.118827E+04   0.118673E+04   0.234270E-03
   0.400352E+01   0.105366E+04   0.101565E+04   0.416890E-04   0.416874E-04   0.000000E+00   0.104743E+04   0.104743E+04   0.104743E+04  -0.246696E-03   0.104418E+04   0.104283E+04   0.191492E-03
   0.431133E+01   0.925593E+03   0.892201E+03   0.315793E-04   0.315781E-04   0.000000E+00   0.920121E+03   0.920121E+03   0.920121E+03  -0.216712E-03   0.917265E+03   0.916076E+03   0.156521E-03
   0.464282E+01   0.812845E+03   0.783517E+03   0.239139E-04   0.239129E-04   0.000000E+00   0.808038E+03   0.808038E+03   0.808038E+03  -0.190314E-03   0.805531E+03   0.804485E+03   0.127940E-03
   0.499979E+01   0.713618E+03   0.687866E+03   0.181037E-04   0.181030E-04   0.000000E+00   0.709397E+03   0.709397E+03   0.709397E+03  -0.167081E-03   0.707196E+03   0.706275E+03   0.104587E-03
   0.538420E+01   0.626321E+03   0.603716E+03   0.137012E-04   0.137007E-04   0.000000E+00   0.622617E+03   0.622617E+03   0.622617E+03  -0.146642E-03   0.620685E+03   0.619874E+03   0.855092E-04
   0.579818E+01   0.549548E+03   0.529711E+03   0.103663E-04   0.103659E-04   0.000000E+00   0.546297E+03   0.546297E+03   0.546297E+03  -0.128667E-03   0.544602E+03   0.543888E+03   0.699273E-04
   0.624398E+01   0.482054E+03   0.464649E+03   0.784106E-05   0.784076E-05   0.000000E+00   0.479201E+03   0.479201E+03   0.479201E+03  -0.112864E-03   0.477715E+03   0.477086E+03   0.572026E-04
   0.672406E+01   0.422736E+03   0.407469E+03   0.592935E-05   0.592912E-05   0.000000E+00   0.420234E+03   0.420234E+03   0.420234E+03  -0.989759E-04   0.418931E+03   0.418376E+03   0.468123E-04
   0.724105E+01   0.370621E+03   0.357231E+03   0.448257E-05   0.448239E-05   0.000000E+00   0.368427E+03   0.368427E+03   0.368427E+03  -0.867740E-04   0.367284E+03   0.366795E+03   0.383289E-04
   0.779779E+01   0.324849E+03   0.313109E+03   0.338795E-05   0.338782E-05   0.000000E+00   0.322925E+03   0.322925E+03   0.322925E+03  -0.760571E-04   0.321924E+03   0.321492E+03   0.314027E-04
   0.839733E+01   0.284659E+03   0.274367E+03   0.255999E-05   0.255989E-05   0.000000E+00   0.282973E+03   0.282973E+03   0.282973E+03  -0.666473E-04   0.282096E+03   0.281715E+03   0.257477E-04
   0.904297E+01   0.249382E+03   0.240361E+03   0.193391E-05   0.193384E-05   0.000000E+00   0.247904E+03   0.247904E+03   0.247904E+03  -0.583877E-04   0.247136E+03   0.246799E+03   0.211303E-04
   0.973826E+01   0.218426E+03   0.210520E+03   0.146061E-05   0.146055E-05   0.000000E+00   0.217130E+03   0.217130E+03   0.217130E+03  -0.511398E-04   0.216458E+03   0.216160E+03   0.173597E-04
   0.104870E+02   0.191269E+03   0.184341E+03   0.110289E-05   0.110284E-05   0.000000E+00   0.190134E+03   0.190134E+03   0.190134E+03  -0.447814E-04   0.189545E+03   0.189281E+03   0.142800E-04
   0.112933E+02   0.167451E+03   0.161381E+03   0.832590E-06   0.832558E-06   0.000000E+00   0.166457E+03   0.166457E+03   0.166457E+03  -0.392048E-04   0.165942E+03   0.165708E+03   0.117639E-04
   0.121616E+02   0.146568E+03   0.141250E+03   0.628402E-06   0.628378E-06   0.000000E+00   0.145696E+03   0.145696E+03   0.145696E+03  -0.343152E-04   0.145246E+03   0.145038E+03   0.970747E-05
   0.130967E+02   0.128262E+03   0.123603E+03   0.474189E-06   0.474171E-06   0.000000E+00   0.127498E+03   0.127498E+03   0.127498E+03  -0.300292E-04   0.127104E+03   0.126919E+03   0.802605E-05
   0.141036E+02   0.112219E+03   0.108138E+03   0.357746E-06   0.357733E-06   0.000000E+00   0.111550E+03   0.111550E+03   0.111550E+03  -0.262730E-04   0.111206E+03   0.111041E+03   0.665044E-05
   0.151880E+02   0.981633E+02   0.945880E+02   0.269843E-06   0.269833E-06   0.000000E+00   0.975774E+02   0.975774E+02   0.975774E+02  -0.229820E-04   0.972764E+02   0.971286E+02   0.552425E-05
   0.163558E+02   0.858511E+02   0.827189E+02   0.203498E-06   0.203490E-06   0.000000E+00   0.853378E+02   0.853378E+02   0.853378E+02  -0.200992E-04   0.850749E+02   0.849423E+02   0.460149E-05
   0.176133E+02   0.750688E+02   0.723246E+02   0.153436E-06   0.153430E-06   0.000000E+00   0.746191E+02   0.746191E+02   0.746191E+02  -0.175747E-04   0.743895E+02   0.742702E+02   0.384467E-05
   0.189675E+02   0.656284E+02   0.632238E+02   0.115667E-06   0.115662E-06   0.000000E+00   0.652343E+02   0.652343E+02   0.652343E+02  -0.153644E-04   0.650339E+02   0.649262E+02   0.322322E-05
   0.204259E+02   0.573646E+02   0.552572E+02   0.871784E-07   0.871751E-07   0.000000E+00   0.570193E+02   0.570193E+02   0.570193E+02  -0.134295E-04   0.568444E+02   0.567468E+02   0.271224E-05
   0.219964E+02   0.501324E+02   0.482850E+02   0.656946E-07   0.656921E-07   0.000000E+00   0.498296E+02   0.498296E+02   0.498296E+02  -0.117362E-04   0.496771E+02   0.495883E+02   0.229143E-05
   0.236876E+02   0.438042E+02   0.421843E+02   0.494962E-07   0.494943E-07   0.000000E+00   0.435388E+02   0.435388E+02   0.435388E+02  -0.102545E-04   0.434058E+02   0.433247E+02   0.194426E-05
   0.255088E+02   0.382683E+02   0.368473E+02   0.372852E-07   0.372838E-07   0.000000E+00   0.380354E+02   0.380354E+02   0.380354E+02  -0.895831E-05   0.379195E+02   0.378451E+02   0.165724E-05
   0.274701E+02   0.334262E+02   0.321791E+02   0.280818E-07   0.280807E-07   0.000000E+00   0.332218E+02   0.332218E+02   0.332218E+02  -0.782460E-05   0.331210E+02   0.330523E+02   0.141940E-05
   0.295822E+02   0.291920E+02   0.280969E+02   0.211464E-07   0.211456E-07   0.000000E+00   0.290125E+02   0.290125E+02   0.290125E+02  -0.683319E-05   0.289247E+02   0.288611E+02   0.122179E-05
   0.318567E+02   0.254899E+02   0.245276E+02   0.159211E-07   0.159205E-07   0.000000E+00   0.253322E+02   0.253322E+02   0.253322E+02  -0.596638E-05   0.252559E+02   0.251965E+02   0.105713E-05
   0.343060E+02   0.222537E+02   0.214075E+02   0.119849E-07   0.119844E-07   0.000000E+00   0.221150E+02   0.221150E+02   0.221150E+02  -0.520865E-05   0.220487E+02   0.219931E+02   0.919463E-06
   0.369437E+02   0.194252E+02   0.186804E+02   0.902026E-08   0.901991E-08   0.000000E+00   0.193031E+02   0.193031E+02   0.193031E+02  -0.454638E-05   0.192456E+02   0.191933E+02   0.803953E-06
   0.397842E+02   0.169535E+02   0.162972E+02   0.678781E-08   0.678755E-08   0.000000E+00   0.168459E+02   0.168459E+02   0.168459E+02  -0.396765E-05   0.167961E+02   0.167466E+02   0.706651E-06
   0.428431E+02   0.147940E+02   0.142150E+02   0.510698E-08   0.510678E-08   0.000000E+00   0.146991E+02   0.146991E+02   0.146991E+02  -0.346201E-05   0.146559E+02   0.146088E+02   0.624336E-06
   0.461371E+02   0.129075E+02   0.123959E+02   0.384169E-08   0.384154E-08   0.000000E+00   0.128237E+02   0.128237E+02   0.128237E+02  -0.302030E-05   0.127863E+02   0.127413E+02   0.554379E-06
