#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.331991E+05   0.328204E+05   0.525308E-02   0.525304E-02   0.000000E+00   0.331370E+05   0.331370E+05   0.331370E+05  -0.234139E-02   0.315726E+05   0.315658E+05   0.208656E-02
   0.113646E+01   0.293849E+05   0.290497E+05   0.400932E-02   0.400930E-02   0.000000E+00   0.293299E+05   0.293299E+05   0.293299E+05  -0.207239E-02   0.279452E+05   0.279392E+05   0.171514E-02
   0.122383E+01   0.259949E+05   0.256985E+05   0.305841E-02   0.305839E-02   0.000000E+00   0.259463E+05   0.259463E+05   0.259463E+05  -0.183331E-02   0.247213E+05   0.247160E+05   0.140917E-02
   0.131793E+01   0.229836E+05   0.227216E+05   0.233177E-02   0.233176E-02   0.000000E+00   0.229407E+05   0.229407E+05   0.229407E+05  -0.162094E-02   0.218576E+05   0.218529E+05   0.115725E-02
   0.141926E+01   0.203110E+05   0.200794E+05   0.177688E-02   0.177687E-02   0.000000E+00   0.202730E+05   0.202730E+05   0.202730E+05  -0.143244E-02   0.193159E+05   0.193117E+05   0.949968E-03
   0.152838E+01   0.179402E+05   0.177356E+05   0.135336E-02   0.135335E-02   0.000000E+00   0.179066E+05   0.179066E+05   0.179066E+05  -0.126524E-02   0.170612E+05   0.170576E+05   0.779499E-03
   0.164590E+01   0.158386E+05   0.156580E+05   0.103030E-02   0.103029E-02   0.000000E+00   0.158090E+05   0.158090E+05   0.158090E+05  -0.111703E-02   0.150626E+05   0.150594E+05   0.639383E-03
   0.177244E+01   0.139767E+05   0.138173E+05   0.783994E-03   0.783989E-03   0.000000E+00   0.139506E+05   0.139506E+05   0.139506E+05  -0.985716E-03   0.132920E+05   0.132891E+05   0.524274E-03
   0.190872E+01   0.123282E+05   0.121877E+05   0.596305E-03   0.596301E-03   0.000000E+00   0.123052E+05   0.123052E+05   0.123052E+05  -0.869456E-03   0.117242E+05   0.117217E+05   0.429757E-03
   0.205547E+01   0.108694E+05   0.107455E+05   0.453352E-03   0.453349E-03   0.000000E+00   0.108491E+05   0.108491E+05   0.108491E+05  -0.766575E-03   0.103369E+05   0.103347E+05   0.352180E-03
   0.221351E+01   0.957928E+04   0.947007E+04   0.344525E-03   0.344523E-03   0.000000E+00   0.956138E+04   0.956138E+04   0.956138E+04  -0.675585E-03   0.910997E+04   0.910800E+04   0.288539E-03
   0.238370E+01   0.843882E+04   0.834261E+04   0.261716E-03   0.261714E-03   0.000000E+00   0.842306E+04   0.842306E+04   0.842306E+04  -0.595154E-03   0.802539E+04   0.802365E+04   0.236351E-03
   0.256698E+01   0.743123E+04   0.734650E+04   0.198733E-03   0.198731E-03   0.000000E+00   0.741734E+04   0.741734E+04   0.741734E+04  -0.524093E-03   0.706716E+04   0.706562E+04   0.193571E-03
   0.276434E+01   0.654145E+04   0.646687E+04   0.150849E-03   0.150848E-03   0.000000E+00   0.652923E+04   0.652923E+04   0.652923E+04  -0.461341E-03   0.622097E+04   0.621962E+04   0.158517E-03
   0.297688E+01   0.575609E+04   0.569046E+04   0.114461E-03   0.114460E-03   0.000000E+00   0.574533E+04   0.574533E+04   0.574533E+04  -0.405952E-03   0.547409E+04   0.547289E+04   0.129804E-03
   0.320577E+01   0.506320E+04   0.500546E+04   0.868187E-04   0.868182E-04   0.000000E+00   0.505374E+04   0.505374E+04   0.505374E+04  -0.357086E-03   0.481514E+04   0.481409E+04   0.106292E-03
   0.345225E+01   0.445217E+04   0.440140E+04   0.658295E-04   0.658291E-04   0.000000E+00   0.444385E+04   0.444385E+04   0.444385E+04  -0.313993E-03   0.423405E+04   0.423312E+04   0.870443E-04
   0.371768E+01   0.391357E+04   0.386893E+04   0.498978E-04   0.498975E-04   0.000000E+00   0.390625E+04   0.390625E+04   0.390625E+04  -0.276007E-03   0.372183E+04   0.372102E+04   0.712920E-04
   0.400352E+01   0.343900E+04   0.339977E+04   0.378094E-04   0.378092E-04   0.000000E+00   0.343257E+04   0.343257E+04   0.343257E+04  -0.242538E-03   0.327051E+04   0.326979E+04   0.584031E-04
   0.431133E+01   0.302102E+04   0.298655E+04   0.286405E-04   0.286404E-04   0.000000E+00   0.301537E+04   0.301537E+04   0.301537E+04  -0.213059E-03   0.287301E+04   0.287237E+04   0.478592E-04
   0.464282E+01   0.265302E+04   0.262275E+04   0.216884E-04   0.216883E-04   0.000000E+00   0.264806E+04   0.264806E+04   0.264806E+04  -0.187106E-03   0.252304E+04   0.252248E+04   0.392350E-04
   0.499979E+01   0.232916E+04   0.230257E+04   0.164190E-04   0.164189E-04   0.000000E+00   0.232480E+04   0.232480E+04   0.232480E+04  -0.164265E-03   0.221504E+04   0.221455E+04   0.321818E-04
   0.538420E+01   0.204423E+04   0.202089E+04   0.124262E-04   0.124261E-04   0.000000E+00   0.204040E+04   0.204040E+04   0.204040E+04  -0.144170E-03   0.194407E+04   0.194364E+04   0.264137E-04
   0.579818E+01   0.179365E+04   0.177316E+04   0.940166E-05   0.940160E-05   0.000000E+00   0.179029E+04   0.179029E+04   0.179029E+04  -0.126498E-03   0.170577E+04   0.170538E+04   0.216968E-04
   0.624398E+01   0.157336E+04   0.155538E+04   0.711138E-05   0.711133E-05   0.000000E+00   0.157041E+04   0.157041E+04   0.157041E+04  -0.110962E-03   0.149627E+04   0.149593E+04   0.178392E-04
   0.672406E+01   0.137975E+04   0.136398E+04   0.537757E-05   0.537754E-05   0.000000E+00   0.137717E+04   0.137717E+04   0.137717E+04  -0.973074E-04   0.131215E+04   0.131184E+04   0.146840E-04
   0.724105E+01   0.120965E+04   0.119582E+04   0.406542E-05   0.406540E-05   0.000000E+00   0.120739E+04   0.120739E+04   0.120739E+04  -0.853111E-04   0.115038E+04   0.115011E+04   0.121030E-04
   0.779779E+01   0.106026E+04   0.104812E+04   0.307267E-05   0.307265E-05   0.000000E+00   0.105827E+04   0.105827E+04   0.105827E+04  -0.747748E-04   0.100831E+04   0.100807E+04   0.999099E-05
   0.839733E+01   0.929084E+03   0.918440E+03   0.232176E-05   0.232175E-05   0.000000E+00   0.927339E+03   0.927339E+03   0.927339E+03  -0.655237E-04   0.883560E+03   0.883346E+03   0.826219E-05
   0.904297E+01   0.813943E+03   0.804611E+03   0.175395E-05   0.175394E-05   0.000000E+00   0.812414E+03   0.812414E+03   0.812414E+03  -0.574033E-04   0.774061E+03   0.773870E+03   0.684641E-05
   0.973826E+01   0.712906E+03   0.704723E+03   0.132469E-05   0.132468E-05   0.000000E+00   0.711565E+03   0.711565E+03   0.711565E+03  -0.502776E-04   0.677973E+03   0.677802E+03   0.568630E-05
   0.104870E+02   0.624268E+03   0.617094E+03   0.100025E-05   0.100025E-05   0.000000E+00   0.623092E+03   0.623092E+03   0.623092E+03  -0.440263E-04   0.593677E+03   0.593524E+03   0.473501E-05
   0.112933E+02   0.546530E+03   0.540240E+03   0.755113E-06   0.755108E-06   0.000000E+00   0.545499E+03   0.545499E+03   0.545499E+03  -0.385437E-04   0.519748E+03   0.519610E+03   0.395429E-05
   0.121616E+02   0.478368E+03   0.472854E+03   0.569926E-06   0.569922E-06   0.000000E+00   0.477465E+03   0.477465E+03   0.477465E+03  -0.337366E-04   0.454925E+03   0.454801E+03   0.331290E-05
   0.130967E+02   0.418619E+03   0.413784E+03   0.430064E-06   0.430061E-06   0.000000E+00   0.417827E+03   0.417827E+03   0.417827E+03  -0.295227E-04   0.398103E+03   0.397991E+03   0.278533E-05
   0.141036E+02   0.366258E+03   0.362017E+03   0.324457E-06   0.324455E-06   0.000000E+00   0.365563E+03   0.365563E+03   0.365563E+03  -0.258298E-04   0.348306E+03   0.348204E+03   0.235077E-05
   0.151880E+02   0.320381E+03   0.316662E+03   0.244733E-06   0.244732E-06   0.000000E+00   0.319771E+03   0.319771E+03   0.319771E+03  -0.225943E-04   0.304677E+03   0.304584E+03   0.199224E-05
   0.163558E+02   0.280195E+03   0.276933E+03   0.184562E-06   0.184561E-06   0.000000E+00   0.279660E+03   0.279660E+03   0.279660E+03  -0.197602E-04   0.266460E+03   0.266374E+03   0.169588E-05
   0.176133E+02   0.245003E+03   0.242140E+03   0.139158E-06   0.139158E-06   0.000000E+00   0.244533E+03   0.244533E+03   0.244533E+03  -0.172782E-04   0.232991E+03   0.232912E+03   0.145038E-05
   0.189675E+02   0.214190E+03   0.211677E+03   0.104904E-06   0.104903E-06   0.000000E+00   0.213778E+03   0.213778E+03   0.213778E+03  -0.151051E-04   0.203688E+03   0.203615E+03   0.124653E-05
   0.204259E+02   0.187218E+03   0.185011E+03   0.790668E-07   0.790663E-07   0.000000E+00   0.186856E+03   0.186856E+03   0.186856E+03  -0.132028E-04   0.178037E+03   0.177969E+03   0.107679E-05
   0.219964E+02   0.163612E+03   0.161674E+03   0.595822E-07   0.595818E-07   0.000000E+00   0.163295E+03   0.163295E+03   0.163295E+03  -0.115380E-04   0.155588E+03   0.155525E+03   0.935016E-06
   0.236876E+02   0.142958E+03   0.141253E+03   0.448910E-07   0.448908E-07   0.000000E+00   0.142678E+03   0.142678E+03   0.142678E+03  -0.100813E-04   0.135945E+03   0.135885E+03   0.816210E-06
   0.255088E+02   0.124889E+03   0.123389E+03   0.338163E-07   0.338161E-07   0.000000E+00   0.124643E+03   0.124643E+03   0.124643E+03  -0.880698E-05   0.118761E+03   0.118705E+03   0.716278E-06
   0.274701E+02   0.109085E+03   0.107764E+03   0.254692E-07   0.254690E-07   0.000000E+00   0.108868E+03   0.108868E+03   0.108868E+03  -0.769237E-05   0.103731E+03   0.103678E+03   0.631881E-06
   0.295822E+02   0.952642E+02   0.940999E+02   0.191791E-07   0.191790E-07   0.000000E+00   0.950734E+02   0.950734E+02   0.950734E+02  -0.671767E-05   0.905878E+02   0.905367E+02   0.560295E-06
   0.318567E+02   0.831808E+02   0.821531E+02   0.144400E-07   0.144399E-07   0.000000E+00   0.830124E+02   0.830124E+02   0.830124E+02  -0.586546E-05   0.790963E+02   0.790472E+02   0.499291E-06
   0.343060E+02   0.726179E+02   0.717095E+02   0.108700E-07   0.108700E-07   0.000000E+00   0.724691E+02   0.724691E+02   0.724691E+02  -0.512050E-05   0.690508E+02   0.690035E+02   0.447050E-06
   0.369437E+02   0.633859E+02   0.625817E+02   0.818126E-08   0.818121E-08   0.000000E+00   0.632541E+02   0.632541E+02   0.632541E+02  -0.446939E-05   0.602710E+02   0.602251E+02   0.402081E-06
   0.397842E+02   0.553185E+02   0.546051E+02   0.615651E-08   0.615647E-08   0.000000E+00   0.552015E+02   0.552015E+02   0.552015E+02  -0.390042E-05   0.525986E+02   0.525540E+02   0.363166E-06
   0.428431E+02   0.482698E+02   0.476357E+02   0.463205E-08   0.463202E-08   0.000000E+00   0.481659E+02   0.481659E+02   0.481659E+02  -0.340329E-05   0.458952E+02   0.458516E+02   0.329306E-06
   0.461371E+02   0.421124E+02   0.415474E+02   0.348447E-08   0.348445E-08   0.000000E+00   0.420198E+02   0.420198E+02   0.420198E+02  -0.296902E-05   0.400393E+02   0.399966E+02   0.299680E-06
