#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.105532E+01   0.480773E+05   0.476963E+05   0.409187E-02   0.409185E-02   0.000000E+00   0.480149E+05   0.480149E+05   0.480149E+05  -0.226175E-02   0.414211E+05   0.414160E+05   0.139180E-02
   0.113646E+01   0.425538E+05   0.422165E+05   0.312305E-02   0.312304E-02   0.000000E+00   0.424985E+05   0.424985E+05   0.424985E+05  -0.200190E-02   0.366623E+05   0.366578E+05   0.114415E-02
   0.122383E+01   0.376446E+05   0.373462E+05   0.238234E-02   0.238233E-02   0.000000E+00   0.375957E+05   0.375957E+05   0.375957E+05  -0.177095E-02   0.324327E+05   0.324288E+05   0.940133E-03
   0.131793E+01   0.332838E+05   0.330200E+05   0.181633E-02   0.181632E-02   0.000000E+00   0.332406E+05   0.332406E+05   0.332406E+05  -0.156580E-02   0.286757E+05   0.286722E+05   0.772151E-03
   0.141926E+01   0.294134E+05   0.291803E+05   0.138410E-02   0.138409E-02   0.000000E+00   0.293752E+05   0.293752E+05   0.293752E+05  -0.138372E-02   0.253411E+05   0.253380E+05   0.633928E-03
   0.152838E+01   0.259801E+05   0.257742E+05   0.105420E-02   0.105419E-02   0.000000E+00   0.259463E+05   0.259463E+05   0.259463E+05  -0.122221E-02   0.223832E+05   0.223804E+05   0.520251E-03
   0.164590E+01   0.229367E+05   0.227549E+05   0.802550E-03   0.802547E-03   0.000000E+00   0.229069E+05   0.229069E+05   0.229069E+05  -0.107903E-02   0.197611E+05   0.197587E+05   0.426811E-03
   0.177244E+01   0.202404E+05   0.200800E+05   0.610690E-03   0.610687E-03   0.000000E+00   0.202141E+05   0.202141E+05   0.202141E+05  -0.952188E-03   0.174381E+05   0.174360E+05   0.350043E-03
   0.190872E+01   0.178531E+05   0.177117E+05   0.464490E-03   0.464488E-03   0.000000E+00   0.178300E+05   0.178300E+05   0.178300E+05  -0.839883E-03   0.153814E+05   0.153795E+05   0.287004E-03
   0.205547E+01   0.157406E+05   0.156159E+05   0.353137E-03   0.353136E-03   0.000000E+00   0.157202E+05   0.157202E+05   0.157202E+05  -0.740501E-03   0.135613E+05   0.135597E+05   0.235260E-03
   0.221351E+01   0.138722E+05   0.137623E+05   0.268367E-03   0.268366E-03   0.000000E+00   0.138542E+05   0.138542E+05   0.138542E+05  -0.652606E-03   0.119517E+05   0.119502E+05   0.192808E-03
   0.238370E+01   0.122207E+05   0.121239E+05   0.203863E-03   0.203862E-03   0.000000E+00   0.122048E+05   0.122048E+05   0.122048E+05  -0.574910E-03   0.105288E+05   0.105275E+05   0.157992E-03
   0.256698E+01   0.107615E+05   0.106763E+05   0.154802E-03   0.154802E-03   0.000000E+00   0.107476E+05   0.107476E+05   0.107476E+05  -0.506266E-03   0.927164E+04   0.927049E+04   0.129450E-03
   0.276434E+01   0.947302E+04   0.939796E+04   0.117503E-03   0.117503E-03   0.000000E+00   0.946072E+04   0.946072E+04   0.946072E+04  -0.445649E-03   0.816150E+04   0.816049E+04   0.106060E-03
   0.297688E+01   0.833569E+04   0.826964E+04   0.891588E-04   0.891584E-04   0.000000E+00   0.832487E+04   0.832487E+04   0.832487E+04  -0.392144E-03   0.718163E+04   0.718074E+04   0.868976E-04
   0.320577E+01   0.733228E+04   0.727417E+04   0.676272E-04   0.676269E-04   0.000000E+00   0.732276E+04   0.732276E+04   0.732276E+04  -0.344940E-03   0.631714E+04   0.631635E+04   0.712035E-04
   0.345225E+01   0.644742E+04   0.639632E+04   0.512777E-04   0.512775E-04   0.000000E+00   0.643905E+04   0.643905E+04   0.643905E+04  -0.303312E-03   0.555479E+04   0.555410E+04   0.583535E-04
   0.371768E+01   0.566744E+04   0.562252E+04   0.388678E-04   0.388676E-04   0.000000E+00   0.566008E+04   0.566008E+04   0.566008E+04  -0.266619E-03   0.488280E+04   0.488218E+04   0.478345E-04
   0.400352E+01   0.498019E+04   0.494071E+04   0.294516E-04   0.294514E-04   0.000000E+00   0.497372E+04   0.497372E+04   0.497372E+04  -0.234288E-03   0.429069E+04   0.429015E+04   0.392253E-04
   0.431133E+01   0.437489E+04   0.434020E+04   0.223095E-04   0.223094E-04   0.000000E+00   0.436921E+04   0.436921E+04   0.436921E+04  -0.205812E-03   0.376919E+04   0.376872E+04   0.321803E-04
   0.464282E+01   0.384198E+04   0.381150E+04   0.168942E-04   0.168941E-04   0.000000E+00   0.383698E+04   0.383698E+04   0.383698E+04  -0.180742E-03   0.331006E+04   0.330964E+04   0.264159E-04
   0.499979E+01   0.337297E+04   0.334621E+04   0.127895E-04   0.127895E-04   0.000000E+00   0.336858E+04   0.336858E+04   0.336858E+04  -0.158678E-03   0.290598E+04   0.290561E+04   0.216995E-04
   0.538420E+01   0.296035E+04   0.293686E+04   0.967932E-05   0.967928E-05   0.000000E+00   0.295650E+04   0.295650E+04   0.295650E+04  -0.139266E-03   0.255049E+04   0.255016E+04   0.178407E-04
   0.579818E+01   0.259748E+04   0.257685E+04   0.732340E-05   0.732337E-05   0.000000E+00   0.259410E+04   0.259410E+04   0.259410E+04  -0.122195E-03   0.223786E+04   0.223756E+04   0.146832E-04
   0.624398E+01   0.227846E+04   0.226036E+04   0.553939E-05   0.553936E-05   0.000000E+00   0.227549E+04   0.227549E+04   0.227549E+04  -0.107187E-03   0.196301E+04   0.196274E+04   0.120994E-04
   0.672406E+01   0.199809E+04   0.198220E+04   0.418884E-05   0.418883E-05   0.000000E+00   0.199548E+04   0.199548E+04   0.199548E+04  -0.939975E-04   0.172145E+04   0.172122E+04   0.998444E-05
   0.724105E+01   0.175176E+04   0.173782E+04   0.316675E-05   0.316674E-05   0.000000E+00   0.174947E+04   0.174947E+04   0.174947E+04  -0.824093E-04   0.150923E+04   0.150902E+04   0.825281E-05
   0.779779E+01   0.153541E+04   0.152319E+04   0.239345E-05   0.239344E-05   0.000000E+00   0.153341E+04   0.153341E+04   0.153341E+04  -0.722314E-04   0.132283E+04   0.132265E+04   0.683446E-05
   0.839733E+01   0.134545E+04   0.133473E+04   0.180853E-05   0.180852E-05   0.000000E+00   0.134369E+04   0.134369E+04   0.134369E+04  -0.632949E-04   0.115917E+04   0.115901E+04   0.567212E-05
   0.904297E+01   0.117871E+04   0.116931E+04   0.136623E-05   0.136623E-05   0.000000E+00   0.117717E+04   0.117717E+04   0.117717E+04  -0.554508E-04   0.101551E+04   0.101537E+04   0.471898E-05
   0.973826E+01   0.103239E+04   0.102415E+04   0.103186E-05   0.103186E-05   0.000000E+00   0.103104E+04   0.103104E+04   0.103104E+04  -0.485674E-04   0.889453E+03   0.889321E+03   0.393678E-05
   0.104870E+02   0.904032E+03   0.896802E+03   0.779145E-06   0.779142E-06   0.000000E+00   0.902847E+03   0.902847E+03   0.902847E+03  -0.425287E-04   0.778863E+03   0.778744E+03   0.329426E-05
   0.112933E+02   0.791455E+03   0.785115E+03   0.588192E-06   0.588190E-06   0.000000E+00   0.790416E+03   0.790416E+03   0.790416E+03  -0.372327E-04   0.681872E+03   0.681764E+03   0.276590E-05
   0.121616E+02   0.692747E+03   0.687187E+03   0.443941E-06   0.443940E-06   0.000000E+00   0.691835E+03   0.691835E+03   0.691835E+03  -0.325890E-04   0.596830E+03   0.596732E+03   0.233085E-05
   0.130967E+02   0.606221E+03   0.601344E+03   0.334996E-06   0.334995E-06   0.000000E+00   0.605422E+03   0.605422E+03   0.605422E+03  -0.285185E-04   0.522283E+03   0.522194E+03   0.197208E-05
   0.141036E+02   0.530393E+03   0.526115E+03   0.252734E-06   0.252733E-06   0.000000E+00   0.529692E+03   0.529692E+03   0.529692E+03  -0.249512E-04   0.456953E+03   0.456871E+03   0.167571E-05
   0.151880E+02   0.463956E+03   0.460203E+03   0.190634E-06   0.190633E-06   0.000000E+00   0.463341E+03   0.463341E+03   0.463341E+03  -0.218257E-04   0.399714E+03   0.399639E+03   0.143039E-05
   0.163558E+02   0.405761E+03   0.402467E+03   0.143764E-06   0.143764E-06   0.000000E+00   0.405221E+03   0.405221E+03   0.405221E+03  -0.190880E-04   0.349575E+03   0.349506E+03   0.122686E-05
   0.176133E+02   0.354797E+03   0.351905E+03   0.108397E-06   0.108396E-06   0.000000E+00   0.354323E+03   0.354323E+03   0.354323E+03  -0.166904E-04   0.305667E+03   0.305603E+03   0.105758E-05
   0.189675E+02   0.310175E+03   0.307636E+03   0.817145E-07   0.817142E-07   0.000000E+00   0.309759E+03   0.309759E+03   0.309759E+03  -0.145912E-04   0.267223E+03   0.267163E+03   0.916358E-06
   0.204259E+02   0.271115E+03   0.268884E+03   0.615887E-07   0.615885E-07   0.000000E+00   0.270750E+03   0.270750E+03   0.270750E+03  -0.127537E-04   0.233571E+03   0.233515E+03   0.798180E-06
   0.219964E+02   0.236931E+03   0.234969E+03   0.464112E-07   0.464110E-07   0.000000E+00   0.236609E+03   0.236609E+03   0.236609E+03  -0.111455E-04   0.204119E+03   0.204066E+03   0.698931E-06
   0.236876E+02   0.207020E+03   0.205293E+03   0.349676E-07   0.349675E-07   0.000000E+00   0.206737E+03   0.206737E+03   0.206737E+03  -0.973837E-05   0.178349E+03   0.178299E+03   0.615257E-06
   0.255088E+02   0.180853E+03   0.179332E+03   0.263410E-07   0.263409E-07   0.000000E+00   0.180604E+03   0.180604E+03   0.180604E+03  -0.850737E-05   0.155805E+03   0.155757E+03   0.544418E-06
   0.274701E+02   0.157966E+03   0.156625E+03   0.198391E-07   0.198390E-07   0.000000E+00   0.157747E+03   0.157747E+03   0.157747E+03  -0.743068E-05   0.136087E+03   0.136041E+03   0.484175E-06
   0.295822E+02   0.137952E+03   0.136769E+03   0.149394E-07   0.149394E-07   0.000000E+00   0.137758E+03   0.137758E+03   0.137758E+03  -0.648913E-05   0.118843E+03   0.118799E+03   0.432697E-06
   0.318567E+02   0.120454E+03   0.119407E+03   0.112479E-07   0.112479E-07   0.000000E+00   0.120282E+03   0.120282E+03   0.120282E+03  -0.566591E-05   0.103767E+03   0.103724E+03   0.388488E-06
   0.343060E+02   0.105157E+03   0.104230E+03   0.846712E-08   0.846709E-08   0.000000E+00   0.105005E+03   0.105005E+03   0.105005E+03  -0.494628E-05   0.905880E+02   0.905465E+02   0.350322E-06
   0.369437E+02   0.917875E+02   0.909657E+02   0.637271E-08   0.637269E-08   0.000000E+00   0.916528E+02   0.916528E+02   0.916528E+02  -0.431732E-05   0.790694E+02   0.790290E+02   0.317197E-06
   0.397842E+02   0.801046E+02   0.793740E+02   0.479555E-08   0.479553E-08   0.000000E+00   0.799848E+02   0.799848E+02   0.799848E+02  -0.376770E-05   0.690038E+02   0.689642E+02   0.288287E-06
   0.428431E+02   0.698970E+02   0.692461E+02   0.360808E-08   0.360807E-08   0.000000E+00   0.697903E+02   0.697903E+02   0.697903E+02  -0.328748E-05   0.602093E+02   0.601704E+02   0.262918E-06
   0.461371E+02   0.609800E+02   0.603985E+02   0.271418E-08   0.271417E-08   0.000000E+00   0.608847E+02   0.608847E+02   0.608847E+02  -0.286798E-05   0.525267E+02   0.524884E+02   0.240533E-06
