#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.629363E+00   0.424846E+05   0.416420E+05   0.317728E-01   0.317724E-01   0.193459E+03   0.410591E+05   0.423421E+05   0.410591E+05  -0.483528E-02   0.411031E+05   0.410830E+05   0.129461E-01
   0.677753E+00   0.377531E+05   0.370041E+05   0.243455E-01   0.243452E-01   0.149919E+03   0.364857E+05   0.376265E+05   0.364857E+05  -0.429670E-02   0.365252E+05   0.365073E+05   0.106885E-01
   0.729863E+00   0.335282E+05   0.328632E+05   0.186433E-01   0.186430E-01   0.116015E+03   0.324022E+05   0.334158E+05   0.324022E+05  -0.381580E-02   0.324375E+05   0.324216E+05   0.881077E-02
   0.785979E+00   0.297561E+05   0.291661E+05   0.142671E-01   0.142669E-01   0.896469E+02   0.287564E+05   0.296564E+05   0.287564E+05  -0.338646E-02   0.287880E+05   0.287739E+05   0.725857E-02
   0.846411E+00   0.263912E+05   0.258679E+05   0.109110E-01   0.109109E-01   0.691774E+02   0.255042E+05   0.263027E+05   0.255042E+05  -0.300347E-02   0.255324E+05   0.255199E+05   0.597684E-02
   0.911488E+00   0.233924E+05   0.229287E+05   0.833935E-02   0.833923E-02   0.533109E+02   0.226060E+05   0.233140E+05   0.226060E+05  -0.266217E-02   0.226311E+05   0.226200E+05   0.491874E-02
   0.981569E+00   0.207223E+05   0.203115E+05   0.637010E-02   0.637001E-02   0.410333E+02   0.200254E+05   0.206529E+05   0.200254E+05  -0.235827E-02   0.200478E+05   0.200380E+05   0.404577E-02
   0.105704E+01   0.183463E+05   0.179826E+05   0.486305E-02   0.486298E-02   0.315455E+02   0.177292E+05   0.182848E+05   0.177292E+05  -0.208786E-02   0.177491E+05   0.177404E+05   0.332594E-02
   0.113831E+01   0.162337E+05   0.159119E+05   0.371049E-02   0.371044E-02   0.242244E+02   0.156875E+05   0.161793E+05   0.156875E+05  -0.184742E-02   0.157052E+05   0.156975E+05   0.273279E-02
   0.122583E+01   0.143568E+05   0.140723E+05   0.282960E-02   0.282956E-02   0.185820E+02   0.138737E+05   0.143087E+05   0.138737E+05  -0.163382E-02   0.138894E+05   0.138826E+05   0.224437E-02
   0.132008E+01   0.126902E+05   0.124387E+05   0.215671E-02   0.215668E-02   0.142398E+02   0.122631E+05   0.126477E+05   0.122631E+05  -0.144415E-02   0.122770E+05   0.122710E+05   0.184237E-02
   0.142158E+01   0.112115E+05   0.109894E+05   0.164302E-02   0.164300E-02   0.109014E+02   0.108342E+05   0.111740E+05   0.108342E+05  -0.127587E-02   0.108465E+05   0.108412E+05   0.151172E-02
   0.153088E+01   0.990033E+04   0.970416E+04   0.125108E-02   0.125106E-02   0.833778E+01   0.956707E+04   0.986717E+04   0.956707E+04  -0.112665E-02   0.957795E+04   0.957326E+04   0.123990E-02
   0.164858E+01   0.873839E+04   0.856525E+04   0.952189E-03   0.952176E-03   0.637166E+01   0.844422E+04   0.870913E+04   0.844422E+04  -0.994423E-03   0.845383E+04   0.844969E+04   0.101655E-02
   0.177534E+01   0.770935E+04   0.755661E+04   0.724381E-03   0.724371E-03   0.486506E+01   0.744980E+04   0.768354E+04   0.744980E+04  -0.877316E-03   0.745830E+04   0.745464E+04   0.833142E-03
   0.191184E+01   0.679849E+04   0.666379E+04   0.550831E-03   0.550824E-03   0.371181E+01   0.656958E+04   0.677572E+04   0.656958E+04  -0.773659E-03   0.657708E+04   0.657386E+04   0.682585E-03
   0.205883E+01   0.599269E+04   0.587396E+04   0.418683E-03   0.418678E-03   0.282978E+01   0.579090E+04   0.597262E+04   0.579090E+04  -0.681958E-03   0.579752E+04   0.579467E+04   0.559060E-03
   0.221713E+01   0.528024E+04   0.517563E+04   0.318109E-03   0.318105E-03   0.215575E+01   0.510243E+04   0.526256E+04   0.510243E+04  -0.600881E-03   0.510827E+04   0.510576E+04   0.457761E-03
   0.238759E+01   0.465064E+04   0.455851E+04   0.241598E-03   0.241595E-03   0.164122E+01   0.449403E+04   0.463507E+04   0.449403E+04  -0.529234E-03   0.449918E+04   0.449696E+04   0.374724E-03
   0.257117E+01   0.409451E+04   0.401339E+04   0.183418E-03   0.183415E-03   0.124870E+01   0.395662E+04   0.408080E+04   0.395662E+04  -0.465947E-03   0.396116E+04   0.395921E+04   0.306680E-03
   0.276886E+01   0.360358E+04   0.353218E+04   0.139198E-03   0.139196E-03   0.949463E+00   0.348221E+04   0.359151E+04   0.348221E+04  -0.410079E-03   0.348621E+04   0.348449E+04   0.250950E-03
   0.298174E+01   0.317033E+04   0.310752E+04   0.105599E-03   0.105598E-03   0.721529E+00   0.306355E+04   0.315971E+04   0.306355E+04  -0.360776E-03   0.306707E+04   0.306556E+04   0.205316E-03
   0.321100E+01   0.278816E+04   0.273292E+04   0.800818E-04   0.800807E-04   0.548002E+00   0.269425E+04   0.277882E+04   0.269425E+04  -0.317286E-03   0.269735E+04   0.269602E+04   0.167963E-03
   0.345788E+01   0.245125E+04   0.240268E+04   0.607103E-04   0.607095E-04   0.416005E+00   0.236869E+04   0.244304E+04   0.236869E+04  -0.278946E-03   0.237141E+04   0.237024E+04   0.137400E-03
   0.372375E+01   0.215434E+04   0.211164E+04   0.460095E-04   0.460089E-04   0.315645E+00   0.208177E+04   0.214712E+04   0.208177E+04  -0.245157E-03   0.208417E+04   0.208313E+04   0.112399E-03
   0.401005E+01   0.189279E+04   0.185528E+04   0.348575E-04   0.348571E-04   0.239393E+00   0.182904E+04   0.188645E+04   0.182904E+04  -0.215394E-03   0.183114E+04   0.183023E+04   0.919550E-04
   0.431837E+01   0.166247E+04   0.162952E+04   0.264001E-04   0.263998E-04   0.181475E+00   0.160647E+04   0.165690E+04   0.160647E+04  -0.189184E-03   0.160832E+04   0.160751E+04   0.752385E-04
   0.465040E+01   0.145973E+04   0.143079E+04   0.199887E-04   0.199884E-04   0.137511E+00   0.141056E+04   0.145484E+04   0.141056E+04  -0.166112E-03   0.141218E+04   0.141147E+04   0.615741E-04
   0.500795E+01   0.128133E+04   0.125592E+04   0.151298E-04   0.151296E-04   0.104161E+00   0.123817E+04   0.127704E+04   0.123817E+04  -0.145811E-03   0.123959E+04   0.123897E+04   0.504061E-04
   0.539300E+01   0.112442E+04   0.110212E+04   0.114488E-04   0.114486E-04   0.788667E-01   0.108654E+04   0.112065E+04   0.108654E+04  -0.127955E-03   0.108779E+04   0.108724E+04   0.412802E-04
   0.580764E+01   0.986449E+03   0.966879E+03   0.866092E-05   0.866080E-05   0.596961E-01   0.953216E+03   0.983141E+03   0.953216E+03  -0.112254E-03   0.954315E+03   0.953829E+03   0.338236E-04
   0.625417E+01   0.865176E+03   0.848007E+03   0.655017E-05   0.655008E-05   0.451674E-01   0.836028E+03   0.862274E+03   0.836028E+03  -0.984538E-04   0.836992E+03   0.836563E+03   0.277311E-04
   0.673504E+01   0.758613E+03   0.743552E+03   0.495253E-05   0.495247E-05   0.341653E-01   0.733054E+03   0.756067E+03   0.733054E+03  -0.863272E-04   0.733899E+03   0.733520E+03   0.227534E-04
   0.725287E+01   0.665000E+03   0.651793E+03   0.374359E-05   0.374354E-05   0.258341E-01   0.642594E+03   0.662768E+03   0.642594E+03  -0.756743E-04   0.643336E+03   0.643001E+03   0.186861E-04
   0.781052E+01   0.582795E+03   0.571214E+03   0.282905E-05   0.282901E-05   0.195298E-01   0.563158E+03   0.580838E+03   0.563158E+03  -0.663196E-04   0.563808E+03   0.563511E+03   0.153623E-04
   0.841104E+01   0.510631E+03   0.500478E+03   0.213742E-05   0.213740E-05   0.147596E-01   0.493424E+03   0.508915E+03   0.493424E+03  -0.581075E-04   0.493994E+03   0.493731E+03   0.126459E-04
   0.905774E+01   0.447294E+03   0.438394E+03   0.161449E-05   0.161447E-05   0.111507E-01   0.432220E+03   0.445790E+03   0.432220E+03  -0.508999E-04   0.432720E+03   0.432487E+03   0.104251E-04
   0.975416E+01   0.391722E+03   0.383921E+03   0.121921E-05   0.121919E-05   0.842278E-02   0.378520E+03   0.390403E+03   0.378520E+03  -0.445759E-04   0.378958E+03   0.378750E+03   0.860880E-05
   0.105041E+02   0.342980E+03   0.336143E+03   0.920504E-06   0.920491E-06   0.636012E-02   0.331419E+03   0.341824E+03   0.331419E+03  -0.390292E-04   0.331803E+03   0.331618E+03   0.712285E-05
   0.113117E+02   0.300236E+03   0.294244E+03   0.694828E-06   0.694818E-06   0.480145E-02   0.290115E+03   0.299223E+03   0.290115E+03  -0.341650E-04   0.290451E+03   0.290286E+03   0.590639E-05
   0.121815E+02   0.262763E+03   0.257512E+03   0.524367E-06   0.524359E-06   0.362407E-02   0.253904E+03   0.261875E+03   0.253904E+03  -0.299007E-04   0.254198E+03   0.254051E+03   0.490987E-05
   0.131181E+02   0.229918E+03   0.225317E+03   0.395641E-06   0.395636E-06   0.273463E-02   0.222166E+03   0.229141E+03   0.222166E+03  -0.261631E-04   0.222424E+03   0.222291E+03   0.409286E-05
   0.141267E+02   0.201139E+03   0.197107E+03   0.298456E-06   0.298452E-06   0.206327E-02   0.194356E+03   0.200458E+03   0.194356E+03  -0.228881E-04   0.194582E+03   0.194462E+03   0.342238E-05
   0.152128E+02   0.175928E+03   0.172393E+03   0.225099E-06   0.225096E-06   0.155622E-02   0.169993E+03   0.175330E+03   0.169993E+03  -0.200190E-04   0.170191E+03   0.170083E+03   0.287150E-05
   0.163825E+02   0.153846E+03   0.150748E+03   0.169738E-06   0.169735E-06   0.117358E-02   0.148655E+03   0.153322E+03   0.148655E+03  -0.175062E-04   0.148828E+03   0.148731E+03   0.241827E-05
   0.176421E+02   0.134510E+03   0.131794E+03   0.127968E-06   0.127966E-06   0.884819E-03   0.129970E+03   0.134051E+03   0.129970E+03  -0.153058E-04   0.130123E+03   0.130033E+03   0.204480E-05
   0.189985E+02   0.117583E+03   0.115201E+03   0.964589E-07   0.964576E-07   0.666961E-03   0.113613E+03   0.117180E+03   0.113613E+03  -0.133795E-04   0.113746E+03   0.113665E+03   0.173650E-05
   0.204592E+02   0.102766E+03   0.100677E+03   0.726946E-07   0.726936E-07   0.502647E-03   0.992959E+02   0.102413E+03   0.992959E+02  -0.116935E-04   0.994128E+02   0.993378E+02   0.148147E-05
   0.220323E+02   0.898014E+02   0.879679E+02   0.547752E-07   0.547744E-07   0.378808E-03   0.867674E+02   0.894915E+02   0.867674E+02  -0.102181E-04   0.868699E+02   0.868007E+02   0.127002E-05
   0.237263E+02   0.784581E+02   0.768484E+02   0.412655E-07   0.412649E-07   0.285360E-03   0.758061E+02   0.781860E+02   0.758061E+02  -0.892721E-05   0.758960E+02   0.758318E+02   0.109423E-05
   0.255505E+02   0.685360E+02   0.671218E+02   0.310824E-07   0.310819E-07   0.214976E-03   0.662180E+02   0.682969E+02   0.662180E+02  -0.779808E-05   0.662969E+02   0.662370E+02   0.947653E-06
   0.275150E+02   0.598584E+02   0.586152E+02   0.234080E-07   0.234077E-07   0.161923E-03   0.578326E+02   0.596482E+02   0.578326E+02  -0.681058E-05   0.579019E+02   0.578457E+02   0.825041E-06
   0.296305E+02   0.522706E+02   0.511768E+02   0.176254E-07   0.176252E-07   0.121909E-03   0.505003E+02   0.520858E+02   0.505003E+02  -0.594710E-05   0.505612E+02   0.505082E+02   0.722101E-06
   0.319087E+02   0.456373E+02   0.446740E+02   0.132690E-07   0.132689E-07   0.917856E-04   0.440902E+02   0.454744E+02   0.440902E+02  -0.519223E-05   0.441437E+02   0.440936E+02   0.635339E-06
   0.343621E+02   0.398391E+02   0.389898E+02   0.998768E-08   0.998755E-08   0.690856E-04   0.384872E+02   0.396956E+02   0.384872E+02  -0.453240E-05   0.385344E+02   0.384866E+02   0.561898E-06
   0.370040E+02   0.347719E+02   0.340222E+02   0.751650E-08   0.751639E-08   0.519933E-04   0.335906E+02   0.346452E+02   0.335906E+02  -0.395576E-05   0.336321E+02   0.335864E+02   0.499449E-06
   0.398491E+02   0.303443E+02   0.296815E+02   0.565576E-08   0.565568E-08   0.391278E-04   0.293120E+02   0.302323E+02   0.293120E+02  -0.345190E-05   0.293486E+02   0.293047E+02   0.446089E-06
   0.429130E+02   0.264763E+02   0.258892E+02   0.425492E-08   0.425486E-08   0.294336E-04   0.255741E+02   0.263770E+02   0.255741E+02  -0.301171E-05   0.256065E+02   0.255640E+02   0.400262E-06
