#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.629363E+00   0.526756E+05   0.518288E+05   0.309811E-01   0.309807E-01   0.294282E+03   0.509424E+05   0.525324E+05   0.509424E+05  -0.479933E-02   0.504935E+05   0.504756E+05   0.103579E-01
   0.677753E+00   0.468091E+05   0.460563E+05   0.237386E-01   0.237384E-01   0.228362E+03   0.452679E+05   0.466818E+05   0.452679E+05  -0.426472E-02   0.448695E+05   0.448536E+05   0.855173E-02
   0.729863E+00   0.415707E+05   0.409023E+05   0.181783E-01   0.181781E-01   0.176942E+03   0.402012E+05   0.414577E+05   0.402012E+05  -0.378739E-02   0.398479E+05   0.398338E+05   0.704949E-02
   0.785979E+00   0.368937E+05   0.363007E+05   0.139111E-01   0.139110E-01   0.136892E+03   0.356778E+05   0.367935E+05   0.356778E+05  -0.336123E-02   0.353645E+05   0.353520E+05   0.580767E-02
   0.846411E+00   0.327216E+05   0.321957E+05   0.106387E-01   0.106386E-01   0.105756E+03   0.316427E+05   0.326327E+05   0.316427E+05  -0.298108E-02   0.313651E+05   0.313540E+05   0.478224E-02
   0.911488E+00   0.290035E+05   0.285374E+05   0.813118E-02   0.813110E-02   0.815878E+02   0.280468E+05   0.289247E+05   0.280468E+05  -0.264231E-02   0.278010E+05   0.277911E+05   0.393571E-02
   0.981569E+00   0.256929E+05   0.252800E+05   0.621105E-02   0.621099E-02   0.628620E+02   0.248451E+05   0.256231E+05   0.248451E+05  -0.234068E-02   0.246275E+05   0.246188E+05   0.323729E-02
   0.105704E+01   0.227469E+05   0.223814E+05   0.474160E-02   0.474156E-02   0.483739E+02   0.219961E+05   0.226851E+05   0.219961E+05  -0.207227E-02   0.218036E+05   0.217959E+05   0.266139E-02
   0.113831E+01   0.201275E+05   0.198042E+05   0.361781E-02   0.361777E-02   0.371800E+02   0.194631E+05   0.200729E+05   0.194631E+05  -0.183363E-02   0.192928E+05   0.192860E+05   0.218684E-02
   0.122583E+01   0.178004E+05   0.175145E+05   0.275891E-02   0.275889E-02   0.285451E+02   0.172127E+05   0.177521E+05   0.172127E+05  -0.162162E-02   0.170622E+05   0.170561E+05   0.179606E-02
   0.132008E+01   0.157341E+05   0.154814E+05   0.210282E-02   0.210280E-02   0.218914E+02   0.152144E+05   0.156914E+05   0.152144E+05  -0.143336E-02   0.150815E+05   0.150761E+05   0.147443E-02
   0.142158E+01   0.139008E+05   0.136775E+05   0.160197E-02   0.160195E-02   0.167717E+02   0.134416E+05   0.138630E+05   0.134416E+05  -0.126634E-02   0.133241E+05   0.133194E+05   0.120989E-02
   0.153088E+01   0.122750E+05   0.120779E+05   0.121981E-02   0.121980E-02   0.128368E+02   0.118695E+05   0.122417E+05   0.118695E+05  -0.111823E-02   0.117658E+05   0.117617E+05   0.992399E-03
   0.164858E+01   0.108344E+05   0.106604E+05   0.928391E-03   0.928382E-03   0.981593E+01   0.104764E+05   0.108050E+05   0.104764E+05  -0.986990E-03   0.103849E+05   0.103813E+05   0.813698E-03
   0.177534E+01   0.955852E+04   0.940501E+04   0.706275E-03   0.706268E-03   0.749946E+01   0.924266E+04   0.953257E+04   0.924266E+04  -0.870758E-03   0.916198E+04   0.915873E+04   0.666942E-03
   0.191184E+01   0.842917E+04   0.829380E+04   0.537062E-03   0.537057E-03   0.572488E+01   0.815060E+04   0.840629E+04   0.815060E+04  -0.767874E-03   0.807947E+04   0.807660E+04   0.546474E-03
   0.205883E+01   0.743009E+04   0.731076E+04   0.408217E-03   0.408213E-03   0.436672E+01   0.718452E+04   0.740992E+04   0.718452E+04  -0.676859E-03   0.712183E+04   0.711930E+04   0.447632E-03
   0.221713E+01   0.654675E+04   0.644161E+04   0.310156E-03   0.310153E-03   0.332829E+01   0.633036E+04   0.652898E+04   0.633036E+04  -0.596388E-03   0.627513E+04   0.627291E+04   0.366573E-03
   0.238759E+01   0.576614E+04   0.567354E+04   0.235558E-03   0.235556E-03   0.253494E+01   0.557554E+04   0.575049E+04   0.557554E+04  -0.525276E-03   0.552690E+04   0.552494E+04   0.300123E-03
   0.257117E+01   0.507662E+04   0.499509E+04   0.178832E-03   0.178830E-03   0.192942E+01   0.490880E+04   0.506284E+04   0.490880E+04  -0.462462E-03   0.486599E+04   0.486426E+04   0.245669E-03
   0.276886E+01   0.446793E+04   0.439617E+04   0.135717E-03   0.135716E-03   0.146763E+01   0.432022E+04   0.445580E+04   0.432022E+04  -0.407011E-03   0.428254E+04   0.428102E+04   0.201068E-03
   0.298174E+01   0.393076E+04   0.386763E+04   0.102959E-03   0.102958E-03   0.111568E+01   0.380081E+04   0.392009E+04   0.380081E+04  -0.358077E-03   0.376766E+04   0.376632E+04   0.164544E-03
   0.321100E+01   0.345693E+04   0.340140E+04   0.780794E-04   0.780787E-04   0.847625E+00   0.334263E+04   0.344754E+04   0.334263E+04  -0.314912E-03   0.331349E+04   0.331230E+04   0.134645E-03
   0.345788E+01   0.303920E+04   0.299038E+04   0.591923E-04   0.591917E-04   0.643636E+00   0.293872E+04   0.303095E+04   0.293872E+04  -0.276859E-03   0.291310E+04   0.291205E+04   0.110180E-03
   0.372375E+01   0.267107E+04   0.262816E+04   0.448590E-04   0.448586E-04   0.488484E+00   0.258275E+04   0.266382E+04   0.258275E+04  -0.243323E-03   0.256024E+04   0.255932E+04   0.901656E-04
   0.401005E+01   0.234680E+04   0.230909E+04   0.339859E-04   0.339856E-04   0.370554E+00   0.226920E+04   0.234042E+04   0.226920E+04  -0.213783E-03   0.224942E+04   0.224861E+04   0.737966E-04
   0.431837E+01   0.206123E+04   0.202810E+04   0.257400E-04   0.257397E-04   0.280964E+00   0.199307E+04   0.205563E+04   0.199307E+04  -0.187768E-03   0.197569E+04   0.197498E+04   0.604107E-04
   0.465040E+01   0.180986E+04   0.178077E+04   0.194888E-04   0.194886E-04   0.212942E+00   0.175001E+04   0.180494E+04   0.175001E+04  -0.164870E-03   0.173475E+04   0.173412E+04   0.494670E-04
   0.500795E+01   0.158867E+04   0.156313E+04   0.147514E-04   0.147513E-04   0.161323E+00   0.153613E+04   0.158435E+04   0.153613E+04  -0.144720E-03   0.152274E+04   0.152219E+04   0.405212E-04
   0.539300E+01   0.139412E+04   0.137170E+04   0.111625E-04   0.111624E-04   0.122165E+00   0.134802E+04   0.139033E+04   0.134802E+04  -0.126998E-03   0.133627E+04   0.133578E+04   0.332096E-04
   0.580764E+01   0.122306E+04   0.120338E+04   0.844434E-05   0.844425E-05   0.924802E-01   0.118261E+04   0.121973E+04   0.118261E+04  -0.111414E-03   0.117230E+04   0.117187E+04   0.272339E-04
   0.625417E+01   0.107269E+04   0.105543E+04   0.638637E-05   0.638631E-05   0.699826E-01   0.103722E+04   0.106978E+04   0.103722E+04  -0.977171E-04   0.102818E+04   0.102780E+04   0.223502E-04
   0.673504E+01   0.940571E+03   0.925431E+03   0.482868E-05   0.482864E-05   0.529414E-01   0.909463E+03   0.938012E+03   0.909463E+03  -0.856812E-04   0.901538E+03   0.901199E+03   0.183588E-04
   0.725287E+01   0.824505E+03   0.811226E+03   0.364997E-05   0.364994E-05   0.400353E-01   0.797235E+03   0.822260E+03   0.797235E+03  -0.751081E-04   0.790288E+03   0.789988E+03   0.150961E-04
   0.781052E+01   0.722582E+03   0.710938E+03   0.275830E-05   0.275828E-05   0.302673E-01   0.698682E+03   0.720614E+03   0.698682E+03  -0.658233E-04   0.692594E+03   0.692328E+03   0.124288E-04
   0.841104E+01   0.633109E+03   0.622900E+03   0.208397E-05   0.208395E-05   0.228757E-01   0.612167E+03   0.631384E+03   0.612167E+03  -0.576727E-04   0.606833E+03   0.606597E+03   0.102478E-04
   0.905774E+01   0.554580E+03   0.545630E+03   0.157411E-05   0.157410E-05   0.172837E-01   0.536234E+03   0.553067E+03   0.536234E+03  -0.505190E-04   0.531562E+03   0.531352E+03   0.846366E-05
   0.975416E+01   0.485678E+03   0.477833E+03   0.118872E-05   0.118871E-05   0.130551E-01   0.469610E+03   0.484352E+03   0.469610E+03  -0.442424E-04   0.465520E+03   0.465332E+03   0.700360E-05
   0.105041E+02   0.425245E+03   0.418369E+03   0.897484E-06   0.897476E-06   0.985903E-02   0.411175E+03   0.424082E+03   0.411175E+03  -0.387371E-04   0.407593E+03   0.407426E+03   0.580817E-05
   0.113117E+02   0.372249E+03   0.366222E+03   0.677452E-06   0.677446E-06   0.744350E-02   0.359931E+03   0.371230E+03   0.359931E+03  -0.339094E-04   0.356796E+03   0.356647E+03   0.482868E-05
   0.121815E+02   0.325787E+03   0.320505E+03   0.511254E-06   0.511249E-06   0.561835E-02   0.315005E+03   0.324894E+03   0.315005E+03  -0.296769E-04   0.312262E+03   0.312128E+03   0.402550E-05
   0.131181E+02   0.285065E+03   0.280435E+03   0.385748E-06   0.385744E-06   0.423975E-02   0.275630E+03   0.284282E+03   0.275630E+03  -0.259673E-04   0.273230E+03   0.273109E+03   0.336625E-05
   0.141267E+02   0.249383E+03   0.245325E+03   0.290993E-06   0.290990E-06   0.319866E-02   0.241127E+03   0.248697E+03   0.241127E+03  -0.227168E-04   0.239028E+03   0.238919E+03   0.282452E-05
   0.152128E+02   0.218124E+03   0.214566E+03   0.219470E-06   0.219468E-06   0.241275E-02   0.210902E+03   0.217522E+03   0.210902E+03  -0.198692E-04   0.209066E+03   0.208967E+03   0.237878E-05
   0.163825E+02   0.190745E+03   0.187626E+03   0.165493E-06   0.165492E-06   0.181951E-02   0.184428E+03   0.190218E+03   0.184428E+03  -0.173751E-04   0.182823E+03   0.182733E+03   0.201144E-05
   0.176421E+02   0.166772E+03   0.164036E+03   0.124768E-06   0.124767E-06   0.137190E-02   0.161247E+03   0.166309E+03   0.161247E+03  -0.151912E-04   0.159845E+03   0.159762E+03   0.170816E-05
   0.189985E+02   0.145784E+03   0.143385E+03   0.940469E-07   0.940460E-07   0.103418E-02   0.140954E+03   0.145378E+03   0.140954E+03  -0.132793E-04   0.139728E+03   0.139652E+03   0.145728E-05
   0.204592E+02   0.127414E+03   0.125309E+03   0.708769E-07   0.708762E-07   0.779437E-03   0.123191E+03   0.127058E+03   0.123191E+03  -0.116059E-04   0.122120E+03   0.122050E+03   0.124924E-05
   0.220323E+02   0.111339E+03   0.109491E+03   0.534055E-07   0.534050E-07   0.587321E-03   0.107648E+03   0.111027E+03   0.107648E+03  -0.101416E-04   0.106712E+03   0.106647E+03   0.107629E-05
   0.237263E+02   0.972752E+02   0.956515E+02   0.402337E-07   0.402333E-07   0.442480E-03   0.940484E+02   0.970008E+02   0.940484E+02  -0.886037E-05   0.932314E+02   0.931708E+02   0.932088E-06
   0.255505E+02   0.849731E+02   0.835459E+02   0.303052E-07   0.303049E-07   0.333319E-03   0.821529E+02   0.847319E+02   0.821529E+02  -0.773969E-05   0.814397E+02   0.813829E+02   0.811460E-06
   0.275150E+02   0.742141E+02   0.729587E+02   0.228228E-07   0.228225E-07   0.251040E-03   0.717495E+02   0.740019E+02   0.717495E+02  -0.675958E-05   0.711270E+02   0.710734E+02   0.710191E-06
   0.296305E+02   0.648064E+02   0.637010E+02   0.171847E-07   0.171846E-07   0.189022E-03   0.626527E+02   0.646195E+02   0.626527E+02  -0.590256E-05   0.621095E+02   0.620587E+02   0.624840E-06
   0.319087E+02   0.565819E+02   0.556076E+02   0.129373E-07   0.129372E-07   0.142317E-03   0.547000E+02   0.564172E+02   0.547000E+02  -0.515333E-05   0.542262E+02   0.541778E+02   0.552603E-06
   0.343621E+02   0.493930E+02   0.485332E+02   0.973800E-08   0.973791E-08   0.107129E-03   0.477487E+02   0.492476E+02   0.477487E+02  -0.449844E-05   0.473354E+02   0.472892E+02   0.491184E-06
   0.370040E+02   0.431104E+02   0.423506E+02   0.732860E-08   0.732853E-08   0.806245E-04   0.416737E+02   0.429819E+02   0.416737E+02  -0.392611E-05   0.413134E+02   0.412689E+02   0.438712E-06
   0.398491E+02   0.376207E+02   0.369482E+02   0.551439E-08   0.551434E-08   0.606675E-04   0.363655E+02   0.375071E+02   0.363655E+02  -0.342602E-05   0.360515E+02   0.360085E+02   0.393655E-06
   0.429130E+02   0.328249E+02   0.322284E+02   0.414858E-08   0.414854E-08   0.456468E-04   0.317280E+02   0.327240E+02   0.317280E+02  -0.298912E-05   0.314545E+02   0.314128E+02   0.354761E-06
